read_id	speed	exp	mutant	HU
d1ad7992-0c81-464e-b462-d5ae18cfb020	850	BT2_25HU_refS288Cr	WT	25
e3800342-afa3-4961-8769-663c0dd48409	800	BT2_25HU_refS288Cr	WT	25
0caba82a-fa20-4651-8a9f-730826771d71	1100	BT2_25HU_refS288Cr	WT	25
67d35644-eda9-44ed-a7ea-37fe8489067a	1150	BT2_25HU_refS288Cr	WT	25
e46be0b7-ebcf-4754-a34a-d426c2b2e798	950	BT2_25HU_refS288Cr	WT	25
4a850ce8-6713-459c-9097-85fbe0b412be	850	BT2_25HU_refS288Cr	WT	25
34882c35-022d-476c-b99f-7dfcbb50cc93	1100	BT2_25HU_refS288Cr	WT	25
9ea436fe-fe8a-4d00-a37c-5070075922ab	750	BT2_25HU_refS288Cr	WT	25
ea122b61-8ba4-4542-a695-a9cc3908bddf	800	BT2_25HU_refS288Cr	WT	25
1eb18a32-7a65-4384-a4c1-c058966e379b	1000	BT2_25HU_refS288Cr	WT	25
74048ccd-6915-48cc-85e8-713de6721c27	500	BT2_25HU_refS288Cr	WT	25
5caab646-d9b2-4ae2-8703-9bebc7572f17	1500	BT2_25HU_refS288Cr	WT	25
6d623a80-5383-458a-8f12-ce2f2e07a51b	1000	BT2_25HU_refS288Cr	WT	25
8d7fac35-99de-4de3-990e-6d834c6994f6	1000	BT2_25HU_refS288Cr	WT	25
5ca51fdc-9f7c-46a4-9ea6-2bb74aca017b	1200	BT2_25HU_refS288Cr	WT	25
8c96ef36-ac64-4038-b924-0e4c75c2b62c	1700	BT2_25HU_refS288Cr	WT	25
f6227313-6a9c-4ed4-9d4c-3ec90d5fa65c	1000	BT2_25HU_refS288Cr	WT	25
3a2825fd-6035-4474-9cf2-7f26d591b0e7	1500	BT2_25HU_refS288Cr	WT	25
0bfd8e89-3cd5-4cb9-8390-b205e41042eb	1300	BT2_25HU_refS288Cr	WT	25
0bfd8e89-3cd5-4cb9-8390-b205e41042eb	1300	BT2_25HU_refS288Cr	WT	25
fc02c5b5-e223-44e4-b158-876ef8bbf807	1650	BT2_25HU_refS288Cr	WT	25
30bbadd5-0dfd-4556-b6d3-3fd32e3bfaa1	1200	BT2_25HU_refS288Cr	WT	25
b9815816-d9af-46bd-949b-ee69e5cbc095	1100	BT2_25HU_refS288Cr	WT	25
dacc172b-c0c9-445a-9591-0c4b9406c79f	950	BT2_25HU_refS288Cr	WT	25
bb7d1475-7cdd-4414-a62c-20112f3d6e18	1750	BT2_25HU_refS288Cr	WT	25
f68efb9a-6c48-4fb4-a735-7aa5577904b1	1250	BT2_25HU_refS288Cr	WT	25
af427314-ed66-481e-9a8d-9ecd4d07e99b	1800	BT2_25HU_refS288Cr	WT	25
af427314-ed66-481e-9a8d-9ecd4d07e99b	800	BT2_25HU_refS288Cr	WT	25
d0e2d7b6-2774-4ad8-a3c1-f75e64319b46	1250	BT2_25HU_refS288Cr	WT	25
d0e2d7b6-2774-4ad8-a3c1-f75e64319b46	1200	BT2_25HU_refS288Cr	WT	25
d0e2d7b6-2774-4ad8-a3c1-f75e64319b46	950	BT2_25HU_refS288Cr	WT	25
d0e2d7b6-2774-4ad8-a3c1-f75e64319b46	850	BT2_25HU_refS288Cr	WT	25
d4527791-a62b-47c4-ba82-9dc27b628764	1350	BT2_25HU_refS288Cr	WT	25
a91cb57c-2798-462c-b819-df55ddfa8322	1100	BT2_25HU_refS288Cr	WT	25
a91cb57c-2798-462c-b819-df55ddfa8322	1300	BT2_25HU_refS288Cr	WT	25
cc316fd5-3b9f-4c3b-ba69-602a6fac712f	1250	BT2_25HU_refS288Cr	WT	25
4936f1df-0fda-42bd-9d9b-70f258f42bd1	1150	BT2_25HU_refS288Cr	WT	25
1e818d88-52ec-4965-9df2-589a2a481c0c	1150	BT2_25HU_refS288Cr	WT	25
5f31a807-27bb-416f-866d-5232c6c62d7b	850	BT2_25HU_refS288Cr	WT	25
5f31a807-27bb-416f-866d-5232c6c62d7b	1100	BT2_25HU_refS288Cr	WT	25
12a87bde-420b-44c7-b07b-ec414ee808ac	1000	BT2_25HU_refS288Cr	WT	25
95de7ec1-6477-4693-80d7-4796826d8e32	1300	BT2_25HU_refS288Cr	WT	25
f12be50c-739f-40aa-b1c9-edc66de60a25	1100	BT2_25HU_refS288Cr	WT	25
71692c24-9477-4804-b84a-8e58ba94edc5	850	BT2_25HU_refS288Cr	WT	25
c8be6f85-20c3-4d2f-9c13-5df62cecd804	900	BT2_25HU_refS288Cr	WT	25
c8be6f85-20c3-4d2f-9c13-5df62cecd804	950	BT2_25HU_refS288Cr	WT	25
402e9280-e838-4f84-ba20-5e0212d60892	1350	BT2_25HU_refS288Cr	WT	25
c8e8185c-e126-47a4-a351-138e88972a6c	800	BT2_25HU_refS288Cr	WT	25
b81d0e90-9be3-4b0b-a0dd-5c07533f0eb8	750	BT2_25HU_refS288Cr	WT	25
b81d0e90-9be3-4b0b-a0dd-5c07533f0eb8	1250	BT2_25HU_refS288Cr	WT	25
b81d0e90-9be3-4b0b-a0dd-5c07533f0eb8	1000	BT2_25HU_refS288Cr	WT	25
b81d0e90-9be3-4b0b-a0dd-5c07533f0eb8	1150	BT2_25HU_refS288Cr	WT	25
615b15a2-3b82-4df2-855b-583bb8912347	1150	BT2_25HU_refS288Cr	WT	25
0fa74e7a-ff36-49b4-8428-7e7dd1f184c0	1200	BT2_25HU_refS288Cr	WT	25
055abfb4-fbef-449b-9c73-2c9afbb58e08	1200	BT2_25HU_refS288Cr	WT	25
70f68255-4388-4db8-9926-a7b23f262b23	750	BT2_25HU_refS288Cr	WT	25
ab169d53-6d9a-4922-861f-5a087ab3b6ae	1400	BT2_25HU_refS288Cr	WT	25
7857f859-546f-4e83-bf82-888d10fc12f9	1200	BT2_25HU_refS288Cr	WT	25
44b4c615-cd70-4eb2-85dd-b90aea101a27	850	BT2_25HU_refS288Cr	WT	25
c22ff177-5b60-48bb-99d7-b5acb092eb1f	1450	BT2_25HU_refS288Cr	WT	25
a4b53591-968b-4aa4-9230-77885955301b	4100	BT2_25HU_refS288Cr	WT	25
302377e4-650a-4047-8c2b-181166a1c20f	1100	BT2_25HU_refS288Cr	WT	25
9179a3ed-ede5-4ecf-863e-b3c4a3371a25	700	BT2_25HU_refS288Cr	WT	25
22f57d2c-5a18-49f9-8359-041f9f9fb7f3	650	BT2_25HU_refS288Cr	WT	25
c8bf21e5-5e29-4348-bd6b-efb57897140f	1850	BT2_25HU_refS288Cr	WT	25
112f3212-feaa-4804-8a32-4f1fc2ec283e	950	BT2_25HU_refS288Cr	WT	25
e4e28c32-f1c2-457f-b5d8-e9866c483d33	1100	BT2_25HU_refS288Cr	WT	25
5abdfe62-a1bd-488e-90c8-759ea8245473	1450	BT2_25HU_refS288Cr	WT	25
32e7944a-aae9-486f-a095-f088dbd19d87	850	BT2_25HU_refS288Cr	WT	25
841be0b6-ca7e-4296-afaa-b207307d0ddc	1600	BT2_25HU_refS288Cr	WT	25
5e935245-2538-4009-9d6b-8cc45a499023	1600	BT2_25HU_refS288Cr	WT	25
940662b3-b713-4607-a475-31ec784b2131	650	BT2_25HU_refS288Cr	WT	25
6ac73716-72af-4c21-9647-9154c9703b75	1250	BT2_25HU_refS288Cr	WT	25
b660f5bf-ed77-4608-af6f-58e137cdc93b	1500	BT2_25HU_refS288Cr	WT	25
b660f5bf-ed77-4608-af6f-58e137cdc93b	1400	BT2_25HU_refS288Cr	WT	25
45dfb5f9-d432-4c5b-8cf5-d672869f98e3	1050	BT2_25HU_refS288Cr	WT	25
728e5fda-1d9b-4b9c-81ae-193105bc482a	900	BT2_25HU_refS288Cr	WT	25
f499b85a-1e59-4902-8bff-0f7223581d11	1550	BT2_25HU_refS288Cr	WT	25
363f30df-90e6-4b7f-9184-5e7353a9b269	850	BT2_25HU_refS288Cr	WT	25
37d79e7b-7d12-4cec-b649-96c737052164	750	BT2_25HU_refS288Cr	WT	25
743fc397-8be3-4308-80ae-9dcadb915871	800	BT2_25HU_refS288Cr	WT	25
f4988479-14c0-4cf1-99aa-d9e2306fb33a	1050	BT2_25HU_refS288Cr	WT	25
f4988479-14c0-4cf1-99aa-d9e2306fb33a	1700	BT2_25HU_refS288Cr	WT	25
4d776caf-b502-4040-86a8-76a763043a86	700	BT2_25HU_refS288Cr	WT	25
4d776caf-b502-4040-86a8-76a763043a86	650	BT2_25HU_refS288Cr	WT	25
6f550506-d0ee-474e-84a4-cb9c60a7c1d3	1100	BT2_25HU_refS288Cr	WT	25
a564e84f-2d5f-4152-8edb-5c87096a42d1	1100	BT2_25HU_refS288Cr	WT	25
9a0fee78-ffd8-44b8-8b7b-2cfb409c30e2	1500	BT2_25HU_refS288Cr	WT	25
9a0fee78-ffd8-44b8-8b7b-2cfb409c30e2	1600	BT2_25HU_refS288Cr	WT	25
34f28b14-802b-4a5c-b525-f8db3e4919eb	1600	BT2_25HU_refS288Cr	WT	25
34f28b14-802b-4a5c-b525-f8db3e4919eb	4150	BT2_25HU_refS288Cr	WT	25
c321b026-7455-4ac1-9beb-764623ffccdd	1950	BT2_25HU_refS288Cr	WT	25
896a57f2-4a8c-4038-bf6d-340bc2ba1e36	1350	BT2_25HU_refS288Cr	WT	25
896a57f2-4a8c-4038-bf6d-340bc2ba1e36	850	BT2_25HU_refS288Cr	WT	25
9f618d8b-8405-47b9-a757-7c0def484b95	850	BT2_25HU_refS288Cr	WT	25
e57d0ff0-4069-475e-bc2a-3542e50bec0d	900	BT2_25HU_refS288Cr	WT	25
e57d0ff0-4069-475e-bc2a-3542e50bec0d	1300	BT2_25HU_refS288Cr	WT	25
a2502dff-8939-41c1-8dc0-37ebda147d4b	1050	BT2_25HU_refS288Cr	WT	25
a2502dff-8939-41c1-8dc0-37ebda147d4b	900	BT2_25HU_refS288Cr	WT	25
ecc592a9-c2e6-4702-952d-b0d090a2dea7	1150	BT2_25HU_refS288Cr	WT	25
78843928-d1e3-44e4-aa76-cea5008c3d9f	700	BT2_25HU_refS288Cr	WT	25
78843928-d1e3-44e4-aa76-cea5008c3d9f	800	BT2_25HU_refS288Cr	WT	25
399880d7-e9b7-4957-bc60-59280c456575	1400	BT2_25HU_refS288Cr	WT	25
c6eee3f3-65bc-46bd-b8e8-21289df23e49	1450	BT2_25HU_refS288Cr	WT	25
e6aa2d45-3f49-4e38-9db9-dbfb4a08debe	1250	BT2_25HU_refS288Cr	WT	25
c461bc60-1be0-4d18-8835-a60a9789d893	1400	BT2_25HU_refS288Cr	WT	25
de34cdef-0972-40bc-9c2b-fd96dfcd4e09	1200	BT2_25HU_refS288Cr	WT	25
c8c4cbcd-dcd6-464e-8b8d-fbcca9910122	900	BT2_25HU_refS288Cr	WT	25
bf84a11f-43ab-4209-8969-c88be4564d06	1150	BT2_25HU_refS288Cr	WT	25
1a64ee07-0124-42de-8707-d7a6c1342132	950	BT2_25HU_refS288Cr	WT	25
238a6f57-5d39-4a1e-92b9-af2c52fec982	1800	BT2_25HU_refS288Cr	WT	25
f15b08a8-0639-4870-bb82-a3648d9f2541	1100	BT2_25HU_refS288Cr	WT	25
f15b08a8-0639-4870-bb82-a3648d9f2541	900	BT2_25HU_refS288Cr	WT	25
f15b08a8-0639-4870-bb82-a3648d9f2541	800	BT2_25HU_refS288Cr	WT	25
f15b08a8-0639-4870-bb82-a3648d9f2541	700	BT2_25HU_refS288Cr	WT	25
ff90036f-1819-422b-9f23-c6ebb8335370	1000	BT2_25HU_refS288Cr	WT	25
eeaea54f-86fb-4e4e-b10e-0a300e6475e9	950	BT2_25HU_refS288Cr	WT	25
eeaea54f-86fb-4e4e-b10e-0a300e6475e9	1000	BT2_25HU_refS288Cr	WT	25
eeaea54f-86fb-4e4e-b10e-0a300e6475e9	1100	BT2_25HU_refS288Cr	WT	25
efd4b36c-85cc-4462-b183-f7cd192f99bb	1450	BT2_25HU_refS288Cr	WT	25
06892393-bf74-4a16-848d-4f53f9d1be20	1350	BT2_25HU_refS288Cr	WT	25
06892393-bf74-4a16-848d-4f53f9d1be20	700	BT2_25HU_refS288Cr	WT	25
f580dd48-027f-483e-9df9-01e63ebd2f71	1700	BT2_25HU_refS288Cr	WT	25
e4abfffa-1cb9-4d14-9b46-053765d1c2a6	1100	BT2_25HU_refS288Cr	WT	25
e4abfffa-1cb9-4d14-9b46-053765d1c2a6	1350	BT2_25HU_refS288Cr	WT	25
7233f7ee-3888-4afc-b7bf-31428b6cd600	800	BT2_25HU_refS288Cr	WT	25
d04baeea-0f9c-45d1-b4b9-6ecf0897d9a1	850	BT2_25HU_refS288Cr	WT	25
56e2d409-12e0-4a53-b4e5-cbe71c0a7522	850	BT2_25HU_refS288Cr	WT	25
56e2d409-12e0-4a53-b4e5-cbe71c0a7522	850	BT2_25HU_refS288Cr	WT	25
425f52de-487b-4405-bea5-d32053fcbcf1	1650	BT2_25HU_refS288Cr	WT	25
51577ad6-13a9-428e-b3c3-6bf9ac5ffbc4	1000	BT2_25HU_refS288Cr	WT	25
51577ad6-13a9-428e-b3c3-6bf9ac5ffbc4	1050	BT2_25HU_refS288Cr	WT	25
2ae9272d-428f-4e4a-9473-4a643c5aaabd	950	BT2_25HU_refS288Cr	WT	25
f882968a-1957-4d9a-ba7d-fedde81965fd	1100	BT2_25HU_refS288Cr	WT	25
f882968a-1957-4d9a-ba7d-fedde81965fd	800	BT2_25HU_refS288Cr	WT	25
9d4f13c0-0978-4114-aaa8-7924401249fd	850	BT2_25HU_refS288Cr	WT	25
9d4f13c0-0978-4114-aaa8-7924401249fd	700	BT2_25HU_refS288Cr	WT	25
351365f2-5acd-4103-95e6-56760ba1344e	1200	BT2_25HU_refS288Cr	WT	25
6af03877-cb80-448e-8f7c-55076d6855c9	1350	BT2_25HU_refS288Cr	WT	25
6af03877-cb80-448e-8f7c-55076d6855c9	1000	BT2_25HU_refS288Cr	WT	25
726c51a7-f1b1-4786-a952-4425dc0f9906	900	BT2_25HU_refS288Cr	WT	25
726c51a7-f1b1-4786-a952-4425dc0f9906	1150	BT2_25HU_refS288Cr	WT	25
e5d0778c-6f1b-4c10-b98e-02191d69ebea	900	BT2_25HU_refS288Cr	WT	25
f70729b8-79ef-4c1a-9a0f-bb2e87457d7c	1000	BT2_25HU_refS288Cr	WT	25
df64cb9d-df58-4a48-a692-13c143d59172	950	BT2_25HU_refS288Cr	WT	25
42886bd6-a513-4a7f-b605-099604fa30e9	900	BT2_25HU_refS288Cr	WT	25
5a87fac9-e9d3-4842-896b-cf8a66b0cbc1	1100	BT2_25HU_refS288Cr	WT	25
3459f340-1b50-4394-ab80-d44ab6218737	850	BT2_25HU_refS288Cr	WT	25
26f3c4bb-22dc-42b5-abab-4aaa0074e36d	1200	BT2_25HU_refS288Cr	WT	25
ff772003-d890-4599-9b61-c0dc4b6131f2	850	BT2_25HU_refS288Cr	WT	25
ff772003-d890-4599-9b61-c0dc4b6131f2	700	BT2_25HU_refS288Cr	WT	25
438c033e-43b1-474e-8fc7-5f1a083f9adf	1450	BT2_25HU_refS288Cr	WT	25
2bea6568-510a-4365-8d7d-b0cec33e543f	1050	BT2_25HU_refS288Cr	WT	25
01071872-fda4-4403-8e1f-66faa5f4cd8c	1000	BT2_25HU_refS288Cr	WT	25
2bd57e29-a5e3-43ee-80db-523d6ff25efc	1000	BT2_25HU_refS288Cr	WT	25
e0626a5a-3f74-4e06-a4f4-9ef9b2567071	950	BT2_25HU_refS288Cr	WT	25
819e5da0-043f-4076-861b-9dd23d5d4bcf	700	BT2_25HU_refS288Cr	WT	25
52c120f5-9289-49da-9373-ae11480672e0	1650	BT2_25HU_refS288Cr	WT	25
21aa1ecd-1961-4255-9250-410379922147	1150	BT2_25HU_refS288Cr	WT	25
21aa1ecd-1961-4255-9250-410379922147	1750	BT2_25HU_refS288Cr	WT	25
2dd6114c-738b-49ed-9dab-1e2c6d926f9c	1000	BT2_25HU_refS288Cr	WT	25
3ffddcfb-c518-4a98-b100-8b12dd96c2ab	750	BT2_25HU_refS288Cr	WT	25
ee25f3a0-11f6-449b-be59-40d9de843581	800	BT2_25HU_refS288Cr	WT	25
879be8d9-7734-4497-934e-420f5558a312	1350	BT2_25HU_refS288Cr	WT	25
e7510743-477e-47e6-988a-7931025fdbbe	1250	BT2_25HU_refS288Cr	WT	25
e7510743-477e-47e6-988a-7931025fdbbe	850	BT2_25HU_refS288Cr	WT	25
e7510743-477e-47e6-988a-7931025fdbbe	1250	BT2_25HU_refS288Cr	WT	25
65fbd79d-14ba-4731-85e4-fad71f0bc873	900	BT2_25HU_refS288Cr	WT	25
9ff5f0fe-b55f-4128-88e2-40f260baf4b3	850	BT2_25HU_refS288Cr	WT	25
0a2445e0-4fda-43cc-aee6-dc15485203d1	1250	BT2_25HU_refS288Cr	WT	25
0a2445e0-4fda-43cc-aee6-dc15485203d1	1450	BT2_25HU_refS288Cr	WT	25
0a2445e0-4fda-43cc-aee6-dc15485203d1	1500	BT2_25HU_refS288Cr	WT	25
0a2445e0-4fda-43cc-aee6-dc15485203d1	1400	BT2_25HU_refS288Cr	WT	25
387e9293-87a2-4e32-b20c-001c001ad35c	1800	BT2_25HU_refS288Cr	WT	25
5bdfcc2f-c271-41ef-a5f6-bcaf3708bd24	1200	BT2_25HU_refS288Cr	WT	25
94fc0e23-cc5a-4473-b7f8-6e79b218fe1b	1650	BT2_25HU_refS288Cr	WT	25
7a65fbd4-03df-47ae-96d0-deabf3dcfbd0	1050	BT2_25HU_refS288Cr	WT	25
bbd01c6d-b1a7-4f94-be80-f8ffe595b2fe	950	BT2_25HU_refS288Cr	WT	25
7ff30ecf-2241-4dcc-b475-03f0bb8c1cd1	900	BT2_25HU_refS288Cr	WT	25
7ff30ecf-2241-4dcc-b475-03f0bb8c1cd1	850	BT2_25HU_refS288Cr	WT	25
588367b7-13df-47fb-8df2-1f3827ef6492	1050	BT2_25HU_refS288Cr	WT	25
623bf43a-4795-491e-befb-570aad3675ea	850	BT2_25HU_refS288Cr	WT	25
623bf43a-4795-491e-befb-570aad3675ea	950	BT2_25HU_refS288Cr	WT	25
623bf43a-4795-491e-befb-570aad3675ea	1300	BT2_25HU_refS288Cr	WT	25
00555c4f-cbff-4e1a-be16-0de8bd80a9fb	600	BT2_25HU_refS288Cr	WT	25
591d52e4-a4de-447d-a760-6f7160a6997b	750	BT2_25HU_refS288Cr	WT	25
07414108-e5c4-409e-8dd5-7311b671fd58	1200	BT2_25HU_refS288Cr	WT	25
5b7878e7-8149-47b3-bf76-bcfcde7e2827	1050	BT2_25HU_refS288Cr	WT	25
5b7878e7-8149-47b3-bf76-bcfcde7e2827	900	BT2_25HU_refS288Cr	WT	25
7956942e-1b87-407a-9181-b16f80d1511b	1400	BT2_25HU_refS288Cr	WT	25
7956942e-1b87-407a-9181-b16f80d1511b	1350	BT2_25HU_refS288Cr	WT	25
c8628b97-a814-4689-9faf-6ff63aaa2c8a	1750	BT2_25HU_refS288Cr	WT	25
c8628b97-a814-4689-9faf-6ff63aaa2c8a	1800	BT2_25HU_refS288Cr	WT	25
c8628b97-a814-4689-9faf-6ff63aaa2c8a	2500	BT2_25HU_refS288Cr	WT	25
050fddfc-fabd-4014-9b90-b76fe1725d0d	1650	BT2_25HU_refS288Cr	WT	25
050fddfc-fabd-4014-9b90-b76fe1725d0d	1700	BT2_25HU_refS288Cr	WT	25
9b58df36-1e20-42e5-9eb3-dcadb85a9810	1200	BT2_25HU_refS288Cr	WT	25
5bf9ae4c-770b-40a7-a706-5187f81242d1	1350	BT2_25HU_refS288Cr	WT	25
5bf9ae4c-770b-40a7-a706-5187f81242d1	1050	BT2_25HU_refS288Cr	WT	25
1be6467a-808d-4af2-9bcc-111b036b0a20	900	BT2_25HU_refS288Cr	WT	25
232aa7ab-c01d-422f-8f6d-ca432f2b3620	1250	BT2_25HU_refS288Cr	WT	25
89613a1f-3458-48a9-a2a1-d7e092028638	1500	BT2_25HU_refS288Cr	WT	25
9860b5a2-61e0-4b3d-ac70-bf081e2e73fa	600	BT2_25HU_refS288Cr	WT	25
9860b5a2-61e0-4b3d-ac70-bf081e2e73fa	700	BT2_25HU_refS288Cr	WT	25
45c39ce0-c19b-4489-bd78-969fd5a45ebe	750	BT2_25HU_refS288Cr	WT	25
2b5463c0-3f03-49ee-b8cc-a89a9fbf2358	800	BT2_25HU_refS288Cr	WT	25
67ef7160-34b0-4093-ba32-e3d8821c7cde	1150	BT2_25HU_refS288Cr	WT	25
67ef7160-34b0-4093-ba32-e3d8821c7cde	1150	BT2_25HU_refS288Cr	WT	25
308c034a-dbd4-43f4-9aca-8790de02c9f0	950	BT2_25HU_refS288Cr	WT	25
308c034a-dbd4-43f4-9aca-8790de02c9f0	750	BT2_25HU_refS288Cr	WT	25
2c73c03f-a4e0-4903-b514-891e618535bb	850	BT2_25HU_refS288Cr	WT	25
2c73c03f-a4e0-4903-b514-891e618535bb	1150	BT2_25HU_refS288Cr	WT	25
91d3cbd5-35d2-4fc6-9544-2f298f7afbfe	1150	BT2_25HU_refS288Cr	WT	25
d458e9bc-2e38-4fbd-8776-3b5250c88047	1900	BT2_25HU_refS288Cr	WT	25
361df93d-46ea-4d47-b91c-934560fb4643	1300	BT2_25HU_refS288Cr	WT	25
e609f160-ab8a-400d-a240-c329642dcd18	1650	BT2_25HU_refS288Cr	WT	25
d4635ec7-0f10-4763-be05-9a7ac447201c	1450	BT2_25HU_refS288Cr	WT	25
f83f15b1-8526-483d-936e-f73f7a4c5d48	2050	BT2_25HU_refS288Cr	WT	25
ebcc5336-3927-47e6-87aa-f609dca21b1e	1600	BT2_25HU_refS288Cr	WT	25
fd2b0a07-b50c-4d40-ad20-ab1a3c16575b	1250	BT2_25HU_refS288Cr	WT	25
fd2b0a07-b50c-4d40-ad20-ab1a3c16575b	1450	BT2_25HU_refS288Cr	WT	25
fd2b0a07-b50c-4d40-ad20-ab1a3c16575b	1500	BT2_25HU_refS288Cr	WT	25
c09a5b93-6d9f-4aef-816f-53308e0dda6c	1350	BT2_25HU_refS288Cr	WT	25
c09a5b93-6d9f-4aef-816f-53308e0dda6c	850	BT2_25HU_refS288Cr	WT	25
64693b74-8ff2-4e2f-a432-7bcdc0dec3a2	800	BT2_25HU_refS288Cr	WT	25
879d494b-78a8-483a-acc9-f88a41cec231	1250	BT2_25HU_refS288Cr	WT	25
e935bc33-9bc3-4416-85d4-d44dc4cee838	1050	BT2_25HU_refS288Cr	WT	25
e935bc33-9bc3-4416-85d4-d44dc4cee838	900	BT2_25HU_refS288Cr	WT	25
3b2c3448-e5ca-4320-97e4-67c5750724ec	1100	BT2_25HU_refS288Cr	WT	25
5fef4e14-efb7-49e9-aca7-b7cb8fe484b8	1450	BT2_25HU_refS288Cr	WT	25
a26bf69e-3259-4bf3-8a93-526bea8e54e9	1450	BT2_25HU_refS288Cr	WT	25
a26bf69e-3259-4bf3-8a93-526bea8e54e9	950	BT2_25HU_refS288Cr	WT	25
850f14c6-c059-4571-b646-53963e6a7250	1150	BT2_25HU_refS288Cr	WT	25
7a55c31d-8569-4a8e-ad50-c9fa9cd97c4a	1000	BT2_25HU_refS288Cr	WT	25
7a55c31d-8569-4a8e-ad50-c9fa9cd97c4a	1300	BT2_25HU_refS288Cr	WT	25
99f8a485-8a91-46ac-85fe-b58bec4fc28a	900	BT2_25HU_refS288Cr	WT	25
99f8a485-8a91-46ac-85fe-b58bec4fc28a	750	BT2_25HU_refS288Cr	WT	25
b91f8abd-de03-48da-b734-db74edf499c0	700	BT2_25HU_refS288Cr	WT	25
2262a689-a07a-4417-9604-e13f8f3b7aa4	1350	BT2_25HU_refS288Cr	WT	25
421ae408-6eee-40b4-b579-c1b8bccc1231	750	BT2_25HU_refS288Cr	WT	25
ca193a05-d9e3-4758-a8d7-964dd81becd7	1200	BT2_25HU_refS288Cr	WT	25
ca193a05-d9e3-4758-a8d7-964dd81becd7	800	BT2_25HU_refS288Cr	WT	25
edd063e3-c80c-44f2-a7fc-4a1d288830bc	900	BT2_25HU_refS288Cr	WT	25
e6d4e4b0-3812-447d-b768-df9d8ea71fad	1300	BT2_25HU_refS288Cr	WT	25
8396eea5-b62d-4379-ae2c-384dbdd2e28b	800	BT2_25HU_refS288Cr	WT	25
eaf941af-e4c0-40b5-82ad-6eb54e85eeb9	900	BT2_25HU_refS288Cr	WT	25
d0760dd4-94f3-4dc9-a963-75ac40c572d4	1400	BT2_25HU_refS288Cr	WT	25
4f382d02-0e35-4e93-9548-bd0032bd6534	1100	BT2_25HU_refS288Cr	WT	25
4d498dc1-ceab-446f-a72c-4b0e9544025b	1550	BT2_25HU_refS288Cr	WT	25
4d498dc1-ceab-446f-a72c-4b0e9544025b	1350	BT2_25HU_refS288Cr	WT	25
9564622f-ee16-47bc-86e6-e96521708382	1350	BT2_25HU_refS288Cr	WT	25
7b68e600-e53d-4077-854b-1c8550e42385	800	BT2_25HU_refS288Cr	WT	25
7b68e600-e53d-4077-854b-1c8550e42385	1000	BT2_25HU_refS288Cr	WT	25
2f371991-a4bd-4e0b-84f2-e3223798c404	1300	BT2_25HU_refS288Cr	WT	25
a29e6181-b9a1-4483-b2e8-054df39b8b83	850	BT2_25HU_refS288Cr	WT	25
7cb9fc92-11fa-4c4f-a00a-29863d8f80aa	1200	BT2_25HU_refS288Cr	WT	25
aaaab242-6ff5-401a-acac-bda1711b3882	1600	BT2_25HU_refS288Cr	WT	25
6ecb079c-5326-45f3-afa9-209659354dc8	950	BT2_25HU_refS288Cr	WT	25
016799ba-0f20-404a-827b-f272cbb6b947	1150	BT2_25HU_refS288Cr	WT	25
9bbe6ad6-5132-4636-814b-f30e8946ac8e	1150	BT2_25HU_refS288Cr	WT	25
9bbe6ad6-5132-4636-814b-f30e8946ac8e	1250	BT2_25HU_refS288Cr	WT	25
aeaff2d3-de1d-4743-a695-0d2ddb3f8ecd	1800	BT2_25HU_refS288Cr	WT	25
df6a47b2-d1a2-4132-bf10-83127e39b149	1200	BT2_25HU_refS288Cr	WT	25
f80813d0-6f30-44da-866b-e9693143baab	1300	BT2_25HU_refS288Cr	WT	25
3e2dcd12-134a-437d-9152-81e8048bee0b	5050	BT2_25HU_refS288Cr	WT	25
b46fa1d1-1429-495d-bd9b-56c756d5d417	1550	BT2_25HU_refS288Cr	WT	25
ce8c346a-ecc0-44d0-9997-640dba12116f	1000	BT2_25HU_refS288Cr	WT	25
51af375f-bbaf-4a2b-a496-8b4b69a8b98b	1500	BT2_25HU_refS288Cr	WT	25
096718a8-3f83-41b4-bffc-f24d3a0b531c	950	BT2_25HU_refS288Cr	WT	25
096718a8-3f83-41b4-bffc-f24d3a0b531c	1250	BT2_25HU_refS288Cr	WT	25
74e94cd2-145a-4ee1-84b1-a0e5a00e0cac	1250	BT2_25HU_refS288Cr	WT	25
63c7fc1a-0fae-4a3f-ae09-ed35629de9ee	1500	BT2_25HU_refS288Cr	WT	25
1ca770b8-24c7-4aa4-8f22-180e8e6f936f	1400	BT2_25HU_refS288Cr	WT	25
be93ec8e-d2f4-4dbc-8f6c-f5d562ed7c80	1000	BT2_25HU_refS288Cr	WT	25
be93ec8e-d2f4-4dbc-8f6c-f5d562ed7c80	700	BT2_25HU_refS288Cr	WT	25
10cfca79-22e3-4423-bd3a-118c33611618	800	BT2_25HU_refS288Cr	WT	25
aae56c0f-d91a-449b-89d4-a1f32442376a	650	BT2_25HU_refS288Cr	WT	25
aae56c0f-d91a-449b-89d4-a1f32442376a	950	BT2_25HU_refS288Cr	WT	25
18574d70-0164-478f-97a2-69e6e4363b38	800	BT2_25HU_refS288Cr	WT	25
e19ba65f-1c0d-4b57-969f-ec91acd035eb	1150	BT2_25HU_refS288Cr	WT	25
d48cd40e-fb61-4c55-bbcc-3ee580d7ce59	900	BT2_25HU_refS288Cr	WT	25
