read_id	speed	exp	mutant	HU
0af024e2-1997-44b1-8aea-8f36c6bfaa79	1450	BT16_25MMHU	WT	25
9129b17a-9a97-4c20-a870-09f38c2880a0	1300	BT16_25MMHU	WT	25
9129b17a-9a97-4c20-a870-09f38c2880a0	1250	BT16_25MMHU	WT	25
d3b5e332-cdc0-4f73-82a9-a4d9dc70abbd	700	BT16_25MMHU	WT	25
f5b5718f-e404-4082-8e7c-0af0efa0f228	1100	BT16_25MMHU	WT	25
67021157-c137-4d0e-aa05-c9e1f6ac2dc4	800	BT16_25MMHU	WT	25
926c5a5d-f240-4c64-b056-f728e7fd0075	1350	BT16_25MMHU	WT	25
a70d4dfd-89f7-48ba-8364-d47f1e8b5754	1500	BT16_25MMHU	WT	25
4541092c-4fa8-4690-b6ce-6338f5b0155a	1000	BT16_25MMHU	WT	25
254a4378-c352-4dce-b899-f91068685dad	1850	BT16_25MMHU	WT	25
b4c41630-3eeb-4182-b7c6-d4ae322b8b06	1050	BT16_25MMHU	WT	25
04e904ce-2b5b-4b25-8f0c-98490b7cc5ee	1000	BT16_25MMHU	WT	25
1b4aedca-937a-449f-b5e3-22f66ded2fc1	900	BT16_25MMHU	WT	25
52ea78fd-8153-400b-b572-6dc1e5cd9e69	1300	BT16_25MMHU	WT	25
30e860f5-fa0c-4176-aada-5ac9d7e7bb16	1200	BT16_25MMHU	WT	25
d91af208-d349-41b2-b3f2-6a2029a1bf02	1050	BT16_25MMHU	WT	25
6065fc3b-5db0-4291-ac83-84fa2020e7a8	950	BT16_25MMHU	WT	25
d75499e1-e46c-4d78-86a5-6cd6b9fce655	1600	BT16_25MMHU	WT	25
3535204f-a5c1-4f6b-bc8a-12fad4e36a22	950	BT16_25MMHU	WT	25
250bd667-6d33-4d3a-ba95-537547b75581	1250	BT16_25MMHU	WT	25
09998f00-7526-4a20-843c-2d895b727577	1050	BT16_25MMHU	WT	25
668d0890-6158-4274-9aab-fe1312685925	1700	BT16_25MMHU	WT	25
06f3813e-7e3e-4997-9776-17fb49e4783e	800	BT16_25MMHU	WT	25
8b3876ba-1e5d-4e54-9e57-817f0ff6382b	1450	BT16_25MMHU	WT	25
d7a20404-4fcd-4cc2-a713-c6ccc91f648d	1650	BT16_25MMHU	WT	25
61594dc0-3cb1-4dfe-83a4-622988d606a4	1500	BT16_25MMHU	WT	25
d56b8cff-14a3-4ddf-b7c1-e4c90df4a7b6	750	BT16_25MMHU	WT	25
f18bffce-abb8-46f7-a3b1-efc6891e0edd	1050	BT16_25MMHU	WT	25
6ad40bad-7144-427b-b646-f704fd8aca5b	1650	BT16_25MMHU	WT	25
7e920f6f-4f18-49a3-a463-9e294a9c06ae	1250	BT16_25MMHU	WT	25
362e88db-9851-4e3a-8a8b-4944325e87d3	950	BT16_25MMHU	WT	25
0bfe16c4-4419-4a1a-b977-e3f7a57e14f8	3200	BT16_25MMHU	WT	25
72a725b4-e7f5-49ab-b4c4-ae5fb38b379d	800	BT16_25MMHU	WT	25
72a725b4-e7f5-49ab-b4c4-ae5fb38b379d	950	BT16_25MMHU	WT	25
4a88e97f-9e3b-4a76-bfca-140485ddddd2	800	BT16_25MMHU	WT	25
942afda0-6cfb-45a5-9d0f-73b5f10e2e54	1350	BT16_25MMHU	WT	25
942afda0-6cfb-45a5-9d0f-73b5f10e2e54	2150	BT16_25MMHU	WT	25
942afda0-6cfb-45a5-9d0f-73b5f10e2e54	850	BT16_25MMHU	WT	25
3535d758-1d3a-4b4d-99f6-9c5ef25adf97	800	BT16_25MMHU	WT	25
577b4d8a-783e-49e8-b8ed-fd10b0a3b658	1300	BT16_25MMHU	WT	25
99599b0f-4bee-4fdf-8528-d1d755dbeb6e	750	BT16_25MMHU	WT	25
12122cae-5eba-4beb-8586-a25885b82960	1600	BT16_25MMHU	WT	25
039c99d8-2eb3-4d99-8272-131d369a7e3d	1850	BT16_25MMHU	WT	25
07f80029-11cc-4a15-973d-1f886f6f2752	1000	BT16_25MMHU	WT	25
07f80029-11cc-4a15-973d-1f886f6f2752	1050	BT16_25MMHU	WT	25
89fa00e7-da9f-4b94-a7ac-315a9cd1d485	850	BT16_25MMHU	WT	25
87ee3442-e0ef-4522-9565-3f09d71c5aac	1050	BT16_25MMHU	WT	25
91c01b1e-7ad8-4899-ad2f-4854e2eaa2cc	2600	BT16_25MMHU	WT	25
af4efc34-9c50-4210-a684-0d324b84b3fe	750	BT16_25MMHU	WT	25
88c5e812-fa2a-40e2-9908-47c46b0c4b9d	1300	BT16_25MMHU	WT	25
9ecc8f11-fd22-49d7-9b0f-750b20fefb67	900	BT16_25MMHU	WT	25
6e10043c-17ff-4b10-ad39-a49c977116a4	1350	BT16_25MMHU	WT	25
436ce71a-0a9c-4e29-b08f-8be63e5c7542	1400	BT16_25MMHU	WT	25
f235e96e-3489-483f-8b56-1b2250203671	1300	BT16_25MMHU	WT	25
6cd924a8-6cc2-4ddb-bb03-feaefdd146bd	900	BT16_25MMHU	WT	25
443e329e-55d7-477d-8f93-b40c2ea1086b	850	BT16_25MMHU	WT	25
1f2278b5-ef19-43b6-8737-0a18f9b86a8f	1300	BT16_25MMHU	WT	25
74c4af04-6142-4ff2-918c-0226359e7d7f	1900	BT16_25MMHU	WT	25
c7ea2e39-00c4-42ed-8a96-55bb0f8d06ed	800	BT16_25MMHU	WT	25
16241d19-b695-4ddc-abf4-11c96b44f858	900	BT16_25MMHU	WT	25
55649df3-23a0-4749-8e26-1eee6bee21b3	750	BT16_25MMHU	WT	25
8799d522-55ff-473b-921f-fa5bf9b6fd60	1000	BT16_25MMHU	WT	25
63c0b494-8f1e-4a23-b88e-c8404786eb0b	950	BT16_25MMHU	WT	25
a39f647c-9fa0-4fb8-8460-8c0a689c4e07	1050	BT16_25MMHU	WT	25
523ed399-4fe0-41f0-b8fd-c0ca399d2e86	1550	BT16_25MMHU	WT	25
264a7e6a-4db0-4f14-9884-25c48fffbc83	1750	BT16_25MMHU	WT	25
d8150259-a3be-44fe-b2be-609736531810	950	BT16_25MMHU	WT	25
0b34bc37-da1a-43d5-9b0a-7f62004e36e9	1150	BT16_25MMHU	WT	25
f6ff905d-9024-4cd1-ac70-cbe4b7edb7f0	900	BT16_25MMHU	WT	25
685ff93c-1e95-4cc2-a1f4-d4b706a9c1fe	1300	BT16_25MMHU	WT	25
5bd70eb8-f605-4a36-a070-409afbeaa5d8	900	BT16_25MMHU	WT	25
9699891d-1038-4861-8396-154a637f21d2	1400	BT16_25MMHU	WT	25
9aec0651-b294-4b86-9b21-5978753a6328	2100	BT16_25MMHU	WT	25
c180674d-e9a5-4b94-948a-3a778e7facbe	1200	BT16_25MMHU	WT	25
23d87336-2d59-4257-88b8-718911654ffb	1350	BT16_25MMHU	WT	25
21eb3d12-018f-45ee-811a-87855126428a	1750	BT16_25MMHU	WT	25
a5ba20d1-7e2c-4e02-9194-334008d2db9d	1450	BT16_25MMHU	WT	25
2e12ea92-b99a-40e3-8692-5bd18f04d04b	1050	BT16_25MMHU	WT	25
895c992f-f268-4060-82bd-f8c2c4e5ba21	1550	BT16_25MMHU	WT	25
88e667ba-7f19-4849-8b1b-a6f6348fdef2	1150	BT16_25MMHU	WT	25
2b14fe91-310e-4c21-9117-40ed0d9548ac	1750	BT16_25MMHU	WT	25
1f281acb-3a56-47fa-9eb5-4d96dd961b47	1150	BT16_25MMHU	WT	25
da5679b7-404f-491b-8e9d-01c1e4a322ac	800	BT16_25MMHU	WT	25
62a0659b-1d03-4aa6-82bb-b7eab7d82243	1000	BT16_25MMHU	WT	25
b5b1c66d-2205-47af-935f-cf70a15a8d16	1600	BT16_25MMHU	WT	25
f8527935-6a09-408c-b71a-4dffd41de71d	900	BT16_25MMHU	WT	25
0b4d8391-ca31-463b-a499-9d7772481242	1150	BT16_25MMHU	WT	25
baec3a10-37d4-40b9-b254-d685a57316ff	2450	BT16_25MMHU	WT	25
41337b97-f563-4c42-8618-f894efd0be61	1650	BT16_25MMHU	WT	25
4c32a98b-22ae-4bba-b9a0-58f5108ab1e2	950	BT16_25MMHU	WT	25
516b74a3-ab88-48e4-8813-dfa3e511b9db	800	BT16_25MMHU	WT	25
ea692757-aeec-474c-81ce-90438cee1f33	3650	BT16_25MMHU	WT	25
1ea925e0-d3e9-4892-a0c6-328733905d07	1450	BT16_25MMHU	WT	25
2d25e96c-6571-4d51-861a-e529db837bc4	1050	BT16_25MMHU	WT	25
fc09010e-8d17-4ac0-9b83-46084c5e67c5	950	BT16_25MMHU	WT	25
cbd637d5-4d86-4336-886d-0c939bfdb410	1500	BT16_25MMHU	WT	25
1634070a-318e-433b-92ff-4919c14419a0	1150	BT16_25MMHU	WT	25
c612b10e-5d1e-432c-8b8e-212733ca1fd0	1450	BT16_25MMHU	WT	25
7671458a-9a58-4417-a284-4a492b2f5c72	1450	BT16_25MMHU	WT	25
81516ae7-91f6-450b-b612-69269e3aaa7f	1550	BT16_25MMHU	WT	25
edba0060-1430-4502-8d31-c4833bdefa4e	1700	BT16_25MMHU	WT	25
08d30a60-b4a2-40dc-b14d-b9b17796a5fa	1500	BT16_25MMHU	WT	25
c04b5b54-d492-48e5-89ef-896d94459aca	1050	BT16_25MMHU	WT	25
c8760c9d-0664-40b3-9793-e4884d6f35e7	1300	BT16_25MMHU	WT	25
2a361e92-ff39-41b9-997a-29b64b5b1407	950	BT16_25MMHU	WT	25
8551241c-2453-4722-a07a-3a586801facb	1000	BT16_25MMHU	WT	25
b9460484-ccc1-4d4e-b0de-a7f2ae9c97d0	1500	BT16_25MMHU	WT	25
ccea4610-778e-4ac2-96a2-b34f7e2bfc12	1850	BT16_25MMHU	WT	25
984cb637-97db-4584-807b-1670e2de87c2	1000	BT16_25MMHU	WT	25
ffe6e1d2-05bc-4e69-9f59-095b5b7513fd	1250	BT16_25MMHU	WT	25
ffe6e1d2-05bc-4e69-9f59-095b5b7513fd	1000	BT16_25MMHU	WT	25
94760771-3444-49ba-a74a-62439fdac98c	1800	BT16_25MMHU	WT	25
eba27395-ffd8-4a5b-943d-5672fc895da7	1250	BT16_25MMHU	WT	25
c18fa458-0110-4dff-bfcc-87c9aa0823f2	1800	BT16_25MMHU	WT	25
e8b17bee-6e93-4b38-bd5b-bc0e4d921baa	1500	BT16_25MMHU	WT	25
88152e53-2e2c-49d5-a98e-779294af09e7	1300	BT16_25MMHU	WT	25
01466737-e1bd-4373-aec5-fc3126f90c40	1050	BT16_25MMHU	WT	25
92b36350-a850-4a72-90f8-fab4b9e3868d	1550	BT16_25MMHU	WT	25
92b36350-a850-4a72-90f8-fab4b9e3868d	1350	BT16_25MMHU	WT	25
bec582f7-4c58-46ff-9279-be6149890a4f	1500	BT16_25MMHU	WT	25
b54459cb-e4a0-44d6-8727-9af4203f5c71	1500	BT16_25MMHU	WT	25
16109877-aa9c-4765-ac9c-e6d8ead2a694	2500	BT16_25MMHU	WT	25
ca555ab2-45f5-4029-8d14-ffaf30921a33	950	BT16_25MMHU	WT	25
f121f371-11e4-47cf-8d72-6f3c5a497d23	1400	BT16_25MMHU	WT	25
f121f371-11e4-47cf-8d72-6f3c5a497d23	1250	BT16_25MMHU	WT	25
345ead43-02d2-466b-9537-5a7e8a571a7c	1200	BT16_25MMHU	WT	25
d4333d4b-7c6b-401f-98de-00bf2c0e26e2	850	BT16_25MMHU	WT	25
d4333d4b-7c6b-401f-98de-00bf2c0e26e2	900	BT16_25MMHU	WT	25
c2961407-4a9e-42a0-85b2-67e033164397	1950	BT16_25MMHU	WT	25
c2961407-4a9e-42a0-85b2-67e033164397	1350	BT16_25MMHU	WT	25
15329c08-4ab4-4f3b-816d-3bf61a9d241e	1600	BT16_25MMHU	WT	25
d04d85f3-bc04-4b20-8293-de75259b1c8a	1800	BT16_25MMHU	WT	25
0115f1f3-d6b3-4899-9d42-3ae19e206d7b	1200	BT16_25MMHU	WT	25
eae7b994-fb1b-4ef4-9207-041502118010	1500	BT16_25MMHU	WT	25
89499283-198d-4dca-8fe2-82331fea1500	850	BT16_25MMHU	WT	25
6ebe8626-6353-46d6-ad0e-78aa664c0fe2	1000	BT16_25MMHU	WT	25
b022fb98-58ce-435f-80a1-b0197478dc25	1300	BT16_25MMHU	WT	25
b022fb98-58ce-435f-80a1-b0197478dc25	1400	BT16_25MMHU	WT	25
74e8e859-4071-47dc-924e-335f958f0bf3	1650	BT16_25MMHU	WT	25
8d1ef918-fda3-421d-8e67-f3173cee4584	1550	BT16_25MMHU	WT	25
91a21a76-a3ce-4d3f-92ec-205c99bc7e17	1400	BT16_25MMHU	WT	25
50414df4-9010-4ad5-8cf9-e3c82979f03f	1350	BT16_25MMHU	WT	25
ad5582ca-4831-4210-997f-3c035317688b	1200	BT16_25MMHU	WT	25
4fe5c069-de79-4acf-a0b2-09494e8be820	950	BT16_25MMHU	WT	25
6776b977-a9a8-46fd-865b-5fabbab30741	1000	BT16_25MMHU	WT	25
31e5a3f1-fef3-4408-94cc-a6245983346f	1000	BT16_25MMHU	WT	25
6c01f5f8-8599-4ea9-bd9e-78a5e14dae25	1250	BT16_25MMHU	WT	25
a9ed7d8d-48ee-414b-899c-128b594fe2c5	1350	BT16_25MMHU	WT	25
8ac10f29-0089-4c39-bde6-b8a2892efa1c	1650	BT16_25MMHU	WT	25
001fe770-7dbf-423b-97fd-cce77c6f3cd8	1100	BT16_25MMHU	WT	25
5cd68aaa-970d-449a-bfc0-cc28e6af95a0	1000	BT16_25MMHU	WT	25
5cd68aaa-970d-449a-bfc0-cc28e6af95a0	1400	BT16_25MMHU	WT	25
2f17222e-153d-4abd-9ab7-e3158e862016	1900	BT16_25MMHU	WT	25
152be391-9dd1-48c0-acb1-2e0a90726902	1000	BT16_25MMHU	WT	25
2b7cfae4-4ba4-4ae8-afbb-02160fa568f6	1150	BT16_25MMHU	WT	25
ff3f0316-fd54-4fe0-9a75-eb142b37c13c	1600	BT16_25MMHU	WT	25
302ae9f1-63ed-4148-a5af-f441801b9465	1500	BT16_25MMHU	WT	25
0a6ee082-3fd6-4ed3-820f-5e7db0069a5d	1100	BT16_25MMHU	WT	25
0a6ee082-3fd6-4ed3-820f-5e7db0069a5d	1000	BT16_25MMHU	WT	25
a1a76ab2-7fae-44d8-a9a5-af443de788f1	1400	BT16_25MMHU	WT	25
51928458-1ef3-4a4c-86e0-c9889c534248	1250	BT16_25MMHU	WT	25
e29bcd6c-85b2-4655-973a-c8dd4ff5e2bb	1000	BT16_25MMHU	WT	25
e4b32fe9-6f02-467a-9b0b-e64e86617095	1050	BT16_25MMHU	WT	25
5f000fcc-885d-4455-91f9-fbbb1e69f117	1750	BT16_25MMHU	WT	25
1b9e6595-2f9a-4776-9442-d1f279ec2f5e	1200	BT16_25MMHU	WT	25
0321d135-542a-4fc2-8df9-5672b0fbdc9d	950	BT16_25MMHU	WT	25
8186a307-cf80-407d-a5ee-55cf6e85b9f8	3200	BT16_25MMHU	WT	25
e459dc10-d1c9-4f32-99cc-f9db859560eb	700	BT16_25MMHU	WT	25
e459dc10-d1c9-4f32-99cc-f9db859560eb	900	BT16_25MMHU	WT	25
1940fc61-5ee5-49f9-a948-779a7fd16881	1350	BT16_25MMHU	WT	25
1940fc61-5ee5-49f9-a948-779a7fd16881	1300	BT16_25MMHU	WT	25
f34930af-83b1-4aab-9163-1d5a9516a523	3000	BT16_25MMHU	WT	25
7374830f-de43-4f84-913a-46b4830a6cb1	1550	BT16_25MMHU	WT	25
32662709-3df6-4f69-9c28-6227a056c11d	700	BT16_25MMHU	WT	25
c1d797fb-9b9c-4d07-a8ed-c22dd3194e55	1350	BT16_25MMHU	WT	25
57901abf-d93c-44ac-8bcd-989a073af552	1000	BT16_25MMHU	WT	25
7662bedb-3cce-48aa-82ce-74a1bf34df07	1700	BT16_25MMHU	WT	25
a822d850-a453-41fa-b964-a29a1f36359c	1200	BT16_25MMHU	WT	25
e79dba4d-b9b9-4887-9de6-e86de7d6b43f	1100	BT16_25MMHU	WT	25
c34d93c8-b093-448f-97ee-0752ef1ee00a	1550	BT16_25MMHU	WT	25
74a86339-561e-424b-afd8-b5486ba8d068	800	BT16_25MMHU	WT	25
142c9a8a-a971-409b-b96c-44a05ee47e4d	1450	BT16_25MMHU	WT	25
ffdd934c-f92d-4df9-bcc3-a9a3db0f9a18	2600	BT16_25MMHU	WT	25
8073e40f-6dc3-40a7-be9f-4e5409a3be5f	1300	BT16_25MMHU	WT	25
b707d833-6b67-4d72-b082-616b1c23b907	1400	BT16_25MMHU	WT	25
a782b365-d1cf-41ae-b783-846f3c953908	1350	BT16_25MMHU	WT	25
a02a042b-fac6-4881-9239-89f6ff5992b6	1200	BT16_25MMHU	WT	25
6c7fff64-f4ce-42b0-9aff-d1c163f179df	800	BT16_25MMHU	WT	25
dc01c5da-7333-443d-8ebf-7a2ba91166d3	1100	BT16_25MMHU	WT	25
f45b50da-31b6-498a-ab59-0ec7f543f78d	950	BT16_25MMHU	WT	25
f45b50da-31b6-498a-ab59-0ec7f543f78d	1250	BT16_25MMHU	WT	25
f45b50da-31b6-498a-ab59-0ec7f543f78d	700	BT16_25MMHU	WT	25
f45b50da-31b6-498a-ab59-0ec7f543f78d	750	BT16_25MMHU	WT	25
6e943707-7fd4-4498-996b-0ec7ad6bb8ea	950	BT16_25MMHU	WT	25
5d8a529c-1295-4e05-8d2e-12d8101d2017	900	BT16_25MMHU	WT	25
f17ea7de-fef1-49c7-9b32-80c82154c87e	1350	BT16_25MMHU	WT	25
4a9a55d0-38bf-4bd6-9502-90ef217db1b4	900	BT16_25MMHU	WT	25
76c331c1-f89a-4330-9d9b-80a1d1fe0574	1500	BT16_25MMHU	WT	25
15c09d75-0302-42ed-abc3-2718a8397525	950	BT16_25MMHU	WT	25
5589713e-181f-4393-ac75-da0d6ebfd33f	1250	BT16_25MMHU	WT	25
5589713e-181f-4393-ac75-da0d6ebfd33f	1300	BT16_25MMHU	WT	25
676d1e88-45cc-4098-9a3e-185b9ebee09e	1750	BT16_25MMHU	WT	25
1e2a3a23-4494-4e08-be21-b104f0bc58e0	1800	BT16_25MMHU	WT	25
1e2a3a23-4494-4e08-be21-b104f0bc58e0	1450	BT16_25MMHU	WT	25
067c038d-2965-43ea-b1ad-ec69253998ea	1550	BT16_25MMHU	WT	25
6772f6ba-808d-40f5-a8e6-cf3c332b23b6	2950	BT16_25MMHU	WT	25
6772f6ba-808d-40f5-a8e6-cf3c332b23b6	2200	BT16_25MMHU	WT	25
7ee9dc98-9644-4dcf-b3fe-e225a7bf97a8	850	BT16_25MMHU	WT	25
b9b47ed5-8ab0-4f98-b5ae-2289b901ce46	2300	BT16_25MMHU	WT	25
3fe3726d-28dd-4d00-bb7e-c49e61280dd5	1700	BT16_25MMHU	WT	25
c5225dbb-22e3-47f9-b071-844cea8897e8	1250	BT16_25MMHU	WT	25
54a25f2b-1b2c-494b-871e-9f52dec08d84	1300	BT16_25MMHU	WT	25
a9b9ca29-1f1f-456e-bc37-8dc8e145c444	1400	BT16_25MMHU	WT	25
a9b9ca29-1f1f-456e-bc37-8dc8e145c444	1400	BT16_25MMHU	WT	25
a9b9ca29-1f1f-456e-bc37-8dc8e145c444	1300	BT16_25MMHU	WT	25
a9b9ca29-1f1f-456e-bc37-8dc8e145c444	1100	BT16_25MMHU	WT	25
f342a24e-c8fc-43ff-b9d0-824af7a6509e	1300	BT16_25MMHU	WT	25
f342a24e-c8fc-43ff-b9d0-824af7a6509e	1000	BT16_25MMHU	WT	25
f342a24e-c8fc-43ff-b9d0-824af7a6509e	950	BT16_25MMHU	WT	25
cb63828b-4afb-4880-ab19-75e57869ff78	1150	BT16_25MMHU	WT	25
05279cec-c56d-45a8-9241-f70999033913	1350	BT16_25MMHU	WT	25
0be150d2-ce7f-4311-8eb0-a22f1000c297	1250	BT16_25MMHU	WT	25
498cea23-7c37-4fe2-90aa-1df1323d928e	1350	BT16_25MMHU	WT	25
c5503f94-837e-4f32-8030-9a3786db8c9d	800	BT16_25MMHU	WT	25
0d34755a-36f6-49b1-bb6a-5f2bbe8226ab	1700	BT16_25MMHU	WT	25
0d34755a-36f6-49b1-bb6a-5f2bbe8226ab	1300	BT16_25MMHU	WT	25
dd934658-544c-435b-941e-91fb9957635f	1400	BT16_25MMHU	WT	25
31d2849f-03ae-42d7-b2c7-9007c5581439	950	BT16_25MMHU	WT	25
98164602-f381-4c9a-b0d3-2d3eaf7ad3b8	1150	BT16_25MMHU	WT	25
d6c3554d-29fd-4a76-9e6c-756278acfc29	1250	BT16_25MMHU	WT	25
4de86130-5644-4379-b152-d637e38ff2be	1550	BT16_25MMHU	WT	25
0e1d59d6-5e62-4920-af53-ed58fba6a56f	1850	BT16_25MMHU	WT	25
f2e8e11f-687e-4a9b-b503-eb67c0bf2a63	1550	BT16_25MMHU	WT	25
f2e8e11f-687e-4a9b-b503-eb67c0bf2a63	900	BT16_25MMHU	WT	25
7309b71f-13c5-4dad-930b-c49bc9bdbe1a	1850	BT16_25MMHU	WT	25
5f65fa5e-5544-4a70-82d8-7b6f9022509f	1650	BT16_25MMHU	WT	25
191f6860-2f96-438f-bfd4-74ba74330a7b	1200	BT16_25MMHU	WT	25
31ae03dc-9d7c-4257-b263-16d6722a08f4	1800	BT16_25MMHU	WT	25
31ae03dc-9d7c-4257-b263-16d6722a08f4	1000	BT16_25MMHU	WT	25
3db3d762-9943-4db0-a6d2-943d1557db4c	900	BT16_25MMHU	WT	25
77b528f1-762d-4ab1-85b1-8f22c3895882	1550	BT16_25MMHU	WT	25
170b2442-9969-4f32-80a1-9d192f01c0da	1050	BT16_25MMHU	WT	25
7044c230-9618-4ae3-b1ac-2c1721bc57e9	650	BT16_25MMHU	WT	25
c4d71477-5c34-4dda-bc29-ba5a50212686	1050	BT16_25MMHU	WT	25
c6063df9-18c9-4879-94c6-36907931dca9	1200	BT16_25MMHU	WT	25
a0d9573c-9d70-4019-95b7-a45f1772554d	1050	BT16_25MMHU	WT	25
31191307-afbf-4f4b-899c-73594b8ee5ed	1200	BT16_25MMHU	WT	25
9dd43c41-faa9-4094-b02f-4bbe3239dc44	900	BT16_25MMHU	WT	25
fe4b31a2-df9c-4742-8a75-4d2142cab25f	1050	BT16_25MMHU	WT	25
6837be2a-1ba4-49a6-bc64-3623b360b657	900	BT16_25MMHU	WT	25
4db97308-1a00-4fec-b0e9-45d2d4d74032	1250	BT16_25MMHU	WT	25
80eadfd6-ce2e-4642-a006-d438bce21abf	1400	BT16_25MMHU	WT	25
577450d8-1adf-44f3-90bf-65d60279de0c	1250	BT16_25MMHU	WT	25
4cf72af5-6ca3-4b5d-af49-dbf25c1b5a4a	750	BT16_25MMHU	WT	25
d5f85247-95d3-493a-a6d0-18eb3e4af77d	750	BT16_25MMHU	WT	25
93744420-5629-4c31-b1cd-4bb20c8724a3	850	BT16_25MMHU	WT	25
93744420-5629-4c31-b1cd-4bb20c8724a3	750	BT16_25MMHU	WT	25
93744420-5629-4c31-b1cd-4bb20c8724a3	1100	BT16_25MMHU	WT	25
ddc6a70a-0285-400f-9511-6ab6ca1371d8	750	BT16_25MMHU	WT	25
f19c6e58-c8e3-45f5-ae48-740a353eaa8f	800	BT16_25MMHU	WT	25
d24af374-75ca-4162-b892-31227fe762f7	950	BT16_25MMHU	WT	25
e1002373-28bb-44f5-80cd-6134901ce8bf	1100	BT16_25MMHU	WT	25
7abbbaba-1346-4936-8464-7c820ba12a1a	1450	BT16_25MMHU	WT	25
eb84addb-d8fa-478d-bd5a-8946a0520738	1200	BT16_25MMHU	WT	25
eb84addb-d8fa-478d-bd5a-8946a0520738	1050	BT16_25MMHU	WT	25
9197ca36-5a86-4c32-86d1-cb970343f246	850	BT16_25MMHU	WT	25
f62bb184-4327-459a-bb7c-eb96d5d39295	950	BT16_25MMHU	WT	25
0a199ccc-b578-468f-ad28-7145b32f8fd4	950	BT16_25MMHU	WT	25
b1a55802-17f4-46be-befa-18ecdf8b9c05	1000	BT16_25MMHU	WT	25
a8c5bf80-cb81-4c13-9ae0-616ed895612e	800	BT16_25MMHU	WT	25
c79542ad-5517-4702-a140-9660a4852c72	1450	BT16_25MMHU	WT	25
bd43859b-e5ba-4d11-bdba-2290c6705d13	1000	BT16_25MMHU	WT	25
2a6accea-9516-4cc6-a0d1-f1b2c7b7f9df	1200	BT16_25MMHU	WT	25
a397e9c4-4f2f-4f8e-9e0a-018c64b6fa66	1550	BT16_25MMHU	WT	25
59915493-5098-41d4-ab6a-ce1a245dc641	1050	BT16_25MMHU	WT	25
4c937800-64d8-48da-bca8-02cf3f964fc4	1200	BT16_25MMHU	WT	25
4c937800-64d8-48da-bca8-02cf3f964fc4	950	BT16_25MMHU	WT	25
b7137bd4-6357-4fc6-a76e-15512fd0ed49	900	BT16_25MMHU	WT	25
b7137bd4-6357-4fc6-a76e-15512fd0ed49	1050	BT16_25MMHU	WT	25
6614f877-b9a8-4a07-9828-63891c0e9539	2000	BT16_25MMHU	WT	25
ad6e56fb-73ab-4d6b-b14a-2e0b64eb8b1f	1100	BT16_25MMHU	WT	25
c9c2f2b2-39ad-40e0-b743-d9f8d03500e8	1050	BT16_25MMHU	WT	25
54cc14c5-5770-47a0-bea1-c17180d7afc2	850	BT16_25MMHU	WT	25
a76ee365-f5bf-4079-a435-b95dea65ae0e	750	BT16_25MMHU	WT	25
b288c1bf-607a-4f7f-84e7-6245b9f8e9ae	1350	BT16_25MMHU	WT	25
b288c1bf-607a-4f7f-84e7-6245b9f8e9ae	900	BT16_25MMHU	WT	25
b042d879-f470-4251-821c-941056f1f5cf	1900	BT16_25MMHU	WT	25
b042d879-f470-4251-821c-941056f1f5cf	1850	BT16_25MMHU	WT	25
af9a73a5-ddcf-425a-910a-fb70a445ba13	850	BT16_25MMHU	WT	25
8a3d16d7-5c7e-40ff-af0e-7e61e1b29eac	2050	BT16_25MMHU	WT	25
f3a845ec-f5d6-4a4b-bd9f-3173bcf01289	1250	BT16_25MMHU	WT	25
e93c1677-072f-45be-8e58-c3d8a1f5b30f	900	BT16_25MMHU	WT	25
ddac00c4-d641-4a2e-8d8a-f8f417b52c90	850	BT16_25MMHU	WT	25
d13f7acc-526a-4fcf-bf20-eaf376e4674f	850	BT16_25MMHU	WT	25
cf501678-d0de-40c6-aefd-12f526dd8fe2	1000	BT16_25MMHU	WT	25
2ab7d53c-71b8-4442-80e4-148d61894efe	1350	BT16_25MMHU	WT	25
9087be49-7712-4d18-af62-59c67df29235	950	BT16_25MMHU	WT	25
eedd2386-a0c5-4501-8e56-ebd69076ffc3	1200	BT16_25MMHU	WT	25
bc03fa33-4601-4e17-b1ab-d0f1be0e275d	1150	BT16_25MMHU	WT	25
5355c8b7-a097-4f66-a793-98f6ba57f490	2000	BT16_25MMHU	WT	25
7778e327-9229-4cc4-919b-dbc08afb0716	1450	BT16_25MMHU	WT	25
66aeebac-2cb2-4758-a296-2b9aaef82a88	1100	BT16_25MMHU	WT	25
db9350e7-876c-44eb-bf29-f0f51fd781fe	1150	BT16_25MMHU	WT	25
1da12845-2a99-4b74-bbbd-dbad50102ca8	900	BT16_25MMHU	WT	25
1b83f5bc-1013-4aa4-bce8-bfedf5116b46	1400	BT16_25MMHU	WT	25
1b83f5bc-1013-4aa4-bce8-bfedf5116b46	1200	BT16_25MMHU	WT	25
d05f7b3e-94c8-4205-9de4-4d36818888bc	1300	BT16_25MMHU	WT	25
d05f7b3e-94c8-4205-9de4-4d36818888bc	1450	BT16_25MMHU	WT	25
894da1e9-7f7b-4450-956e-fde9aa215e0c	1450	BT16_25MMHU	WT	25
8ccf8886-579f-45f9-b0c8-6200aa15e5f1	2650	BT16_25MMHU	WT	25
9e97f184-9315-4f61-a73d-ad4dd2ab3aa8	1250	BT16_25MMHU	WT	25
29a0908b-2ff4-44fb-9d0c-223ee958b512	1000	BT16_25MMHU	WT	25
