read_id	speed	exp	mutant	HU
deb53eda-0ab9-4740-96e9-49ec898a8632	2750	BT2_0HU_refS288Cr	WT	0
a6c119ee-4c9e-46ad-b5fd-bb999d6023ea	2750	BT2_0HU_refS288Cr	WT	0
a6c119ee-4c9e-46ad-b5fd-bb999d6023ea	2750	BT2_0HU_refS288Cr	WT	0
e9e3daac-573d-45bf-8c65-387eec6c9982	2150	BT2_0HU_refS288Cr	WT	0
3212be82-0506-468f-89ac-741d75e34bb7	2400	BT2_0HU_refS288Cr	WT	0
62461c66-9fd1-4ecd-9812-0e2e0727e5f2	2000	BT2_0HU_refS288Cr	WT	0
62461c66-9fd1-4ecd-9812-0e2e0727e5f2	2900	BT2_0HU_refS288Cr	WT	0
62461c66-9fd1-4ecd-9812-0e2e0727e5f2	2600	BT2_0HU_refS288Cr	WT	0
183a3281-58c1-4c9c-bafc-926dfa0df248	2800	BT2_0HU_refS288Cr	WT	0
183a3281-58c1-4c9c-bafc-926dfa0df248	2450	BT2_0HU_refS288Cr	WT	0
23023804-c45a-41c8-8034-9a85a97bc19e	2450	BT2_0HU_refS288Cr	WT	0
59619579-3c56-4ed5-826d-2cf1197820c1	2300	BT2_0HU_refS288Cr	WT	0
59619579-3c56-4ed5-826d-2cf1197820c1	2600	BT2_0HU_refS288Cr	WT	0
7e286a78-bb01-4d8e-99a4-7e3b479747dc	2400	BT2_0HU_refS288Cr	WT	0
7e286a78-bb01-4d8e-99a4-7e3b479747dc	3050	BT2_0HU_refS288Cr	WT	0
1ff4f6b6-5429-4d15-8f14-c2243a2dcfd8	1450	BT2_0HU_refS288Cr	WT	0
1ff4f6b6-5429-4d15-8f14-c2243a2dcfd8	2650	BT2_0HU_refS288Cr	WT	0
1ff4f6b6-5429-4d15-8f14-c2243a2dcfd8	1250	BT2_0HU_refS288Cr	WT	0
1ff4f6b6-5429-4d15-8f14-c2243a2dcfd8	2700	BT2_0HU_refS288Cr	WT	0
52e015c4-fecf-46a6-87d0-b14e69ebff05	3000	BT2_0HU_refS288Cr	WT	0
52e015c4-fecf-46a6-87d0-b14e69ebff05	2350	BT2_0HU_refS288Cr	WT	0
67010253-74f2-4fb4-8e9a-aced772fcad1	2400	BT2_0HU_refS288Cr	WT	0
435d32ae-32ad-4306-99f7-e0eb9ea44190	2150	BT2_0HU_refS288Cr	WT	0
aa2d45ff-b124-45a7-8421-4e3a0b7b0853	2100	BT2_0HU_refS288Cr	WT	0
aa2d45ff-b124-45a7-8421-4e3a0b7b0853	1250	BT2_0HU_refS288Cr	WT	0
cedd1bdc-cf2b-4d18-99bc-c9701b4f6049	3450	BT2_0HU_refS288Cr	WT	0
cedd1bdc-cf2b-4d18-99bc-c9701b4f6049	2850	BT2_0HU_refS288Cr	WT	0
0da2ceaa-bc27-47b5-93f5-7b18136e2d83	2400	BT2_0HU_refS288Cr	WT	0
81a30c15-13fd-4931-84c9-5de803065cd8	3000	BT2_0HU_refS288Cr	WT	0
0f226396-33da-4044-8d47-dfb5af411b89	2600	BT2_0HU_refS288Cr	WT	0
8656377a-2882-473a-86b2-c14cacb81eef	3350	BT2_0HU_refS288Cr	WT	0
f50fea19-436f-4cd2-a802-7e49b398e641	2400	BT2_0HU_refS288Cr	WT	0
03f5e385-de3f-4ba7-8d8c-c737303c91e4	2750	BT2_0HU_refS288Cr	WT	0
288231f8-3826-45dc-8239-875d4236d0d4	2650	BT2_0HU_refS288Cr	WT	0
8b0e13a7-face-4c40-ac76-d175fa6315f9	1250	BT2_0HU_refS288Cr	WT	0
8b0e13a7-face-4c40-ac76-d175fa6315f9	2700	BT2_0HU_refS288Cr	WT	0
8b0e13a7-face-4c40-ac76-d175fa6315f9	1650	BT2_0HU_refS288Cr	WT	0
a73a1700-4a24-4d79-9d7a-e57af97c3dc9	2350	BT2_0HU_refS288Cr	WT	0
a73a1700-4a24-4d79-9d7a-e57af97c3dc9	2000	BT2_0HU_refS288Cr	WT	0
a1f77e91-a81e-49a3-9630-7884e68568ab	2450	BT2_0HU_refS288Cr	WT	0
a1f77e91-a81e-49a3-9630-7884e68568ab	3300	BT2_0HU_refS288Cr	WT	0
83a38804-1c8e-4a48-ac08-4b86cddaa0c7	3500	BT2_0HU_refS288Cr	WT	0
53327ff4-c706-4fb3-a38b-7ba61f67bf9b	1750	BT2_0HU_refS288Cr	WT	0
e0938349-c606-4c95-83e8-3ef5f6528f09	1700	BT2_0HU_refS288Cr	WT	0
cf80d9b8-9ad8-4b96-b424-003da3833f51	2950	BT2_0HU_refS288Cr	WT	0
8d793ed1-3f72-4261-b4e6-ac12a76ac782	1350	BT2_0HU_refS288Cr	WT	0
6ac9d216-bff9-4626-947a-bf6365cdad2c	2800	BT2_0HU_refS288Cr	WT	0
6a2f8cb6-be60-4015-bb32-9019553933ed	2300	BT2_0HU_refS288Cr	WT	0
6a2f8cb6-be60-4015-bb32-9019553933ed	2250	BT2_0HU_refS288Cr	WT	0
ecf99452-8a4b-4a83-a3a0-7d0a07a8266d	2050	BT2_0HU_refS288Cr	WT	0
671a2f30-ef5d-4a3c-9d62-4a72124bc9d0	2850	BT2_0HU_refS288Cr	WT	0
e6e6e3b0-e342-4de0-bf51-15aa2c639347	2450	BT2_0HU_refS288Cr	WT	0
3642cb11-b062-44af-a655-39a87e36988b	1500	BT2_0HU_refS288Cr	WT	0
9dafdd23-795a-43ef-9087-5300b5c4a471	2300	BT2_0HU_refS288Cr	WT	0
ba5b9c5e-d7b6-4796-8fef-7010df3d5765	2100	BT2_0HU_refS288Cr	WT	0
c30f2592-3b89-4ee8-ab6d-0ce0171a33b8	2900	BT2_0HU_refS288Cr	WT	0
a6e2e7a4-46c5-4994-ad07-5eeae4fcef09	1750	BT2_0HU_refS288Cr	WT	0
2fca8b88-083b-4b85-85c1-160d0814c602	2450	BT2_0HU_refS288Cr	WT	0
2fca8b88-083b-4b85-85c1-160d0814c602	2500	BT2_0HU_refS288Cr	WT	0
19c61823-6631-46b2-9bbd-12882a8e62d1	2600	BT2_0HU_refS288Cr	WT	0
19c61823-6631-46b2-9bbd-12882a8e62d1	2600	BT2_0HU_refS288Cr	WT	0
28ff05e4-71b8-4da5-a5d7-def14a5b522c	3000	BT2_0HU_refS288Cr	WT	0
f57a25c5-61c4-4330-9972-c2a7f43acc52	2600	BT2_0HU_refS288Cr	WT	0
e48ae13e-791c-4e62-b797-a52bcf3ba2a3	2750	BT2_0HU_refS288Cr	WT	0
e48ae13e-791c-4e62-b797-a52bcf3ba2a3	1300	BT2_0HU_refS288Cr	WT	0
f18d9cf4-b33a-40ed-b0c1-01ab319fe1c9	3000	BT2_0HU_refS288Cr	WT	0
bff42ac4-4af8-473b-8e91-4f3938b8444f	1900	BT2_0HU_refS288Cr	WT	0
b4e199d8-d39c-44fe-9fc9-bedcb3ffefeb	2150	BT2_0HU_refS288Cr	WT	0
f54d4520-d381-487f-acbf-ee3811e17c61	2600	BT2_0HU_refS288Cr	WT	0
f54d4520-d381-487f-acbf-ee3811e17c61	3600	BT2_0HU_refS288Cr	WT	0
3581f4d6-1ce9-4681-bf2a-e7b8104cf62a	2900	BT2_0HU_refS288Cr	WT	0
cd93f446-c337-4a37-bf65-842e9c5dccff	2500	BT2_0HU_refS288Cr	WT	0
0769084f-165d-48e9-9c15-cd8ddaf75404	2100	BT2_0HU_refS288Cr	WT	0
0769084f-165d-48e9-9c15-cd8ddaf75404	2050	BT2_0HU_refS288Cr	WT	0
35566f19-27d7-423d-b022-b44d68984f42	3300	BT2_0HU_refS288Cr	WT	0
35566f19-27d7-423d-b022-b44d68984f42	2750	BT2_0HU_refS288Cr	WT	0
daa418c6-038b-497d-9ebe-ead4ea3eb190	2900	BT2_0HU_refS288Cr	WT	0
e6c72d17-7900-4eff-8abd-47fe41af95a5	2450	BT2_0HU_refS288Cr	WT	0
400538ab-e61c-44c1-abff-c43378ce1ec5	2900	BT2_0HU_refS288Cr	WT	0
0caa4245-09b4-4c77-b7b7-a0b198a36012	2450	BT2_0HU_refS288Cr	WT	0
2082ce2e-3290-489f-99d4-14cf84d775bc	2250	BT2_0HU_refS288Cr	WT	0
2082ce2e-3290-489f-99d4-14cf84d775bc	2850	BT2_0HU_refS288Cr	WT	0
9d9255ac-c2ff-4dac-a58b-fc10b2b61238	3100	BT2_0HU_refS288Cr	WT	0
9d9255ac-c2ff-4dac-a58b-fc10b2b61238	2650	BT2_0HU_refS288Cr	WT	0
d952b70d-7ba4-4ba0-9912-2c8f104c48ba	1900	BT2_0HU_refS288Cr	WT	0
66991cbf-dea2-4566-94ba-c58552dd1481	2350	BT2_0HU_refS288Cr	WT	0
5ece773e-ef39-4477-ba19-3f008969506e	2900	BT2_0HU_refS288Cr	WT	0
2813286b-b061-439d-9986-60a47301687b	2000	BT2_0HU_refS288Cr	WT	0
469b1cf3-9641-4582-9c9f-e85e0293ea4c	1950	BT2_0HU_refS288Cr	WT	0
6cf1e3ba-b966-4e5f-b0c9-abc0468f7291	2400	BT2_0HU_refS288Cr	WT	0
2e082116-0e7a-4469-8507-973d6b4a644a	2000	BT2_0HU_refS288Cr	WT	0
d30653a7-78f9-4b09-bee6-1a81163bf976	2450	BT2_0HU_refS288Cr	WT	0
d30653a7-78f9-4b09-bee6-1a81163bf976	2900	BT2_0HU_refS288Cr	WT	0
5eb1f7c6-bdb2-4a20-967b-b60d8794b57f	2000	BT2_0HU_refS288Cr	WT	0
586d30f1-842e-4752-bdac-999361dc6a71	2600	BT2_0HU_refS288Cr	WT	0
07135442-cfc4-41ea-bb2b-257ef135db3d	2600	BT2_0HU_refS288Cr	WT	0
07135442-cfc4-41ea-bb2b-257ef135db3d	1750	BT2_0HU_refS288Cr	WT	0
2297f2d3-198b-48e2-bb62-4e83474b27fd	2400	BT2_0HU_refS288Cr	WT	0
2297f2d3-198b-48e2-bb62-4e83474b27fd	2650	BT2_0HU_refS288Cr	WT	0
2297f2d3-198b-48e2-bb62-4e83474b27fd	2350	BT2_0HU_refS288Cr	WT	0
df03c190-d194-454c-9b66-804562953d3f	2050	BT2_0HU_refS288Cr	WT	0
a53a4934-b23e-4854-b054-ca7da9c978bb	2250	BT2_0HU_refS288Cr	WT	0
6ffa6bb6-8445-4d9e-8968-9a2ff1959f11	2750	BT2_0HU_refS288Cr	WT	0
ab6181cc-1886-4e64-9cc3-88d6ec4bfceb	2050	BT2_0HU_refS288Cr	WT	0
2703fedc-a4db-425f-930c-e77a6b1c0cdf	2850	BT2_0HU_refS288Cr	WT	0
163a58b2-ecef-4a44-b1ad-856ed18f34e7	1950	BT2_0HU_refS288Cr	WT	0
14b6c82e-851f-49bf-bdb1-fbccda524cd7	1750	BT2_0HU_refS288Cr	WT	0
b4ffc114-96b7-4bc3-b7ef-f50b5ff520ec	900	BT2_0HU_refS288Cr	WT	0
4228ddc6-88b2-4e8b-9e29-51ee58a399cc	2400	BT2_0HU_refS288Cr	WT	0
4228ddc6-88b2-4e8b-9e29-51ee58a399cc	3250	BT2_0HU_refS288Cr	WT	0
12b747e7-3558-432f-89f6-7e5150fb2493	2350	BT2_0HU_refS288Cr	WT	0
12b747e7-3558-432f-89f6-7e5150fb2493	3050	BT2_0HU_refS288Cr	WT	0
ad2ebc2a-1878-4f81-bc78-59ca54b319a7	2850	BT2_0HU_refS288Cr	WT	0
8005b05b-32dd-4573-a414-17491e0190b8	2350	BT2_0HU_refS288Cr	WT	0
da4924a8-9ad3-4db5-a674-053297c0e149	2250	BT2_0HU_refS288Cr	WT	0
da4924a8-9ad3-4db5-a674-053297c0e149	3200	BT2_0HU_refS288Cr	WT	0
5bbda169-eaa5-4026-bc3e-783159d2a988	2300	BT2_0HU_refS288Cr	WT	0
5bbda169-eaa5-4026-bc3e-783159d2a988	2600	BT2_0HU_refS288Cr	WT	0
ad8dc79a-d89b-4adb-8f32-9b7e4a5e9ddf	3150	BT2_0HU_refS288Cr	WT	0
49f04f55-d790-461a-a831-5a91e5709360	2550	BT2_0HU_refS288Cr	WT	0
abfd9e5c-5f48-4710-a03f-b9f9ae474604	2350	BT2_0HU_refS288Cr	WT	0
f890cce5-e84d-4e06-8c45-a3d0d20465cd	2350	BT2_0HU_refS288Cr	WT	0
a7a81855-bf0f-4e05-a1c9-521fb1a1507e	2650	BT2_0HU_refS288Cr	WT	0
c926ce7c-d720-4735-ac3e-9a9f06fd7ebb	2800	BT2_0HU_refS288Cr	WT	0
c926ce7c-d720-4735-ac3e-9a9f06fd7ebb	2300	BT2_0HU_refS288Cr	WT	0
c926ce7c-d720-4735-ac3e-9a9f06fd7ebb	800	BT2_0HU_refS288Cr	WT	0
c926ce7c-d720-4735-ac3e-9a9f06fd7ebb	2000	BT2_0HU_refS288Cr	WT	0
c8f588c4-be24-42b2-ae5f-040a210c2243	3450	BT2_0HU_refS288Cr	WT	0
c8f588c4-be24-42b2-ae5f-040a210c2243	2350	BT2_0HU_refS288Cr	WT	0
9cd1c54f-87fa-4886-ab53-a4a44e3a026f	2500	BT2_0HU_refS288Cr	WT	0
1c833358-8178-4dc0-b1a2-af08e5af8b73	2850	BT2_0HU_refS288Cr	WT	0
f2aaff17-2a42-4af5-9f4d-8ba19ea550a1	2000	BT2_0HU_refS288Cr	WT	0
792bed01-01d1-463c-9354-ef32de86b924	700	BT2_0HU_refS288Cr	WT	0
792bed01-01d1-463c-9354-ef32de86b924	2900	BT2_0HU_refS288Cr	WT	0
2d05599c-33dc-4179-a1a0-1cc23f390c22	3250	BT2_0HU_refS288Cr	WT	0
1ad5238d-7a5a-4af4-9f1e-5afaff38d11c	750	BT2_0HU_refS288Cr	WT	0
1ad5238d-7a5a-4af4-9f1e-5afaff38d11c	1500	BT2_0HU_refS288Cr	WT	0
6625f0a6-3673-4430-8d19-7d55ce0c923b	1450	BT2_0HU_refS288Cr	WT	0
6625f0a6-3673-4430-8d19-7d55ce0c923b	1650	BT2_0HU_refS288Cr	WT	0
e607d303-3956-4313-9dec-ac548cb9aa5b	1250	BT2_0HU_refS288Cr	WT	0
06a450e6-e1e8-4f7d-a469-f62b4003d513	2150	BT2_0HU_refS288Cr	WT	0
ab83b964-fccc-49f3-9110-e9f943106131	2600	BT2_0HU_refS288Cr	WT	0
e6d59fd5-8347-4d5a-95dd-15cef4eb6844	1750	BT2_0HU_refS288Cr	WT	0
d6d08484-ed9b-4587-a3bc-72084693ba64	1600	BT2_0HU_refS288Cr	WT	0
01032630-87f1-4603-8d48-db2d5a7aec6e	3550	BT2_0HU_refS288Cr	WT	0
24524ba3-583d-49e4-8e58-7223e080df1f	3100	BT2_0HU_refS288Cr	WT	0
9152a0dc-2b48-4a05-854d-a18fee1365fd	2550	BT2_0HU_refS288Cr	WT	0
ddca78f9-6ed0-4822-adfe-c523125de3f7	2050	BT2_0HU_refS288Cr	WT	0
ddca78f9-6ed0-4822-adfe-c523125de3f7	1550	BT2_0HU_refS288Cr	WT	0
37bc75d1-2bd6-4e55-8cad-1f66c4c41527	1500	BT2_0HU_refS288Cr	WT	0
37bc75d1-2bd6-4e55-8cad-1f66c4c41527	1000	BT2_0HU_refS288Cr	WT	0
37bc75d1-2bd6-4e55-8cad-1f66c4c41527	2600	BT2_0HU_refS288Cr	WT	0
780c8b3e-fdc7-4bb3-b7d1-351255c7eb00	1350	BT2_0HU_refS288Cr	WT	0
ce536836-e161-446a-9cfe-9ce93902cd97	1550	BT2_0HU_refS288Cr	WT	0
ce536836-e161-446a-9cfe-9ce93902cd97	1350	BT2_0HU_refS288Cr	WT	0
b745b6cc-b004-402a-a2cb-c78474a0bda9	700	BT2_0HU_refS288Cr	WT	0
fe1f6f5c-aed8-42ea-993b-2362724b662e	1250	BT2_0HU_refS288Cr	WT	0
0312f3b4-21d4-49a3-aad6-376c13b49a2d	2200	BT2_0HU_refS288Cr	WT	0
0312f3b4-21d4-49a3-aad6-376c13b49a2d	4450	BT2_0HU_refS288Cr	WT	0
f23ee075-2e67-4d91-9acc-34d4223b4169	2150	BT2_0HU_refS288Cr	WT	0
f2fc55cf-0475-4492-a2ce-6df3932a884b	1700	BT2_0HU_refS288Cr	WT	0
acd92f7b-f4d8-418c-9315-121d89089482	850	BT2_0HU_refS288Cr	WT	0
718eb635-d204-43e1-a078-fcea984f8b5f	2250	BT2_0HU_refS288Cr	WT	0
718eb635-d204-43e1-a078-fcea984f8b5f	4550	BT2_0HU_refS288Cr	WT	0
e0200396-78a7-48f4-b1da-6216e502727e	1250	BT2_0HU_refS288Cr	WT	0
f11bf086-34ba-4850-9cba-c02f4342d7ae	2450	BT2_0HU_refS288Cr	WT	0
4d935e9a-caaa-4e35-a000-20c9fb80e041	3050	BT2_0HU_refS288Cr	WT	0
a0076f6b-4cdc-465f-b705-a465436173ab	2350	BT2_0HU_refS288Cr	WT	0
e9099b3f-b828-4596-aac0-f03c34c9df07	1050	BT2_0HU_refS288Cr	WT	0
9098692a-0af4-49b4-83b0-d0ba6b36778c	1400	BT2_0HU_refS288Cr	WT	0
9098692a-0af4-49b4-83b0-d0ba6b36778c	3400	BT2_0HU_refS288Cr	WT	0
56b37e60-deb6-4a03-bdf7-38cdaccfcd85	2100	BT2_0HU_refS288Cr	WT	0
c8013da7-e84a-4e0b-86f2-68e449e02a96	800	BT2_0HU_refS288Cr	WT	0
f8de7092-4122-4266-8b27-2390609501d3	2100	BT2_0HU_refS288Cr	WT	0
0e5048b9-b855-4039-b38b-13cc12fe61f7	2850	BT2_0HU_refS288Cr	WT	0
d432ffb9-b912-48c2-8a7b-90e75e1ae8c5	3100	BT2_0HU_refS288Cr	WT	0
d432ffb9-b912-48c2-8a7b-90e75e1ae8c5	950	BT2_0HU_refS288Cr	WT	0
d432ffb9-b912-48c2-8a7b-90e75e1ae8c5	2550	BT2_0HU_refS288Cr	WT	0
99ffbdff-f5f8-4a1a-8c53-d180215c0ffc	1750	BT2_0HU_refS288Cr	WT	0
ed9e1425-29d6-4c3d-8c2e-a9a13d25a8c8	2450	BT2_0HU_refS288Cr	WT	0
702dc13c-37c4-4741-aba7-d2318f453637	3150	BT2_0HU_refS288Cr	WT	0
e397fd11-bf17-4aae-ade9-b9a65248a0c4	2800	BT2_0HU_refS288Cr	WT	0
d342521a-e93d-4e70-929e-7bbea82a9973	1700	BT2_0HU_refS288Cr	WT	0
d342521a-e93d-4e70-929e-7bbea82a9973	700	BT2_0HU_refS288Cr	WT	0
76317593-832e-4a5f-b007-0b4fe9695368	2900	BT2_0HU_refS288Cr	WT	0
9cacab75-6b62-4119-a9a6-f138633c1b2b	2400	BT2_0HU_refS288Cr	WT	0
9cacab75-6b62-4119-a9a6-f138633c1b2b	2100	BT2_0HU_refS288Cr	WT	0
9cacab75-6b62-4119-a9a6-f138633c1b2b	1600	BT2_0HU_refS288Cr	WT	0
acbbc887-0154-41e9-9529-9dfd364aeeea	3250	BT2_0HU_refS288Cr	WT	0
196888c8-5866-4866-bda7-39b84dc13005	1600	BT2_0HU_refS288Cr	WT	0
1a1ac3e2-19b7-4572-b9bf-0febc3ef967b	1150	BT2_0HU_refS288Cr	WT	0
34ab8209-466c-4bed-a01c-7f59fb25a8ca	2000	BT2_0HU_refS288Cr	WT	0
71b8ae0b-f9f2-45c2-9232-06e40f74b8b0	1700	BT2_0HU_refS288Cr	WT	0
b3b83fea-48b1-4505-b25d-1726127c0349	3200	BT2_0HU_refS288Cr	WT	0
42702741-f038-420e-9739-d8df8f9bb3ba	600	BT2_0HU_refS288Cr	WT	0
2c63b87e-526c-4548-8766-6a8aae56050d	2550	BT2_0HU_refS288Cr	WT	0
2c63b87e-526c-4548-8766-6a8aae56050d	2100	BT2_0HU_refS288Cr	WT	0
37eb1de2-46d0-4fe2-a0f6-97f42427d5a4	2400	BT2_0HU_refS288Cr	WT	0
0ab42366-9240-41e9-8657-5c44949e8173	1950	BT2_0HU_refS288Cr	WT	0
7205319b-5b60-4d85-8d68-6944465af1db	1550	BT2_0HU_refS288Cr	WT	0
0d17c055-3fd5-47e6-aef3-026c3217b988	2700	BT2_0HU_refS288Cr	WT	0
1fb0c2e8-5d49-4574-9daf-ea480cfb628c	2600	BT2_0HU_refS288Cr	WT	0
1fb0c2e8-5d49-4574-9daf-ea480cfb628c	1350	BT2_0HU_refS288Cr	WT	0
b83e740c-2199-45f1-850f-9e430b6b79bf	700	BT2_0HU_refS288Cr	WT	0
b83e740c-2199-45f1-850f-9e430b6b79bf	1250	BT2_0HU_refS288Cr	WT	0
b83e740c-2199-45f1-850f-9e430b6b79bf	4200	BT2_0HU_refS288Cr	WT	0
62844cef-dc5d-407f-a1f2-da0105691623	1050	BT2_0HU_refS288Cr	WT	0
62844cef-dc5d-407f-a1f2-da0105691623	850	BT2_0HU_refS288Cr	WT	0
62844cef-dc5d-407f-a1f2-da0105691623	900	BT2_0HU_refS288Cr	WT	0
43ddd983-ebb0-4ac9-828d-74263bd515c4	1950	BT2_0HU_refS288Cr	WT	0
9af387e3-a17a-4fb3-a969-7b57270931aa	6300	BT2_0HU_refS288Cr	WT	0
9af387e3-a17a-4fb3-a969-7b57270931aa	2250	BT2_0HU_refS288Cr	WT	0
2a88f142-8338-4d56-9385-e08e8565df39	1650	BT2_0HU_refS288Cr	WT	0
2a88f142-8338-4d56-9385-e08e8565df39	1350	BT2_0HU_refS288Cr	WT	0
88c0272b-eb1a-49e7-84a0-b22f5a0f957c	2250	BT2_0HU_refS288Cr	WT	0
eab2dc82-ccaa-47ad-8021-a58cce21d2fa	4450	BT2_0HU_refS288Cr	WT	0
cf9bc084-3dbc-4a40-8b50-c799d1624106	1800	BT2_0HU_refS288Cr	WT	0
e7597cb1-c305-4898-a5b1-b37adef1ebff	2900	BT2_0HU_refS288Cr	WT	0
cda15cc4-5f70-4dd3-b67f-b1a2463aa212	3600	BT2_0HU_refS288Cr	WT	0
6caa1b2c-569e-4a7f-a082-e5933b2d1a0b	800	BT2_0HU_refS288Cr	WT	0
6caa1b2c-569e-4a7f-a082-e5933b2d1a0b	1700	BT2_0HU_refS288Cr	WT	0
e8d2a82b-30f7-499c-8d5e-01e3e122562d	700	BT2_0HU_refS288Cr	WT	0
e8d2a82b-30f7-499c-8d5e-01e3e122562d	1450	BT2_0HU_refS288Cr	WT	0
bacaf36f-c314-4c6e-a793-949d8cd14968	750	BT2_0HU_refS288Cr	WT	0
872a8ff7-94d1-4ed7-a1e2-fed81b69cbe3	1900	BT2_0HU_refS288Cr	WT	0
c2da5e94-94d9-49c6-9e57-19486b4a767e	2550	BT2_0HU_refS288Cr	WT	0
652fb2b4-0477-469c-accc-1cd30922c127	2150	BT2_0HU_refS288Cr	WT	0
02fdd4b2-f423-40e7-acc4-7db160a7f34f	1550	BT2_0HU_refS288Cr	WT	0
7ba4f342-5799-40ab-a1d7-bbad4cdd0935	2700	BT2_0HU_refS288Cr	WT	0
7ba4f342-5799-40ab-a1d7-bbad4cdd0935	800	BT2_0HU_refS288Cr	WT	0
5822b678-67c1-44ed-aee4-1fa6bc9ea978	1500	BT2_0HU_refS288Cr	WT	0
57132004-49ba-4d8e-9b3e-e49411b99b3a	900	BT2_0HU_refS288Cr	WT	0
57132004-49ba-4d8e-9b3e-e49411b99b3a	2750	BT2_0HU_refS288Cr	WT	0
57132004-49ba-4d8e-9b3e-e49411b99b3a	3150	BT2_0HU_refS288Cr	WT	0
c74b62a6-98ad-425d-a94f-be56e198b2e9	4000	BT2_0HU_refS288Cr	WT	0
a3f7bc1d-dfb3-4604-96ed-4ed6f1caa74f	900	BT2_0HU_refS288Cr	WT	0
a3f7bc1d-dfb3-4604-96ed-4ed6f1caa74f	2800	BT2_0HU_refS288Cr	WT	0
a3f7bc1d-dfb3-4604-96ed-4ed6f1caa74f	700	BT2_0HU_refS288Cr	WT	0
50b64e0b-1a03-4b4f-97d0-b172528b1057	2800	BT2_0HU_refS288Cr	WT	0
50b64e0b-1a03-4b4f-97d0-b172528b1057	800	BT2_0HU_refS288Cr	WT	0
dd15a5a0-41a2-429a-84c3-be73e86acabd	1550	BT2_0HU_refS288Cr	WT	0
a371541e-d794-4972-9f5e-03ccdaf16573	850	BT2_0HU_refS288Cr	WT	0
a371541e-d794-4972-9f5e-03ccdaf16573	2100	BT2_0HU_refS288Cr	WT	0
1317651e-6dce-41a8-8f84-586f24420a25	2250	BT2_0HU_refS288Cr	WT	0
1317651e-6dce-41a8-8f84-586f24420a25	1400	BT2_0HU_refS288Cr	WT	0
f9cd95fe-104d-4f25-bb12-b9c467e69935	1550	BT2_0HU_refS288Cr	WT	0
f9cd95fe-104d-4f25-bb12-b9c467e69935	750	BT2_0HU_refS288Cr	WT	0
008ae0a0-021e-489b-8d63-81d13824e04e	4750	BT2_0HU_refS288Cr	WT	0
5ae0eb4f-0f0c-496f-9c3e-98bc508abd17	750	BT2_0HU_refS288Cr	WT	0
18149498-d2e8-4593-84e0-402bc5c10b1a	1450	BT2_0HU_refS288Cr	WT	0
69d5cdd0-cc28-4c4b-96c9-b1c115ca4a76	1700	BT2_0HU_refS288Cr	WT	0
9be5a3bd-7ca1-483b-9dba-0cbaecd555b1	2000	BT2_0HU_refS288Cr	WT	0
752b1cac-9686-47d4-a8f4-932d409a4f68	3750	BT2_0HU_refS288Cr	WT	0
752b1cac-9686-47d4-a8f4-932d409a4f68	2200	BT2_0HU_refS288Cr	WT	0
2cba8dc2-4d6e-4464-8787-24e111005ecc	2500	BT2_0HU_refS288Cr	WT	0
2cba8dc2-4d6e-4464-8787-24e111005ecc	1650	BT2_0HU_refS288Cr	WT	0
84cc3f28-3a5f-4838-bd0e-7122c66a9159	900	BT2_0HU_refS288Cr	WT	0
e9f62004-78a8-482e-a2ef-92967830b511	2650	BT2_0HU_refS288Cr	WT	0
e9f62004-78a8-482e-a2ef-92967830b511	850	BT2_0HU_refS288Cr	WT	0
ca082825-0fc8-4c4e-8fef-e801b0bbce56	2250	BT2_0HU_refS288Cr	WT	0
a052217c-aff7-4a29-8120-dc79930ed589	2500	BT2_0HU_refS288Cr	WT	0
00784699-c5bd-4ca3-b326-19eaf252e178	2600	BT2_0HU_refS288Cr	WT	0
72450835-a1aa-45de-a3a5-fb45ff8cbddb	1500	BT2_0HU_refS288Cr	WT	0
84f70e0f-106a-4e3f-aa87-c618b315edd3	3250	BT2_0HU_refS288Cr	WT	0
56abca42-44f2-48a5-aaa4-30f269e9c88d	2700	BT2_0HU_refS288Cr	WT	0
56abca42-44f2-48a5-aaa4-30f269e9c88d	3900	BT2_0HU_refS288Cr	WT	0
07020e2e-9bf8-42cf-b270-b79390c7e587	1700	BT2_0HU_refS288Cr	WT	0
f6499088-c159-4b5c-9945-f5bcc198e7e8	1300	BT2_0HU_refS288Cr	WT	0
3c0246b0-40ed-4a8b-80b9-6df2386e37df	2350	BT2_0HU_refS288Cr	WT	0
1e96325b-93a8-4aa2-939e-2a70336a24e5	800	BT2_0HU_refS288Cr	WT	0
7a76fe87-85d5-46b4-945f-147957eca398	2300	BT2_0HU_refS288Cr	WT	0
0f1e5391-db9b-488c-872c-7358a39c1437	1800	BT2_0HU_refS288Cr	WT	0
0a66be69-226c-4d31-9e78-839e65651438	4150	BT2_0HU_refS288Cr	WT	0
ddda9dab-341a-455a-95e6-28a166539700	3200	BT2_0HU_refS288Cr	WT	0
04a5acfa-4ded-4a08-a139-5cbfb24ffab5	4950	BT2_0HU_refS288Cr	WT	0
351ac6e2-d586-48be-bea1-5e370a57520a	1700	BT2_0HU_refS288Cr	WT	0
96998233-17f6-4736-a306-513c1bdcb651	1900	BT2_0HU_refS288Cr	WT	0
1affdbbb-7060-4b7a-9f6f-b3e5c8e9553f	1850	BT2_0HU_refS288Cr	WT	0
f13c8561-888b-4e56-9bba-b450d30589dc	2200	BT2_0HU_refS288Cr	WT	0
b15a235a-0468-416f-814a-4acb23e39999	2400	BT2_0HU_refS288Cr	WT	0
