read_id	speed	exp	mutant	HU
2924837c-0d5a-4c9c-b739-9156bc78ecc3	1600	BT16_5MMHU	WT	5
3609ad8f-5d3e-4f01-86f6-69326c4a9bd1	1150	BT16_5MMHU	WT	5
e3047834-aba6-475e-b4a8-b947a19215bc	1200	BT16_5MMHU	WT	5
56639f99-b0e4-47ba-b0c5-b33af2e8fe24	1950	BT16_5MMHU	WT	5
56639f99-b0e4-47ba-b0c5-b33af2e8fe24	1050	BT16_5MMHU	WT	5
19aa94cb-b678-4adf-b5e9-c1201a054958	1300	BT16_5MMHU	WT	5
859ff711-dbfa-4805-9e95-cc48815ef266	2700	BT16_5MMHU	WT	5
1640c59f-14a3-4949-83ec-b1e4741f794b	1700	BT16_5MMHU	WT	5
4f873e7d-96e7-4c76-8b49-fc85e8691111	1450	BT16_5MMHU	WT	5
4a922644-9345-47c6-b37c-80bab3521ba0	2300	BT16_5MMHU	WT	5
f84c1d25-936e-4b51-aa63-34474e963326	1150	BT16_5MMHU	WT	5
104ea698-0a6c-4e3c-b7a5-be1749739613	1950	BT16_5MMHU	WT	5
4747ae8f-5fb1-4254-8826-ca6096eab4bd	1750	BT16_5MMHU	WT	5
8ef07549-9486-43d0-a541-53861abb7c6b	1350	BT16_5MMHU	WT	5
71d5d99c-9c60-46cc-b210-e54f21bc3dfd	1600	BT16_5MMHU	WT	5
062def8c-8a8b-4f19-b33e-65b30d1acac5	1450	BT16_5MMHU	WT	5
062def8c-8a8b-4f19-b33e-65b30d1acac5	2000	BT16_5MMHU	WT	5
edfbdb1b-584c-48be-abde-0b56daeb9974	1300	BT16_5MMHU	WT	5
d6da8121-54cf-4443-87cc-66b851ffef00	1950	BT16_5MMHU	WT	5
d6da8121-54cf-4443-87cc-66b851ffef00	1450	BT16_5MMHU	WT	5
9fd505e1-f08d-478c-b2f4-2b069ca3e4d6	2000	BT16_5MMHU	WT	5
fe377af0-879b-4cbe-b3ac-e37c260f4f81	2000	BT16_5MMHU	WT	5
fe377af0-879b-4cbe-b3ac-e37c260f4f81	1650	BT16_5MMHU	WT	5
49579658-4c93-468b-acde-7039289f8af0	1200	BT16_5MMHU	WT	5
49579658-4c93-468b-acde-7039289f8af0	850	BT16_5MMHU	WT	5
a54f0ff5-b5dc-480c-bb0b-66257213aab2	2350	BT16_5MMHU	WT	5
a54f0ff5-b5dc-480c-bb0b-66257213aab2	2150	BT16_5MMHU	WT	5
be74a34a-dd70-461b-92b2-3fdd7939875c	1600	BT16_5MMHU	WT	5
be74a34a-dd70-461b-92b2-3fdd7939875c	1700	BT16_5MMHU	WT	5
8d6d076b-56c8-4468-b9e1-14e70de1a02a	750	BT16_5MMHU	WT	5
8d6d076b-56c8-4468-b9e1-14e70de1a02a	1450	BT16_5MMHU	WT	5
61bbadf6-fead-4b6d-ad5e-a2e342f1305e	1400	BT16_5MMHU	WT	5
2d5bcc65-4a1a-4122-9691-379a51cb5756	1750	BT16_5MMHU	WT	5
f1fd322b-60f7-42a7-b6a2-a07fadcc34d3	1000	BT16_5MMHU	WT	5
a67a3e4f-a198-494a-b5ed-54df18f8711f	1550	BT16_5MMHU	WT	5
a67a3e4f-a198-494a-b5ed-54df18f8711f	950	BT16_5MMHU	WT	5
be34e888-224b-4742-8366-b0b1bafe2185	1600	BT16_5MMHU	WT	5
a602a731-8322-4cdb-9c36-77bc8a04e4d9	1000	BT16_5MMHU	WT	5
a602a731-8322-4cdb-9c36-77bc8a04e4d9	850	BT16_5MMHU	WT	5
3d8b46fa-0484-4889-b751-c3c08057c96a	950	BT16_5MMHU	WT	5
07a392bd-6283-44bc-b097-7df88df0d198	1200	BT16_5MMHU	WT	5
95966c4f-9b18-486e-b6c0-e7476680ec4c	800	BT16_5MMHU	WT	5
f0619fc6-7491-4775-a14c-e41e1798663d	750	BT16_5MMHU	WT	5
35852f49-cebe-4d05-8f57-ca7791a22eee	900	BT16_5MMHU	WT	5
b795a7fe-4e58-491a-9254-38712e3cea55	2550	BT16_5MMHU	WT	5
b795a7fe-4e58-491a-9254-38712e3cea55	2550	BT16_5MMHU	WT	5
b5aa306a-42f6-4ff5-a12e-345ce74a7d76	1600	BT16_5MMHU	WT	5
7c1e1404-cc33-4e30-b1db-84e4da6b9002	1200	BT16_5MMHU	WT	5
d263b9c5-f6e1-48ed-ae84-2e489057ff8f	1250	BT16_5MMHU	WT	5
fcee9a81-eb4b-4524-9b4b-1ab5b86825c3	1450	BT16_5MMHU	WT	5
4e702d69-f059-4747-93d7-ac8b194a7e04	1950	BT16_5MMHU	WT	5
bc9bd654-e0e1-4426-adde-71d0d7abbe02	1000	BT16_5MMHU	WT	5
f48053c5-e9df-4ab5-a2e6-41ee4a700aea	1000	BT16_5MMHU	WT	5
febd036e-1b76-448c-9b6e-14c824cd3363	1200	BT16_5MMHU	WT	5
7925274e-757c-46f6-b3e9-b8afc8f53ad3	2550	BT16_5MMHU	WT	5
36f81ba7-a13b-424c-8953-979120535853	1200	BT16_5MMHU	WT	5
8e688f04-ce7e-4aac-8777-9551bd4b9471	2100	BT16_5MMHU	WT	5
634453cc-c5e8-458e-8116-60b6b62538be	1650	BT16_5MMHU	WT	5
73bd4f1d-f94a-46dc-b358-946f1dff712e	800	BT16_5MMHU	WT	5
23bba016-56ca-4781-b12a-43a5c17e1514	800	BT16_5MMHU	WT	5
ceadca7d-334c-4eb0-b8fd-3c0a0123fbd1	1500	BT16_5MMHU	WT	5
8723630b-a5fa-407f-be57-028a8b8a099f	2500	BT16_5MMHU	WT	5
ac4f964a-a3d1-4bd9-9796-f223de4af8ca	1600	BT16_5MMHU	WT	5
c3495dbb-aaed-4e9e-88ca-ed98411775af	1800	BT16_5MMHU	WT	5
18b19565-4fb4-40c2-b07e-9862adb34719	1300	BT16_5MMHU	WT	5
18b19565-4fb4-40c2-b07e-9862adb34719	2450	BT16_5MMHU	WT	5
e7bac48c-31d3-41d3-ae28-58f30fd0b3e9	3050	BT16_5MMHU	WT	5
40afd493-32f3-4964-b411-ce070c756f79	1600	BT16_5MMHU	WT	5
46c91e01-00ee-4589-b943-87f751354f71	2000	BT16_5MMHU	WT	5
46c91e01-00ee-4589-b943-87f751354f71	1950	BT16_5MMHU	WT	5
46c91e01-00ee-4589-b943-87f751354f71	1900	BT16_5MMHU	WT	5
b86110ac-492a-4f3f-a638-e2a463967b78	2850	BT16_5MMHU	WT	5
b86110ac-492a-4f3f-a638-e2a463967b78	2350	BT16_5MMHU	WT	5
bbd2167f-2842-4db2-b8d0-a7f62fbc84e4	1800	BT16_5MMHU	WT	5
cd42efb0-f72a-4cb4-b3b9-39bbf8dd668e	1450	BT16_5MMHU	WT	5
cd42efb0-f72a-4cb4-b3b9-39bbf8dd668e	1200	BT16_5MMHU	WT	5
414ce6bf-8f21-4518-a1f4-8b2345e1c5af	1450	BT16_5MMHU	WT	5
2e47797d-468d-4881-adb0-3ea2f14d6864	1250	BT16_5MMHU	WT	5
2e47797d-468d-4881-adb0-3ea2f14d6864	1350	BT16_5MMHU	WT	5
0488e4dc-a63c-4756-b868-a094f3076c8e	1650	BT16_5MMHU	WT	5
3a596192-b35c-447a-9e47-91444a03463d	2400	BT16_5MMHU	WT	5
066db591-f6fe-4b3d-af19-9ddb6dc592bd	1800	BT16_5MMHU	WT	5
ce9e58e5-9e59-4ad7-b356-690bad3e985b	1750	BT16_5MMHU	WT	5
1b6644a0-64b7-47c2-be88-04311ddb1207	2500	BT16_5MMHU	WT	5
1b6644a0-64b7-47c2-be88-04311ddb1207	1250	BT16_5MMHU	WT	5
9fa807d8-e443-4fab-a3f1-d643b5c52622	1600	BT16_5MMHU	WT	5
ec72182b-295f-4a02-9392-5b0e141688de	1400	BT16_5MMHU	WT	5
16661ec8-9a6e-4c63-a843-ae9d3835ecc2	2000	BT16_5MMHU	WT	5
16661ec8-9a6e-4c63-a843-ae9d3835ecc2	750	BT16_5MMHU	WT	5
4a4e5623-5c31-411b-a52a-b804af5387d0	750	BT16_5MMHU	WT	5
6a177be5-594d-481d-9779-0409a91b2e9d	1750	BT16_5MMHU	WT	5
a413fed7-30ba-4d0c-83d2-97ee0c4557e8	800	BT16_5MMHU	WT	5
f7a661ee-ba6d-4408-95ba-3b66cfac9b10	1500	BT16_5MMHU	WT	5
f7a661ee-ba6d-4408-95ba-3b66cfac9b10	2150	BT16_5MMHU	WT	5
6377f728-7b52-45a7-b22a-a942ab3a8d0c	1450	BT16_5MMHU	WT	5
6377f728-7b52-45a7-b22a-a942ab3a8d0c	1200	BT16_5MMHU	WT	5
a4e2ba35-264a-47ac-a322-309dd083ba6a	1700	BT16_5MMHU	WT	5
6cfda91c-7aaf-4960-ae90-5adfdf2479a4	1850	BT16_5MMHU	WT	5
6cfda91c-7aaf-4960-ae90-5adfdf2479a4	750	BT16_5MMHU	WT	5
ee543187-325b-49f3-8c68-a3767263916d	1150	BT16_5MMHU	WT	5
b21950b8-e902-4fbe-8d82-b0641877e421	850	BT16_5MMHU	WT	5
4b153334-93cc-4d28-9b75-0f8c7a93ed46	1500	BT16_5MMHU	WT	5
be7646a7-fd68-4197-9d27-a10a4e5b211f	1500	BT16_5MMHU	WT	5
630c8159-f86b-4922-92a4-e53df7a652b0	2200	BT16_5MMHU	WT	5
175e54ea-6213-432b-bee9-baab947f33b0	1050	BT16_5MMHU	WT	5
75e8bfeb-ed59-4b70-bc82-6bb78c6331af	1550	BT16_5MMHU	WT	5
6cea2ebd-55b1-446a-b429-4f5b82235a8a	1400	BT16_5MMHU	WT	5
f09784ec-1b06-4165-b2e9-5d7a6905ccf5	2200	BT16_5MMHU	WT	5
6ad85e6c-5b3b-4b76-8a54-987d7a8cc741	1650	BT16_5MMHU	WT	5
b8a2f259-7d25-4368-9bd7-b8fd32716444	1200	BT16_5MMHU	WT	5
fecb9e4f-557c-4dbd-8fb8-d4dd8179114d	2000	BT16_5MMHU	WT	5
b539c092-49e8-452b-8e79-24e13ea8783e	1650	BT16_5MMHU	WT	5
71c151d2-f533-4a01-bd74-1bca69139b03	2150	BT16_5MMHU	WT	5
71c151d2-f533-4a01-bd74-1bca69139b03	2100	BT16_5MMHU	WT	5
1c47e2e0-73fe-4cfd-bd15-0b95418e35b3	2150	BT16_5MMHU	WT	5
1c47e2e0-73fe-4cfd-bd15-0b95418e35b3	2150	BT16_5MMHU	WT	5
19450e63-0bd2-4bf4-91c8-9d0891a1d66d	2250	BT16_5MMHU	WT	5
69cb7a30-c1c7-44e9-b673-c36e10f529d5	2000	BT16_5MMHU	WT	5
60b300a4-7fed-4752-bfef-db9b127559ae	1950	BT16_5MMHU	WT	5
60b300a4-7fed-4752-bfef-db9b127559ae	1750	BT16_5MMHU	WT	5
def09b82-567d-463b-be9a-1c479eb4fcf3	650	BT16_5MMHU	WT	5
af960f29-a5d8-4795-888f-2fc02657f964	1150	BT16_5MMHU	WT	5
e5d9b2a0-caed-478c-b8f2-310922b044a1	2050	BT16_5MMHU	WT	5
e2e17de5-6a04-40e4-8108-bbb48e769636	1350	BT16_5MMHU	WT	5
a859df56-a44b-4d71-96b2-961e65450d34	1550	BT16_5MMHU	WT	5
749d7ccc-1627-4c19-b53b-cdd720f3cb8b	2200	BT16_5MMHU	WT	5
749d7ccc-1627-4c19-b53b-cdd720f3cb8b	1700	BT16_5MMHU	WT	5
0cf10811-64e6-438d-99b3-b6ed37d177ca	2400	BT16_5MMHU	WT	5
7ff843ae-3337-4cb8-a9fa-8007b3af738e	2050	BT16_5MMHU	WT	5
7ff843ae-3337-4cb8-a9fa-8007b3af738e	1800	BT16_5MMHU	WT	5
0261ab1f-0ae4-42d1-8ae2-83b160478d18	1050	BT16_5MMHU	WT	5
8eb5fbe6-44be-4592-8a94-7743b9c8d491	1450	BT16_5MMHU	WT	5
8eb5fbe6-44be-4592-8a94-7743b9c8d491	1650	BT16_5MMHU	WT	5
d2244695-c4ca-47b7-a26b-d399ccfad92e	2200	BT16_5MMHU	WT	5
03e25437-4590-4e3d-abd3-96465c668404	1950	BT16_5MMHU	WT	5
06bf7fae-d915-423e-82e9-b12cb2e158d7	2250	BT16_5MMHU	WT	5
831da5e8-8f1d-4232-b8e7-ef5e768a1031	2750	BT16_5MMHU	WT	5
c2375f61-e062-47fd-933a-a0399f38fc95	2650	BT16_5MMHU	WT	5
6bb19859-8e5b-4d5d-823d-f313cb2af575	1750	BT16_5MMHU	WT	5
f37bb776-3034-4d91-8bb6-3c46a3e54204	1500	BT16_5MMHU	WT	5
5f53415e-2935-4677-94be-2d8513478864	1600	BT16_5MMHU	WT	5
e08a406e-5490-4aba-bcd8-a2477e5c82a6	1200	BT16_5MMHU	WT	5
3055b090-0694-4c4a-b75c-b1e7d9305f9b	2950	BT16_5MMHU	WT	5
736c3dd9-bfcc-4595-97ec-fe31f68d890c	2200	BT16_5MMHU	WT	5
8c98667c-150e-4590-a592-da88f416a2db	2450	BT16_5MMHU	WT	5
a1f07d8e-f391-4814-87d0-e7b8bd4a0131	1600	BT16_5MMHU	WT	5
15015dfe-8013-40e5-b3f9-990b3e6fc7a3	950	BT16_5MMHU	WT	5
15015dfe-8013-40e5-b3f9-990b3e6fc7a3	1050	BT16_5MMHU	WT	5
eff9200d-1c40-4c28-b8f0-9a45eac32a55	1650	BT16_5MMHU	WT	5
174de045-3f2b-41ea-86ae-96d7881d0e69	900	BT16_5MMHU	WT	5
174de045-3f2b-41ea-86ae-96d7881d0e69	1100	BT16_5MMHU	WT	5
91b3db32-a3fb-4d72-a47a-7bda4b80264c	1700	BT16_5MMHU	WT	5
6a219c6b-3a9d-4ea4-9306-a18b92866055	850	BT16_5MMHU	WT	5
a8579b3c-981e-4e18-9b28-ae74ae906c8c	1450	BT16_5MMHU	WT	5
d4428116-7ee8-46ba-ab52-f9e5b5d90263	1900	BT16_5MMHU	WT	5
91c9b667-2414-433d-8799-d1992c5304eb	2500	BT16_5MMHU	WT	5
0755d95a-e75b-44da-adbb-2aafdac42637	1800	BT16_5MMHU	WT	5
76389b30-00e6-4120-a68e-72590f67cae9	2850	BT16_5MMHU	WT	5
76389b30-00e6-4120-a68e-72590f67cae9	2400	BT16_5MMHU	WT	5
07504568-521d-4b9a-9105-28d2dc6e05d7	1600	BT16_5MMHU	WT	5
5f97a51e-8545-42ee-921f-d4a60c773c1b	2150	BT16_5MMHU	WT	5
8633ac7f-45d4-4bd1-b05b-80387cd94329	1700	BT16_5MMHU	WT	5
0535737b-12ed-4023-bbfa-8c73ef1554a2	1850	BT16_5MMHU	WT	5
e50372c2-de29-46b7-a46f-98535cac3aa3	1650	BT16_5MMHU	WT	5
e50372c2-de29-46b7-a46f-98535cac3aa3	1500	BT16_5MMHU	WT	5
9957218a-b491-4572-b52b-589b83018f8e	1900	BT16_5MMHU	WT	5
4afdafe1-2af1-42b9-8976-31df07bf4cc9	2550	BT16_5MMHU	WT	5
c07fcd1c-4259-400a-89c9-fa0a6b2877be	3300	BT16_5MMHU	WT	5
794769f2-3d74-44d7-a8d5-240953c83994	3350	BT16_5MMHU	WT	5
c3e04156-f19c-4ab6-b5cb-35870a6cbd6e	1850	BT16_5MMHU	WT	5
e930b102-3fda-4a9d-a7b8-92faa274c3b2	2000	BT16_5MMHU	WT	5
9a675aaf-3e22-4157-af44-84f6d0d00700	900	BT16_5MMHU	WT	5
9a675aaf-3e22-4157-af44-84f6d0d00700	2350	BT16_5MMHU	WT	5
dfb13e6b-5600-4916-b671-bbc4cdf08002	900	BT16_5MMHU	WT	5
9f004b06-a93a-4acb-a4b6-ac4cef7254d6	2250	BT16_5MMHU	WT	5
cd434921-9169-4392-bc96-f2f39c96235e	1800	BT16_5MMHU	WT	5
35c0fbfe-8bfb-48c9-beca-6234c2f2c89b	2100	BT16_5MMHU	WT	5
417c3d48-b798-4e1b-a2c1-7a8d48ad1f5c	1500	BT16_5MMHU	WT	5
7c78f107-93db-45d7-b0b7-de1056c99eb0	1750	BT16_5MMHU	WT	5
caea4aa9-4f29-43d6-89c6-3df6a68c924a	1100	BT16_5MMHU	WT	5
d0239b37-9e96-4b7f-80a6-1e085927ac5b	2100	BT16_5MMHU	WT	5
83e9b5f4-7f3a-4571-bd68-5bd2599067e5	2050	BT16_5MMHU	WT	5
2dc9655e-09b2-4557-adf1-8285b613bfe0	2250	BT16_5MMHU	WT	5
d3e00335-034a-4353-9d85-ed6356f9b4eb	1800	BT16_5MMHU	WT	5
d3e00335-034a-4353-9d85-ed6356f9b4eb	1500	BT16_5MMHU	WT	5
c4bff72f-9d71-42ea-bcfb-9edd5034aa6d	700	BT16_5MMHU	WT	5
cdaa87d8-9dfd-4379-8873-0d4a54611e14	800	BT16_5MMHU	WT	5
5b1bbbba-a9ec-49da-93e8-b94ff8a7ea00	1750	BT16_5MMHU	WT	5
49749155-be50-42f0-abcd-e0a6eeedbde2	1100	BT16_5MMHU	WT	5
375574d2-f531-4383-992d-68e792d10928	1700	BT16_5MMHU	WT	5
c48c5247-89ca-4b42-aadc-1d925ce9d47b	1300	BT16_5MMHU	WT	5
aa2cc45a-2fe0-4535-bbe3-0a87094ad3d9	2050	BT16_5MMHU	WT	5
d5afec65-2eb6-492c-84e3-de6e92066a7d	1000	BT16_5MMHU	WT	5
4594c751-df3a-4e5a-9fb5-dd1c46a4e309	1000	BT16_5MMHU	WT	5
4594c751-df3a-4e5a-9fb5-dd1c46a4e309	1000	BT16_5MMHU	WT	5
b25269fd-3e7d-4858-ba4c-5d887de85903	600	BT16_5MMHU	WT	5
dbd4d7a0-57d8-4564-99b8-d44f3f8798d8	1150	BT16_5MMHU	WT	5
647581a4-224d-4c3d-9efb-3e605cb5947c	1850	BT16_5MMHU	WT	5
748a0ea3-431a-4299-9c68-580e562e0076	700	BT16_5MMHU	WT	5
511df4f6-9351-4d09-bb93-ac975a3c3cfa	700	BT16_5MMHU	WT	5
1d2ed406-d9de-4c41-be6f-a8b1a30a787a	1900	BT16_5MMHU	WT	5
1d2ed406-d9de-4c41-be6f-a8b1a30a787a	1700	BT16_5MMHU	WT	5
7d09f7c2-e6a5-4ec9-9ad7-9bdb379bfb91	1250	BT16_5MMHU	WT	5
23dd8d75-7bd4-4800-9ae3-f8e126b29f65	1550	BT16_5MMHU	WT	5
c7245a8c-135d-4dbe-b6ec-2c222dadbeb9	1850	BT16_5MMHU	WT	5
573a4f20-e2c1-4a12-b38e-2885e98c72d2	800	BT16_5MMHU	WT	5
573a4f20-e2c1-4a12-b38e-2885e98c72d2	1950	BT16_5MMHU	WT	5
8ae0397b-8735-4439-a456-4ee166e70708	2000	BT16_5MMHU	WT	5
e7225df3-77f8-4839-a96c-22eb874c56dc	2000	BT16_5MMHU	WT	5
f9d9129e-fd9e-443f-b0ea-92711e23d1e1	1200	BT16_5MMHU	WT	5
45361ed4-0e97-48a8-bf74-cb90cabc225a	1100	BT16_5MMHU	WT	5
915aa900-e09a-44b7-a5a4-77ee42d088ad	1650	BT16_5MMHU	WT	5
942f9d4e-9505-4ee1-a91a-287425ff42d2	850	BT16_5MMHU	WT	5
d6ffdaf2-7ad8-4243-9ab9-accede4ed981	1000	BT16_5MMHU	WT	5
2526fbcc-c219-40a2-ab6f-16549259946b	1750	BT16_5MMHU	WT	5
b74f072e-6c9a-4a1f-bf59-adff9222f942	1500	BT16_5MMHU	WT	5
1cf39270-8814-4a4e-b4d0-313a4491103b	1650	BT16_5MMHU	WT	5
ac332766-bfac-4022-8e01-512659612fb2	1900	BT16_5MMHU	WT	5
279a69a9-e44c-4036-bd7c-d29f8cdcd796	2050	BT16_5MMHU	WT	5
279a69a9-e44c-4036-bd7c-d29f8cdcd796	2200	BT16_5MMHU	WT	5
40ef34e4-2700-40b8-b310-f25a56e243e7	2350	BT16_5MMHU	WT	5
061ffd86-a6a6-4ef5-abf4-8ea01dee6e45	1250	BT16_5MMHU	WT	5
09d046a5-1dc6-4337-8de5-ebf3cc84be89	850	BT16_5MMHU	WT	5
f9025482-8707-4b86-8469-bfdf48634ade	1150	BT16_5MMHU	WT	5
630c9c79-329d-46db-ae31-308c14129253	1650	BT16_5MMHU	WT	5
a2e0fabe-340a-4c0b-88f6-f14f18dec6de	1350	BT16_5MMHU	WT	5
eefb27e0-5f10-48ef-8381-a9a2af03a90e	1750	BT16_5MMHU	WT	5
eefb27e0-5f10-48ef-8381-a9a2af03a90e	1600	BT16_5MMHU	WT	5
60cd4bdb-f524-4d27-9435-dd54aca9a97b	1400	BT16_5MMHU	WT	5
f9414e63-5191-4ff8-9696-8f75082d6e32	1450	BT16_5MMHU	WT	5
0faed79a-701f-4540-80ec-ad92675a93cf	1000	BT16_5MMHU	WT	5
cc5529f8-8f45-4209-8d81-3bfafe075363	800	BT16_5MMHU	WT	5
cc5529f8-8f45-4209-8d81-3bfafe075363	1500	BT16_5MMHU	WT	5
c92d9649-dafc-482a-b657-63ef657a0156	1500	BT16_5MMHU	WT	5
03c1d62e-113b-4867-a20c-3e65504597a7	1600	BT16_5MMHU	WT	5
bb1c946e-5ff3-420e-9159-fb3b84b1654e	700	BT16_5MMHU	WT	5
21da183c-5e6d-4a7e-b354-58957ae483a3	900	BT16_5MMHU	WT	5
f63ced79-b491-462e-b3ac-06aebd34147c	1350	BT16_5MMHU	WT	5
f63ced79-b491-462e-b3ac-06aebd34147c	850	BT16_5MMHU	WT	5
aa50adfe-719a-457c-b040-04a3c41ea7d7	1600	BT16_5MMHU	WT	5
db2e4921-5149-4306-8b68-202a978c94e3	950	BT16_5MMHU	WT	5
aaffb837-7dda-4670-9676-0321aa147c26	1000	BT16_5MMHU	WT	5
a7d7d719-e288-4479-9092-a21d167c2195	850	BT16_5MMHU	WT	5
88888b77-a926-4430-b714-a5755f55f63a	1050	BT16_5MMHU	WT	5
88888b77-a926-4430-b714-a5755f55f63a	800	BT16_5MMHU	WT	5
5f26f577-f018-49f1-b33b-618d42b31fdd	1550	BT16_5MMHU	WT	5
1779f40c-e968-4d83-92de-03ec9fcc45e7	1050	BT16_5MMHU	WT	5
23b34aa7-c938-466d-8821-85eda7f91f24	1400	BT16_5MMHU	WT	5
6795879a-d814-4e07-affb-a3994dc5e0ab	1500	BT16_5MMHU	WT	5
67487684-0516-41f0-a37e-d8bfed86634e	900	BT16_5MMHU	WT	5
da5c34c2-418f-4ae2-890b-a3476b27c2f2	1800	BT16_5MMHU	WT	5
d244a50d-d60f-418f-aefd-a847aa78598f	1800	BT16_5MMHU	WT	5
5aeb9fbc-3256-4720-b6d3-54ce55d2cc5c	950	BT16_5MMHU	WT	5
5aeb9fbc-3256-4720-b6d3-54ce55d2cc5c	1200	BT16_5MMHU	WT	5
d27410a7-b076-4b7b-8838-d538978c5366	850	BT16_5MMHU	WT	5
98b8365a-5ea1-49f2-83c8-d07282b6a071	1050	BT16_5MMHU	WT	5
576537b6-44e7-4b5a-ab35-e61209479ed4	3150	BT16_5MMHU	WT	5
a5d9ea34-5b3e-4d07-bdb2-945c57977b75	900	BT16_5MMHU	WT	5
a5d9ea34-5b3e-4d07-bdb2-945c57977b75	1550	BT16_5MMHU	WT	5
585c45fd-0b2e-432b-b03a-d82cca249877	850	BT16_5MMHU	WT	5
d4e4fd23-8e8b-42fe-9f0d-68a3ca794e2d	1800	BT16_5MMHU	WT	5
49fb4310-4b4f-4b83-9bee-6348038eb4e6	850	BT16_5MMHU	WT	5
a9215dd4-de22-4a36-89e3-7f7045e2efa6	1800	BT16_5MMHU	WT	5
fb0bd281-9566-4c32-a292-214d8a1f9e8c	1500	BT16_5MMHU	WT	5
fb0bd281-9566-4c32-a292-214d8a1f9e8c	1700	BT16_5MMHU	WT	5
a98e29d3-c344-4ae5-a66a-bc803e9bab64	600	BT16_5MMHU	WT	5
3708bf83-c191-45b4-9c59-8f6df6c7cb67	1150	BT16_5MMHU	WT	5
22f10dc0-4c70-4fb6-a9c2-28db3b47a807	1150	BT16_5MMHU	WT	5
1f947653-1f39-4b83-b7f9-ebd94af651f8	1600	BT16_5MMHU	WT	5
1f947653-1f39-4b83-b7f9-ebd94af651f8	1650	BT16_5MMHU	WT	5
686389fa-9170-4f3b-845d-9739af11e662	650	BT16_5MMHU	WT	5
0475f9b6-2b6b-4b01-9bd6-82a33409a855	850	BT16_5MMHU	WT	5
82827d80-1e16-4537-ba59-5f621f7b02be	2000	BT16_5MMHU	WT	5
39a3db9d-3a6b-4c77-b201-d2914cdd49fa	750	BT16_5MMHU	WT	5
1d5f3694-9612-4a2f-ba44-8a5c14feb408	1400	BT16_5MMHU	WT	5
716f07c7-45d5-47f9-86ac-c82f2e79aec5	1300	BT16_5MMHU	WT	5
8c78aa63-79e2-40ff-ab4f-65e8a533a3d7	650	BT16_5MMHU	WT	5
8c78aa63-79e2-40ff-ab4f-65e8a533a3d7	850	BT16_5MMHU	WT	5
6ff0b3e7-a1e9-4d86-afbd-4941841497e0	850	BT16_5MMHU	WT	5
f3e7f56b-8b90-4719-a8be-b9d86dfcdee8	1750	BT16_5MMHU	WT	5
03bdcd95-7bb5-4ced-9a53-97ce92ff87e5	1000	BT16_5MMHU	WT	5
03bdcd95-7bb5-4ced-9a53-97ce92ff87e5	1950	BT16_5MMHU	WT	5
f906185a-e118-41bb-857b-d0612b2f58e0	1000	BT16_5MMHU	WT	5
4845b5f3-72c2-4aa6-836d-6eda58bee7b2	1900	BT16_5MMHU	WT	5
35a4dd8b-3fea-4605-b3ce-0d440a679feb	1300	BT16_5MMHU	WT	5
73d08106-2024-46b3-944b-8ecdcdc083e1	1000	BT16_5MMHU	WT	5
633be7a0-7eef-4a80-83ab-c22ca62104d3	1900	BT16_5MMHU	WT	5
633be7a0-7eef-4a80-83ab-c22ca62104d3	2400	BT16_5MMHU	WT	5
dc7d8bf0-0eab-4a64-8401-4addc365b522	1000	BT16_5MMHU	WT	5
eb06a95b-8d1b-4648-b0f5-37ae82646834	900	BT16_5MMHU	WT	5
eb06a95b-8d1b-4648-b0f5-37ae82646834	850	BT16_5MMHU	WT	5
ca83974d-54af-4ef4-bbe3-61836a8e81e2	1800	BT16_5MMHU	WT	5
ca83974d-54af-4ef4-bbe3-61836a8e81e2	1850	BT16_5MMHU	WT	5
ca83974d-54af-4ef4-bbe3-61836a8e81e2	2350	BT16_5MMHU	WT	5
df8143f2-799b-45cf-9b64-382725936f3f	1800	BT16_5MMHU	WT	5
4d590e45-6ca8-4747-8f6a-cace103a94dc	1300	BT16_5MMHU	WT	5
8ff5918c-175e-4f54-bf6b-faa719af22e0	1400	BT16_5MMHU	WT	5
8ff5918c-175e-4f54-bf6b-faa719af22e0	2100	BT16_5MMHU	WT	5
c1966bc2-97e8-4594-91c1-b464cd8cd660	1550	BT16_5MMHU	WT	5
a3dbccba-087d-486b-bed3-0a0fa08b8ef5	1000	BT16_5MMHU	WT	5
34be9bea-2d1d-449f-867d-0594660a0704	1600	BT16_5MMHU	WT	5
94234e3f-e0ea-43f1-b165-5061479b223a	2400	BT16_5MMHU	WT	5
5528a5cc-222c-4f34-84b7-923248daa435	750	BT16_5MMHU	WT	5
60445d9a-85c4-47ba-8522-295776d3c6bc	650	BT16_5MMHU	WT	5
23a895e6-baea-4c97-afc2-6a59537a4587	2050	BT16_5MMHU	WT	5
0a0e74e8-6842-4ca6-bf3d-19deab4b10ca	1100	BT16_5MMHU	WT	5
df0d08f7-cab8-442f-9a35-f52626cbf648	1800	BT16_5MMHU	WT	5
97955352-7be0-4dde-9aab-3a9f642cecb9	1400	BT16_5MMHU	WT	5
ad836da8-57e4-4634-9eff-2ded01be5f44	1450	BT16_5MMHU	WT	5
f9331b6e-efdc-46ec-81ca-1e4786ec8988	2200	BT16_5MMHU	WT	5
f9331b6e-efdc-46ec-81ca-1e4786ec8988	2050	BT16_5MMHU	WT	5
3bd2d87d-fe69-4484-9d70-a42a0d382143	1350	BT16_5MMHU	WT	5
