read_id	speed	exp	mutant	HU
d18a33b2-a3cc-4639-95f2-c9e5bfeba6f7	3050	BT16_10MMHU	WT	10
d18a33b2-a3cc-4639-95f2-c9e5bfeba6f7	2350	BT16_10MMHU	WT	10
edbb622a-5f56-4885-a920-01afeea379a9	2350	BT16_10MMHU	WT	10
0818c855-5da8-42e8-8ad8-b9d11e0c4cf1	2150	BT16_10MMHU	WT	10
5854bc83-9874-4e23-afdb-a3593eea7b2e	3300	BT16_10MMHU	WT	10
3a889ba8-25c8-4776-a4e5-10626630cf70	1050	BT16_10MMHU	WT	10
0d796462-f8ce-47b4-b3f8-9f3dc65f0199	2750	BT16_10MMHU	WT	10
86dd0a3e-33ab-4038-98df-c5bf820707f6	1300	BT16_10MMHU	WT	10
49dac09a-fdda-4277-8d69-1cd7b6fdd348	1600	BT16_10MMHU	WT	10
eebb03a2-2071-4385-961f-6b3eba491fc4	1300	BT16_10MMHU	WT	10
52d0d6d3-2db3-47e6-8f97-3689ebe71373	1550	BT16_10MMHU	WT	10
c117e0ef-d840-461b-ab00-2c33d75a6a1e	1700	BT16_10MMHU	WT	10
65dfcb51-8b75-4c7d-8db6-63b8903292df	1100	BT16_10MMHU	WT	10
66c6667a-f1ec-4cff-856e-b0242a5065d2	2550	BT16_10MMHU	WT	10
ec6060e7-2651-4033-8cdb-f8db12373706	1600	BT16_10MMHU	WT	10
2d6f81d3-f7fb-4cb4-91e3-f04ce1652cf1	1100	BT16_10MMHU	WT	10
2d6f81d3-f7fb-4cb4-91e3-f04ce1652cf1	1050	BT16_10MMHU	WT	10
d760f938-a9df-47ee-b9b6-5bab3874b58f	1300	BT16_10MMHU	WT	10
062b02c0-40ef-4112-80bd-00d7c936a9e6	1350	BT16_10MMHU	WT	10
a3a4ff49-4b70-4981-a146-feb79fa67df9	950	BT16_10MMHU	WT	10
a3a4ff49-4b70-4981-a146-feb79fa67df9	850	BT16_10MMHU	WT	10
7371067c-6c33-4793-a533-da0058f09a86	1050	BT16_10MMHU	WT	10
66644419-6cfa-481f-ab13-63a83fc1e7f1	900	BT16_10MMHU	WT	10
b7a7b18f-1139-493d-9c08-e64d216806f6	2000	BT16_10MMHU	WT	10
c99e7b5c-28c0-449c-8ed9-3691aaa51b2d	1950	BT16_10MMHU	WT	10
c99e7b5c-28c0-449c-8ed9-3691aaa51b2d	1900	BT16_10MMHU	WT	10
5f30a66b-8d0d-4b33-bf23-5882b03bfb17	900	BT16_10MMHU	WT	10
70397080-0983-4868-9828-d5ac0f23f548	1050	BT16_10MMHU	WT	10
d2dbb7f9-3f85-4962-b5eb-ff1dfb26036b	800	BT16_10MMHU	WT	10
0d0692a8-91e2-4973-b49b-51e439de968b	1250	BT16_10MMHU	WT	10
89f72cab-8b4f-4172-91da-715f1f1ceafa	1150	BT16_10MMHU	WT	10
f202eaeb-eb88-442f-a83b-7737e675ed41	1300	BT16_10MMHU	WT	10
d3c7ab86-7512-485f-a3d9-f8814d723dc5	1900	BT16_10MMHU	WT	10
99f1fcd0-6ebf-4cc3-97f3-ca52db01b5e3	950	BT16_10MMHU	WT	10
99f1fcd0-6ebf-4cc3-97f3-ca52db01b5e3	750	BT16_10MMHU	WT	10
34195997-361f-4da1-bcd1-352324ec3d38	950	BT16_10MMHU	WT	10
be110ca4-fc81-4d5e-a363-89b738a5e1fb	1200	BT16_10MMHU	WT	10
139489d7-b693-4d74-b9e0-4451a6c78975	800	BT16_10MMHU	WT	10
b9a53405-ec82-4f48-8456-7c0b3b118ddd	1050	BT16_10MMHU	WT	10
9a5143a5-1f3b-4842-8f02-36d5eaf2bb5a	700	BT16_10MMHU	WT	10
58821488-34b2-4da2-9b96-4ab205c21a90	700	BT16_10MMHU	WT	10
58821488-34b2-4da2-9b96-4ab205c21a90	1250	BT16_10MMHU	WT	10
a335c898-4488-4dce-ada9-81f093a83284	1600	BT16_10MMHU	WT	10
de2097b1-89f5-48d7-94f4-8a5f636e40e4	1850	BT16_10MMHU	WT	10
bde873af-cefd-40bd-b54f-edbe11d8c5ac	1350	BT16_10MMHU	WT	10
cd5f68b7-8b7a-44fd-8c47-5d6688c8699d	1300	BT16_10MMHU	WT	10
cd5f68b7-8b7a-44fd-8c47-5d6688c8699d	750	BT16_10MMHU	WT	10
522f12ba-5fc1-4b4b-83ff-62fe439a338c	1750	BT16_10MMHU	WT	10
832ad7ca-c059-4886-bf8c-947322158e8b	1550	BT16_10MMHU	WT	10
2b52c364-2417-4d87-af64-2631ec6314cb	1750	BT16_10MMHU	WT	10
6c0f87e1-99d8-4283-931a-ac2fc4dbeba6	700	BT16_10MMHU	WT	10
153b535e-6a7e-4851-86db-276973adc05f	1200	BT16_10MMHU	WT	10
153b535e-6a7e-4851-86db-276973adc05f	700	BT16_10MMHU	WT	10
61d250bc-ba06-42a4-8fd4-e79654c73d76	1600	BT16_10MMHU	WT	10
3ae078a4-eae6-46af-b24b-227eb01089fa	1800	BT16_10MMHU	WT	10
f6863e59-93a7-4a2e-bd60-af4a618231d1	950	BT16_10MMHU	WT	10
c5380d4b-082f-4094-9539-96df84a3173c	1550	BT16_10MMHU	WT	10
da43d645-a7d9-4686-8238-6b8a20da27be	2200	BT16_10MMHU	WT	10
7af48a50-5e6f-4b6d-b0aa-6583a62e3ef0	1400	BT16_10MMHU	WT	10
07eb2d31-8e13-4779-924a-06c060f48a08	1500	BT16_10MMHU	WT	10
a6933e46-fa00-49ef-ba28-7f456045544e	1050	BT16_10MMHU	WT	10
9b61e7fc-9ccf-4247-9a28-c0a279c8e657	1350	BT16_10MMHU	WT	10
108b3972-11d6-48df-8252-ba623b1af72e	850	BT16_10MMHU	WT	10
108b3972-11d6-48df-8252-ba623b1af72e	1000	BT16_10MMHU	WT	10
0da29cb8-0b90-45b4-8568-c4b62d1ccd30	1600	BT16_10MMHU	WT	10
2cd55f62-71ae-4210-afff-0674613d8fcd	1350	BT16_10MMHU	WT	10
2cd55f62-71ae-4210-afff-0674613d8fcd	1100	BT16_10MMHU	WT	10
6de10bdb-b8eb-4603-87df-77b178cf97b7	1350	BT16_10MMHU	WT	10
136bcd1e-ccc3-434f-927a-4c353673c97f	1200	BT16_10MMHU	WT	10
c898507c-a794-4b8f-9890-824e8b8b8249	1050	BT16_10MMHU	WT	10
651e8515-9038-4286-ade8-d08f9c1408e6	1700	BT16_10MMHU	WT	10
6240319b-9a96-4882-b7e0-b74e2ad2fe5e	1800	BT16_10MMHU	WT	10
6240319b-9a96-4882-b7e0-b74e2ad2fe5e	1800	BT16_10MMHU	WT	10
5497ce79-958a-4fda-82ec-756cdd56ecf6	1100	BT16_10MMHU	WT	10
39b8087d-21ae-4a93-ba3f-a28944fb6db7	1400	BT16_10MMHU	WT	10
e2d3e12f-a983-40f2-aad4-bb7f3ab5478c	750	BT16_10MMHU	WT	10
ed415fa2-e4bb-4649-9384-9aa441e45842	950	BT16_10MMHU	WT	10
7cff40ea-c974-4b13-9c63-8f7a2abb5079	850	BT16_10MMHU	WT	10
89ca028a-9e1c-4d90-a103-34b185194d53	1850	BT16_10MMHU	WT	10
6d383a5c-085d-4e8e-a01c-4e05d301eaa6	700	BT16_10MMHU	WT	10
9b270d42-a1b3-450a-b7a8-d03781cf1b3a	1500	BT16_10MMHU	WT	10
0d861cc4-923e-4653-894c-9aeb6e38b7d0	1550	BT16_10MMHU	WT	10
7747c4af-c6fe-4187-be5f-f20612d27bc8	2100	BT16_10MMHU	WT	10
6b33d3f3-64f0-44a7-aaff-1e6b6b4ca1cd	1850	BT16_10MMHU	WT	10
bb0a4ce6-8f78-4000-a288-21f8b09d1002	1100	BT16_10MMHU	WT	10
ea91421f-7237-4695-a8fd-a6854e5e720c	850	BT16_10MMHU	WT	10
b56f6f90-ddee-4200-ad26-3eb599e5c20d	900	BT16_10MMHU	WT	10
9fdaeb50-3d79-440d-b5ba-72b24e710abe	900	BT16_10MMHU	WT	10
11ac5ac4-a476-47e3-8575-37da82575f26	1350	BT16_10MMHU	WT	10
375b98d4-5127-4f8b-881a-22c4683fbc44	1700	BT16_10MMHU	WT	10
7ff8bc5d-9a9f-49e0-b7c1-f36b156fbe31	1150	BT16_10MMHU	WT	10
a13fbc0c-7548-490a-bf61-70fab0a0d37b	1150	BT16_10MMHU	WT	10
e63f4d2a-c7b0-4c0e-85ff-15617d89b13d	1250	BT16_10MMHU	WT	10
43201da7-b37d-4c14-8c88-b38c41700582	1000	BT16_10MMHU	WT	10
11a0db0f-2868-4d7a-89f8-246120948a6c	800	BT16_10MMHU	WT	10
ee2640b1-7bab-4d1d-8ad9-57945cd17b7a	1950	BT16_10MMHU	WT	10
67a2becb-6f0f-4888-9f80-3a532aab8478	1200	BT16_10MMHU	WT	10
0c899d57-daf3-4139-b395-703e632bdb17	2100	BT16_10MMHU	WT	10
0c899d57-daf3-4139-b395-703e632bdb17	1850	BT16_10MMHU	WT	10
3f341c2b-b742-4dfa-898d-38aa25680786	2150	BT16_10MMHU	WT	10
3f341c2b-b742-4dfa-898d-38aa25680786	2200	BT16_10MMHU	WT	10
300cdec5-f907-4c83-ae38-46ba96992c0a	1550	BT16_10MMHU	WT	10
0586c542-3340-4613-923c-2ce296e28ad6	1750	BT16_10MMHU	WT	10
2e26ea03-9797-4d60-836a-9aa2172fd742	1600	BT16_10MMHU	WT	10
c99a7e7d-3b9e-4e57-995a-92fd10ab6415	2250	BT16_10MMHU	WT	10
7719ed6e-22d6-43a2-8fe7-e8c7691537ba	950	BT16_10MMHU	WT	10
5cb618aa-a68b-4e2c-9652-db290c983e35	2500	BT16_10MMHU	WT	10
5cb618aa-a68b-4e2c-9652-db290c983e35	1600	BT16_10MMHU	WT	10
98a72fd1-838e-4d41-93e1-db16d0412733	1100	BT16_10MMHU	WT	10
1d01769d-49b8-4aa0-9caf-f8e34a576de8	2600	BT16_10MMHU	WT	10
8d6b02cd-beab-4ac3-9c8f-d288887b40b2	850	BT16_10MMHU	WT	10
be82b4e7-1899-4b0e-b7a2-4b1f6ec2c4b5	1800	BT16_10MMHU	WT	10
c8b2ba1b-e527-4bd2-bcd1-0a6b04673722	1850	BT16_10MMHU	WT	10
d0ab90f0-3712-43a1-9e50-d2abf952c5b5	900	BT16_10MMHU	WT	10
1f0a45a2-06fd-4698-9fce-a7077771686b	1250	BT16_10MMHU	WT	10
6c5a5278-d501-405e-8908-428357988983	1200	BT16_10MMHU	WT	10
7707fe14-c9bd-43e0-b81e-0df97872631b	1800	BT16_10MMHU	WT	10
4e1321ba-f700-47c4-a56a-51393e77fa89	900	BT16_10MMHU	WT	10
84ca8698-7174-4b6a-8ae0-2b6eda9e0cc2	1000	BT16_10MMHU	WT	10
79a67a6f-c6d3-4030-b713-68be0e01f956	1350	BT16_10MMHU	WT	10
b9d0740d-2ad8-428e-8dec-7dc4d42768d9	1550	BT16_10MMHU	WT	10
4f7722ea-e583-46b3-a211-40d933b4d993	1900	BT16_10MMHU	WT	10
1456f7bf-a14d-4ceb-a0d3-ee2c8f2180c1	700	BT16_10MMHU	WT	10
0e4b47e7-5192-49a6-943e-394b7df45d32	1800	BT16_10MMHU	WT	10
83c91b9c-fb5d-457f-ad5a-d6f811a6b8a5	1600	BT16_10MMHU	WT	10
42ffc552-c128-4919-8ff5-28f958dd35c9	1400	BT16_10MMHU	WT	10
5e6d90a7-a081-4d88-bd2f-814d368f874d	1700	BT16_10MMHU	WT	10
5e6d90a7-a081-4d88-bd2f-814d368f874d	1150	BT16_10MMHU	WT	10
abfb3c34-1175-46b5-9ba0-daf7ab908e47	1150	BT16_10MMHU	WT	10
97914dd4-78c2-4627-8a48-59ea1739f8e8	950	BT16_10MMHU	WT	10
0766b6e8-2c54-4250-96f2-c1a7af219200	1000	BT16_10MMHU	WT	10
996e0f13-8f09-48a4-b9ad-c13e78d29605	1800	BT16_10MMHU	WT	10
100b0a60-855c-47f6-8e82-632e2b69eb7a	1100	BT16_10MMHU	WT	10
88dae555-a629-4fb1-8c83-2d70061197b6	800	BT16_10MMHU	WT	10
f2f3fb3c-b799-4cda-b61e-72f369760f64	1050	BT16_10MMHU	WT	10
ceb4bac8-84b0-4a19-bdab-2f5ab8c4d7a5	1100	BT16_10MMHU	WT	10
ceb4bac8-84b0-4a19-bdab-2f5ab8c4d7a5	1500	BT16_10MMHU	WT	10
73a034a0-fc04-4592-8f0d-b0f6df2cc12f	1700	BT16_10MMHU	WT	10
73a034a0-fc04-4592-8f0d-b0f6df2cc12f	1450	BT16_10MMHU	WT	10
ad5bcd15-c466-4ccd-8797-84e990cbe236	800	BT16_10MMHU	WT	10
ad5bcd15-c466-4ccd-8797-84e990cbe236	1000	BT16_10MMHU	WT	10
e1366c0e-31ac-4a3e-9e92-b17b8331bae8	650	BT16_10MMHU	WT	10
e1366c0e-31ac-4a3e-9e92-b17b8331bae8	1050	BT16_10MMHU	WT	10
63b24768-4e79-4db4-ac33-748dac1ffca8	850	BT16_10MMHU	WT	10
76a3b313-a60f-4363-99c6-bedf588a0540	850	BT16_10MMHU	WT	10
76a3b313-a60f-4363-99c6-bedf588a0540	750	BT16_10MMHU	WT	10
643a2e8d-26e9-457b-a6e7-0cd741cfec99	800	BT16_10MMHU	WT	10
cada2b24-b695-4c46-bb2d-4d772a330c47	750	BT16_10MMHU	WT	10
b7b5c479-9d7f-4fd2-a821-2e1081aae72a	1900	BT16_10MMHU	WT	10
0b750aa6-619e-4616-85a2-3d255d11b7ed	2350	BT16_10MMHU	WT	10
654e50ee-733d-4b14-b1d7-11879e86160c	1300	BT16_10MMHU	WT	10
65929ccb-3fab-4014-aa70-97e50af773b4	1950	BT16_10MMHU	WT	10
467dfed8-f105-4a1c-95a2-5ea86151926d	1950	BT16_10MMHU	WT	10
7afecf53-e3c2-45df-8770-b81790328b32	1350	BT16_10MMHU	WT	10
7afecf53-e3c2-45df-8770-b81790328b32	1000	BT16_10MMHU	WT	10
7afecf53-e3c2-45df-8770-b81790328b32	1150	BT16_10MMHU	WT	10
2a7bdd95-29b0-47c1-bd25-9788f3fbe6cd	950	BT16_10MMHU	WT	10
b9ac9334-648f-4973-a094-7904b5a54a9b	1450	BT16_10MMHU	WT	10
4e21125f-d0ce-4ec0-bad5-19ea4f50911b	1200	BT16_10MMHU	WT	10
5160ddbe-1471-4baf-b639-df3b2e8de3d1	750	BT16_10MMHU	WT	10
5160ddbe-1471-4baf-b639-df3b2e8de3d1	950	BT16_10MMHU	WT	10
5ce7d621-cad2-413f-8173-ba8ec5754e51	900	BT16_10MMHU	WT	10
d688992e-b857-46e0-9810-39cdb556dd3a	5900	BT16_10MMHU	WT	10
1dc0284d-3143-4e2f-9d52-b0bf95ceda84	1550	BT16_10MMHU	WT	10
6f36f2e0-f67c-4a0c-91d4-0d4db177d903	1500	BT16_10MMHU	WT	10
3f0323cd-bc8e-4080-b0bc-4cfc6d3405b7	1100	BT16_10MMHU	WT	10
3fd39e27-a0ae-440e-b78f-ab9605bf4adc	1000	BT16_10MMHU	WT	10
8996e398-94d3-4105-aabb-3120bf9afc2a	1300	BT16_10MMHU	WT	10
7e052b83-cc8d-4361-bd84-cfe7aa70d820	1800	BT16_10MMHU	WT	10
a97adf60-6a6f-416d-9b39-7ed7a4f3177d	750	BT16_10MMHU	WT	10
fda6919e-3284-47c7-a0a3-665091ca4e18	800	BT16_10MMHU	WT	10
34544384-d5af-49c8-ba66-7e4f2f666fed	1400	BT16_10MMHU	WT	10
986ed666-c78f-46c1-b57e-658a690d41ec	1200	BT16_10MMHU	WT	10
2382836a-1d3b-4d53-bff0-a25d05a5a4ff	950	BT16_10MMHU	WT	10
cfa6ce0d-9df6-4c00-9f3b-0ef0468ecb71	1600	BT16_10MMHU	WT	10
cfa6ce0d-9df6-4c00-9f3b-0ef0468ecb71	1300	BT16_10MMHU	WT	10
cf0170a9-799d-42b6-b283-6de56437293b	1350	BT16_10MMHU	WT	10
884427a4-c251-464e-bab5-af17313db6f3	2050	BT16_10MMHU	WT	10
0a98f43b-69e4-4ad8-bcd7-fbdf6fce984c	750	BT16_10MMHU	WT	10
0a98f43b-69e4-4ad8-bcd7-fbdf6fce984c	800	BT16_10MMHU	WT	10
4861961f-6286-4266-9596-8d4000b7ec1f	1050	BT16_10MMHU	WT	10
4861961f-6286-4266-9596-8d4000b7ec1f	1100	BT16_10MMHU	WT	10
be1938dd-9cd1-4f60-a1ed-e1b66ca52a62	1200	BT16_10MMHU	WT	10
be1938dd-9cd1-4f60-a1ed-e1b66ca52a62	850	BT16_10MMHU	WT	10
d0947601-8d1a-4ba1-a1ba-7f774b32e22b	950	BT16_10MMHU	WT	10
7af0c8f6-9e13-4432-8fc9-248330cc8261	1250	BT16_10MMHU	WT	10
68fc429d-1835-4e86-8b17-01f95b992291	800	BT16_10MMHU	WT	10
68fc429d-1835-4e86-8b17-01f95b992291	1250	BT16_10MMHU	WT	10
73650073-dcc6-4ba1-951c-9751b4eed21e	1050	BT16_10MMHU	WT	10
73650073-dcc6-4ba1-951c-9751b4eed21e	950	BT16_10MMHU	WT	10
e4b5ffad-4fc7-4186-a48b-f3e0b3157333	1400	BT16_10MMHU	WT	10
f9b75eea-7ff0-42bf-a681-45f48dfba635	1100	BT16_10MMHU	WT	10
d61142e6-83d4-45ce-b71a-d66d5a4fae44	2150	BT16_10MMHU	WT	10
18312320-6a30-401a-a344-e73d163297e3	950	BT16_10MMHU	WT	10
8b3547e7-c7fa-4805-a6ef-7b299fde5d05	2050	BT16_10MMHU	WT	10
7162ceb5-bd5c-41c3-86aa-6ed3e7e20a26	1350	BT16_10MMHU	WT	10
5b18728b-c2ef-424a-a2e9-b2c03e51048a	900	BT16_10MMHU	WT	10
6156ce30-7301-4451-ae03-abe2ed9ce641	1700	BT16_10MMHU	WT	10
6156ce30-7301-4451-ae03-abe2ed9ce641	1650	BT16_10MMHU	WT	10
aba7ef08-cd63-41f8-957a-b90a68685f99	1150	BT16_10MMHU	WT	10
1527b119-db0e-4947-aac2-984813f82cfe	1750	BT16_10MMHU	WT	10
ab3f24d9-f588-4c69-90c3-76d5d3312d08	1400	BT16_10MMHU	WT	10
84b727f1-4743-42be-aa14-c095c384dc97	1950	BT16_10MMHU	WT	10
5c2a86c4-3194-4577-ae47-0e8d5832e24e	1600	BT16_10MMHU	WT	10
f9cc8c1f-e599-4626-8fbc-f48e9613a008	1500	BT16_10MMHU	WT	10
8e528bf5-3c4c-454f-b195-f59e139d4938	1050	BT16_10MMHU	WT	10
f7c68b15-a376-474f-9a62-b615428b95ac	1350	BT16_10MMHU	WT	10
94d78dca-d2d3-4675-805e-c9c5490c3304	1550	BT16_10MMHU	WT	10
3bb6d81a-da76-48ad-a3a1-eb6ab3257614	1700	BT16_10MMHU	WT	10
12107c01-0628-45ba-ab91-3aa9721fd14b	1050	BT16_10MMHU	WT	10
28483bed-12d8-445c-9d63-3c2ceb9a36c6	1050	BT16_10MMHU	WT	10
1aac8ac0-ec37-4f30-a408-7df7404bab8f	1600	BT16_10MMHU	WT	10
31b80b25-6ae7-4da0-99c2-76b3d7be803c	1050	BT16_10MMHU	WT	10
bf1536d3-ad83-4460-9ea6-87de39606229	1350	BT16_10MMHU	WT	10
d01df381-73b2-487a-b0fe-4d7088c19b1a	900	BT16_10MMHU	WT	10
83226ca4-982e-4ae6-956b-dee826dd2ed2	1050	BT16_10MMHU	WT	10
83226ca4-982e-4ae6-956b-dee826dd2ed2	1200	BT16_10MMHU	WT	10
94e8b219-2e2f-4a68-8fb8-f0c2243c05f5	1150	BT16_10MMHU	WT	10
0a6310a6-2b14-4868-a2a0-1a63009a687d	1250	BT16_10MMHU	WT	10
0a6310a6-2b14-4868-a2a0-1a63009a687d	1150	BT16_10MMHU	WT	10
8376d536-b48f-47a7-b2ac-4908f99bb64a	1950	BT16_10MMHU	WT	10
e94b848c-bb22-403d-b334-6e6a646fe5cf	1500	BT16_10MMHU	WT	10
6270c05e-8b9a-4786-9a32-c4801bcd5263	1750	BT16_10MMHU	WT	10
bfd9be44-1eed-4479-889c-40dd51fabf01	1200	BT16_10MMHU	WT	10
efd24b0b-eb2c-49ae-9244-e33579c0e1a7	900	BT16_10MMHU	WT	10
3818316b-97fc-45d1-b18b-04a02ecddebf	1650	BT16_10MMHU	WT	10
c2641968-1bba-4a4f-b1c9-80af9528fd6f	700	BT16_10MMHU	WT	10
3582766a-ba6b-4380-9f0e-acbc9b084926	950	BT16_10MMHU	WT	10
c366a482-35ac-42e1-9de0-390e8c6a62a6	1650	BT16_10MMHU	WT	10
5d1cdd5c-2bf3-478f-9bd9-b19d737f3834	2300	BT16_10MMHU	WT	10
5d1cdd5c-2bf3-478f-9bd9-b19d737f3834	1100	BT16_10MMHU	WT	10
638a12ff-0849-4e5f-bd7c-dd4b2503d865	2000	BT16_10MMHU	WT	10
285b4e2f-ee13-4a58-98f3-c29a3a7a8c9e	950	BT16_10MMHU	WT	10
285b4e2f-ee13-4a58-98f3-c29a3a7a8c9e	750	BT16_10MMHU	WT	10
5901cbf6-82b9-4c8c-b06f-bc316bb4301d	800	BT16_10MMHU	WT	10
5f9fa42f-8cae-4cfa-86fa-344995ed04bd	2000	BT16_10MMHU	WT	10
12f9a83b-f911-4ef5-8fe9-7dad70da5afc	1450	BT16_10MMHU	WT	10
6963046a-80df-42a0-8759-ece607ca564f	1800	BT16_10MMHU	WT	10
d92e3166-4627-4a4c-80ac-15fa52a89010	1000	BT16_10MMHU	WT	10
5dda9105-c2ad-40ab-8296-f4fd37f25312	900	BT16_10MMHU	WT	10
4cdc844f-fd6b-47b4-99cd-834203d5368f	1400	BT16_10MMHU	WT	10
bb2bc266-b4dd-4091-be0b-cd376765b7fb	1000	BT16_10MMHU	WT	10
bb2bc266-b4dd-4091-be0b-cd376765b7fb	850	BT16_10MMHU	WT	10
3dd8f74b-95c0-4888-afa1-b144e336d20d	1700	BT16_10MMHU	WT	10
3dd8f74b-95c0-4888-afa1-b144e336d20d	1750	BT16_10MMHU	WT	10
1dc9a584-b386-423d-9b33-ba1e6834f142	1050	BT16_10MMHU	WT	10
24208802-d945-4a65-94a5-84a27b11eb9f	1050	BT16_10MMHU	WT	10
94cd3618-9a4d-472e-807e-f418a1edcd08	800	BT16_10MMHU	WT	10
fa2e180b-1aeb-480a-b44e-765b143ee6bf	1000	BT16_10MMHU	WT	10
607c6f1e-411e-4649-b689-501b496d80d7	750	BT16_10MMHU	WT	10
0113afc2-559b-46b1-ae7d-665c8e0f8b36	950	BT16_10MMHU	WT	10
25f35ba6-bb6f-4d9c-93ab-98b4f493cc75	750	BT16_10MMHU	WT	10
14c27083-9e6e-4ab1-9fd5-cebd9a38a40c	2000	BT16_10MMHU	WT	10
14c27083-9e6e-4ab1-9fd5-cebd9a38a40c	1400	BT16_10MMHU	WT	10
343984e0-fbee-4b98-a83e-c9d2f11d4fcf	850	BT16_10MMHU	WT	10
343984e0-fbee-4b98-a83e-c9d2f11d4fcf	1500	BT16_10MMHU	WT	10
343984e0-fbee-4b98-a83e-c9d2f11d4fcf	1250	BT16_10MMHU	WT	10
ec69a289-e456-46bb-99d2-9ba2d1784c8f	1500	BT16_10MMHU	WT	10
0bf430f6-7b89-41cd-891e-552a2d7f61b2	1250	BT16_10MMHU	WT	10
88a1bb3a-adb4-40f9-b590-60a3b2b21228	1000	BT16_10MMHU	WT	10
88a1bb3a-adb4-40f9-b590-60a3b2b21228	900	BT16_10MMHU	WT	10
20a13566-3cbe-4915-86dd-5f47d1f85dbf	1200	BT16_10MMHU	WT	10
d9f0ae0b-c4d5-4e4e-9f98-8666ffff623e	1150	BT16_10MMHU	WT	10
d9f0ae0b-c4d5-4e4e-9f98-8666ffff623e	1150	BT16_10MMHU	WT	10
d30474ea-e5e6-461a-959e-0fd25d2afdb0	1400	BT16_10MMHU	WT	10
83b66a57-4b8f-47ac-a5a9-69e7658fe9d9	950	BT16_10MMHU	WT	10
83b66a57-4b8f-47ac-a5a9-69e7658fe9d9	650	BT16_10MMHU	WT	10
0998916e-71d1-48d4-a26d-65c505e8c0cb	1350	BT16_10MMHU	WT	10
9667cb22-8bbd-4b05-8e7d-b76d25d42dd6	900	BT16_10MMHU	WT	10
cff486f2-660c-4832-9132-207f63a6c971	1950	BT16_10MMHU	WT	10
dd19d128-3850-49c5-be20-44fda32462ac	1850	BT16_10MMHU	WT	10
ee230430-e91a-417b-9b08-3353102369a9	1150	BT16_10MMHU	WT	10
50388546-0954-4e16-b14c-f742697b7bdb	1250	BT16_10MMHU	WT	10
50388546-0954-4e16-b14c-f742697b7bdb	1550	BT16_10MMHU	WT	10
883b6929-2eb8-442d-b42f-fe197dbba276	2050	BT16_10MMHU	WT	10
fbb9ea7f-7284-4d3a-9742-006fc19b8239	1650	BT16_10MMHU	WT	10
2e60b0f3-b24c-4813-98fd-51f0f3b28b78	1200	BT16_10MMHU	WT	10
1de9762f-e818-4149-9aa0-28746ba61214	1850	BT16_10MMHU	WT	10
81e69ed7-c878-4e65-9f56-938fc05c57cf	1400	BT16_10MMHU	WT	10
45a5967c-b287-4d6c-afcf-e60b974d36a6	800	BT16_10MMHU	WT	10
6ba3b533-7dab-4729-a5fb-f841719156ac	1200	BT16_10MMHU	WT	10
d5485fd3-0489-43b0-8296-5bd81b2de816	1200	BT16_10MMHU	WT	10
9199014b-b911-42de-9810-6a2b72031177	1050	BT16_10MMHU	WT	10
9bb08304-d2e0-484e-acd5-e4c553790380	800	BT16_10MMHU	WT	10
c27d8671-d5b4-4826-a8d4-802e36a59c6b	900	BT16_10MMHU	WT	10
c27d8671-d5b4-4826-a8d4-802e36a59c6b	800	BT16_10MMHU	WT	10
9afd2ec7-b318-4400-aef7-b77a99682985	1050	BT16_10MMHU	WT	10
443460f9-eac8-4b4c-a928-d94662225dd0	1300	BT16_10MMHU	WT	10
a426614b-c910-4342-ab1e-8281460deca1	850	BT16_10MMHU	WT	10
a426614b-c910-4342-ab1e-8281460deca1	1250	BT16_10MMHU	WT	10
a426614b-c910-4342-ab1e-8281460deca1	1650	BT16_10MMHU	WT	10
853327f3-a3be-45db-b0c6-736b61464f1a	2150	BT16_10MMHU	WT	10
0b355bb4-49f4-4f24-9bed-e7560ba0d9a0	1750	BT16_10MMHU	WT	10
e7672ad8-a52c-4727-891d-8e9832bac6dd	1500	BT16_10MMHU	WT	10
f80ba65c-f08a-4b3d-928a-7e9c72de2c51	2200	BT16_10MMHU	WT	10
373df2a8-95ba-48a3-b8fe-21f3727ba1de	800	BT16_10MMHU	WT	10
9cf152ef-99c3-4183-bb27-c723513a3717	1250	BT16_10MMHU	WT	10
e47f9d12-4a94-44ba-8013-8cc8aebee1b7	1450	BT16_10MMHU	WT	10
fb7f3660-527d-49b4-8a0a-1937ebaef88d	1900	BT16_10MMHU	WT	10
ec8699b2-1b26-4712-b28c-2eb49b577a8d	1500	BT16_10MMHU	WT	10
ab45c5be-e6e0-4e77-a4ae-e77c291ceb12	2250	BT16_10MMHU	WT	10
7b3111f4-7b63-42df-a7a7-6a7b099725fc	2050	BT16_10MMHU	WT	10
9c960f9b-417b-44b3-aebe-7429b2110698	900	BT16_10MMHU	WT	10
71bc12cf-8c98-4883-9d80-667c356003c9	1650	BT16_10MMHU	WT	10
71bc12cf-8c98-4883-9d80-667c356003c9	1300	BT16_10MMHU	WT	10
b22619af-8c9e-4941-a2b2-d4aea3f8a9bc	1900	BT16_10MMHU	WT	10
dabdb8ea-8a4d-42d4-818f-c83948fb786d	2550	BT16_10MMHU	WT	10
9f1c4ff8-d185-437a-b0f6-42975086f8b2	2150	BT16_10MMHU	WT	10
294176c4-3d32-41a1-a246-6a7252124d6d	1800	BT16_10MMHU	WT	10
294176c4-3d32-41a1-a246-6a7252124d6d	1550	BT16_10MMHU	WT	10
