read_id	speed	exp	mutant	HU
42e1f460-a717-44a7-9848-29fdfe48e55e	1450	BT12_TOF1	tof1	0
123d4de8-d597-4089-9fec-063c437a868e	2100	BT12_TOF1	tof1	0
fcefa41a-57be-43b8-b519-376fb46f63eb	2100	BT12_TOF1	tof1	0
e0e30bef-4b58-4612-9b8f-2c29ef9ad032	2100	BT12_TOF1	tof1	0
9c015417-694f-4bc9-a8bd-8c182a89babc	1900	BT12_TOF1	tof1	0
a04092c9-9b2e-4f7d-9257-729daa4a0a1e	1500	BT12_TOF1	tof1	0
a04092c9-9b2e-4f7d-9257-729daa4a0a1e	2350	BT12_TOF1	tof1	0
2943082d-a290-46de-b16c-f0d904c48e69	1400	BT12_TOF1	tof1	0
bc80c3f0-d2be-4a32-9643-5cb3f6ccb32d	2150	BT12_TOF1	tof1	0
844a5941-de08-4973-ba39-e610594b7b11	2100	BT12_TOF1	tof1	0
0912fa84-2140-4eac-a0b0-eb2a40e5dfce	1600	BT12_TOF1	tof1	0
4769e4e7-f208-478b-a135-4c0f54faaa6b	1550	BT12_TOF1	tof1	0
703cfb77-708e-4d18-ae6d-aadd16ff02ac	2050	BT12_TOF1	tof1	0
703cfb77-708e-4d18-ae6d-aadd16ff02ac	2100	BT12_TOF1	tof1	0
aefef432-3b77-4bed-bc13-3c0e1be3d5c4	2200	BT12_TOF1	tof1	0
40990d9b-4f97-47d6-9dd9-29fa92d34cb0	1000	BT12_TOF1	tof1	0
40990d9b-4f97-47d6-9dd9-29fa92d34cb0	2200	BT12_TOF1	tof1	0
40990d9b-4f97-47d6-9dd9-29fa92d34cb0	1550	BT12_TOF1	tof1	0
2ea1d320-49bc-432a-a31d-c4a529e99d4a	1300	BT12_TOF1	tof1	0
7504da94-2541-46a5-a9d6-30462f8b28db	1800	BT12_TOF1	tof1	0
e12a5a80-c583-4ecc-83cd-c415784db26d	2450	BT12_TOF1	tof1	0
e12a5a80-c583-4ecc-83cd-c415784db26d	1150	BT12_TOF1	tof1	0
682775a2-ca57-46c3-889b-ed3dc6ad08c6	2050	BT12_TOF1	tof1	0
bcda2e2c-97db-4b93-8726-ab6163e11f01	1300	BT12_TOF1	tof1	0
bcda2e2c-97db-4b93-8726-ab6163e11f01	2900	BT12_TOF1	tof1	0
8d7cecf3-b859-418c-a793-0a31e8635745	1150	BT12_TOF1	tof1	0
74521622-0f51-487b-8a70-400fc04def02	2200	BT12_TOF1	tof1	0
74521622-0f51-487b-8a70-400fc04def02	2000	BT12_TOF1	tof1	0
94feae7a-11d4-4480-98bc-ffed06ae8a98	1850	BT12_TOF1	tof1	0
f1f790ad-033e-4444-9089-73ff11c24dec	1900	BT12_TOF1	tof1	0
b25fddec-9046-44de-9889-97385fe341e0	1150	BT12_TOF1	tof1	0
c2803180-1026-4e82-b199-7530a8848ae7	1900	BT12_TOF1	tof1	0
5c28b5cb-06d7-4fef-b965-8694a38609db	1150	BT12_TOF1	tof1	0
8e230ab3-6b6d-4258-8777-30b77a1995cb	1250	BT12_TOF1	tof1	0
f7b20f53-043b-4f25-9075-e81dcf6274c3	2200	BT12_TOF1	tof1	0
f7b20f53-043b-4f25-9075-e81dcf6274c3	1900	BT12_TOF1	tof1	0
4849b5f8-a28d-4197-b2de-f81fc05d21b9	1650	BT12_TOF1	tof1	0
d4ff3cc0-5bd6-45b5-9697-6b8615f3ca3e	1500	BT12_TOF1	tof1	0
d4ff3cc0-5bd6-45b5-9697-6b8615f3ca3e	1800	BT12_TOF1	tof1	0
2775a96c-f2aa-4f3e-b9be-54263ddb4573	2150	BT12_TOF1	tof1	0
2775a96c-f2aa-4f3e-b9be-54263ddb4573	1050	BT12_TOF1	tof1	0
e63c0b09-6786-46cb-8c8b-998c6a62a275	2350	BT12_TOF1	tof1	0
1fa13ba9-48c2-4451-89c0-d106316f189c	1900	BT12_TOF1	tof1	0
6174d797-ee17-4604-bf46-153dc8965412	1650	BT12_TOF1	tof1	0
ef40bb9b-4557-4015-b371-4c35a0738c59	1800	BT12_TOF1	tof1	0
45eef295-251c-48cb-b861-5c9a8193d77e	2200	BT12_TOF1	tof1	0
3f4311b5-3de1-46d9-b737-a3f815ad66d6	2850	BT12_TOF1	tof1	0
3a515246-1dc2-46e7-b76d-14d462e04a83	2000	BT12_TOF1	tof1	0
c9a1cea6-1baa-4d2e-ba19-617b6c91515a	1850	BT12_TOF1	tof1	0
c9a1cea6-1baa-4d2e-ba19-617b6c91515a	1900	BT12_TOF1	tof1	0
d0658ea8-1bef-42b7-85f0-41cd88af9220	2300	BT12_TOF1	tof1	0
34afdf05-b5f7-4cae-9377-7f214ae2c906	2100	BT12_TOF1	tof1	0
dd7d003e-1904-4a20-917b-8488abc4bf1f	1450	BT12_TOF1	tof1	0
2c8b2b8e-f7b8-4534-bd02-d0aa0d4ed195	1600	BT12_TOF1	tof1	0
e1894954-010a-4edc-aad4-50986b96f4a9	2350	BT12_TOF1	tof1	0
5cbfc899-543d-4aef-8f50-e95483d97fc7	1100	BT12_TOF1	tof1	0
8d272c40-ed30-48c4-8162-5825687d0803	2100	BT12_TOF1	tof1	0
8d272c40-ed30-48c4-8162-5825687d0803	1550	BT12_TOF1	tof1	0
8d272c40-ed30-48c4-8162-5825687d0803	2100	BT12_TOF1	tof1	0
e7e21b6a-795a-462c-8cf3-33b9059f9d1b	1800	BT12_TOF1	tof1	0
5e9fe936-fe10-4fc2-b572-6fe0f7c5c02b	1800	BT12_TOF1	tof1	0
206d768e-09a8-4109-8b69-12d85fb8cf31	2450	BT12_TOF1	tof1	0
b2b30204-0e83-4625-9161-361d99c3d5e8	2200	BT12_TOF1	tof1	0
f791da04-2846-41e3-b741-e5a7d739c75c	2050	BT12_TOF1	tof1	0
f791da04-2846-41e3-b741-e5a7d739c75c	1650	BT12_TOF1	tof1	0
47e122e1-696f-42a3-8645-0c9b1e889d64	1450	BT12_TOF1	tof1	0
78a1dc51-ed1f-4f14-acd0-d52848f27a66	2150	BT12_TOF1	tof1	0
5c9c2184-ed0c-4040-b0d9-ced9c8ed59aa	1550	BT12_TOF1	tof1	0
5c9c2184-ed0c-4040-b0d9-ced9c8ed59aa	1550	BT12_TOF1	tof1	0
7ac85211-007c-4ccf-9b9c-e32df686b482	1000	BT12_TOF1	tof1	0
5650b95d-0b8e-407f-9b63-a9d2c8f01660	1750	BT12_TOF1	tof1	0
c4eec27b-1c3a-4236-9e74-cb3ee31cd56c	2200	BT12_TOF1	tof1	0
c4eec27b-1c3a-4236-9e74-cb3ee31cd56c	2400	BT12_TOF1	tof1	0
43874c5f-53ef-4e32-bc86-69948a11ac26	2500	BT12_TOF1	tof1	0
43874c5f-53ef-4e32-bc86-69948a11ac26	900	BT12_TOF1	tof1	0
54697855-d6ea-4cd0-9673-f8d0cac89e4a	1900	BT12_TOF1	tof1	0
de063cda-8e24-4481-9064-aff75ebf610c	1450	BT12_TOF1	tof1	0
de063cda-8e24-4481-9064-aff75ebf610c	1950	BT12_TOF1	tof1	0
3f8615f3-75c2-479f-a447-4bfc625ad8da	3250	BT12_TOF1	tof1	0
72b63f49-18cf-4b5c-ba86-01adf1a4ee94	2300	BT12_TOF1	tof1	0
98ce79ae-ac16-417b-9ace-78cd23e91882	1800	BT12_TOF1	tof1	0
57385268-1d21-495b-afd4-e3510da42502	1750	BT12_TOF1	tof1	0
3a97decc-6d6c-445c-a9e0-ce2d1286122c	1700	BT12_TOF1	tof1	0
3a97decc-6d6c-445c-a9e0-ce2d1286122c	1450	BT12_TOF1	tof1	0
3a97decc-6d6c-445c-a9e0-ce2d1286122c	1500	BT12_TOF1	tof1	0
d6048ef0-218a-4339-bafb-87a658cfb86a	1650	BT12_TOF1	tof1	0
d6048ef0-218a-4339-bafb-87a658cfb86a	1600	BT12_TOF1	tof1	0
682200be-ad88-4a9c-9041-9e18fd74e110	1450	BT12_TOF1	tof1	0
682200be-ad88-4a9c-9041-9e18fd74e110	1350	BT12_TOF1	tof1	0
07c6de24-d63a-4c23-821d-5674260bc168	1350	BT12_TOF1	tof1	0
07c6de24-d63a-4c23-821d-5674260bc168	2000	BT12_TOF1	tof1	0
25146327-3d3c-4d4b-8fa2-077fd95002b7	3150	BT12_TOF1	tof1	0
27f41dc0-d00c-4fa4-85c8-0a036f6fd45b	1900	BT12_TOF1	tof1	0
27f41dc0-d00c-4fa4-85c8-0a036f6fd45b	1300	BT12_TOF1	tof1	0
db65b7f4-8b64-4081-bb5c-37cd4b8876c7	1950	BT12_TOF1	tof1	0
31127168-7062-4c4a-b6c9-83aa46963a84	1800	BT12_TOF1	tof1	0
25a10046-7cd6-4b01-aefd-3e0b9ecccabe	1550	BT12_TOF1	tof1	0
0d920442-e3ea-4be8-a1e3-174e3d2aa20a	1700	BT12_TOF1	tof1	0
29209031-a251-4322-8f56-a486d653f4ce	1800	BT12_TOF1	tof1	0
29209031-a251-4322-8f56-a486d653f4ce	1650	BT12_TOF1	tof1	0
29209031-a251-4322-8f56-a486d653f4ce	1950	BT12_TOF1	tof1	0
b0a1e69b-0737-4b72-a679-93af1ce50289	950	BT12_TOF1	tof1	0
b845892c-2d64-4bb8-9dc6-7c36762b3069	2400	BT12_TOF1	tof1	0
d568577f-0e67-4e92-aa3e-b8a771f70c71	1650	BT12_TOF1	tof1	0
d568577f-0e67-4e92-aa3e-b8a771f70c71	2150	BT12_TOF1	tof1	0
95c5dc4f-9fc3-490b-ba96-38df8317ca71	1200	BT12_TOF1	tof1	0
95c5dc4f-9fc3-490b-ba96-38df8317ca71	1950	BT12_TOF1	tof1	0
18823c7f-6c06-4255-ba8c-fa313d1509c0	1750	BT12_TOF1	tof1	0
ee961f1d-4844-4d56-b697-207e906b9155	1450	BT12_TOF1	tof1	0
22af504d-8cc4-46c1-a817-943e2b978f81	1650	BT12_TOF1	tof1	0
22af504d-8cc4-46c1-a817-943e2b978f81	1200	BT12_TOF1	tof1	0
b1398b5d-a6a4-4b68-949f-4407fb470107	1700	BT12_TOF1	tof1	0
f6b7fb42-9781-4497-920f-92698e98262d	2350	BT12_TOF1	tof1	0
f6b7fb42-9781-4497-920f-92698e98262d	1400	BT12_TOF1	tof1	0
c4429224-7281-4418-a25d-4d44166511ed	1450	BT12_TOF1	tof1	0
340c120b-65cb-4e4b-8a95-4b8791a8464b	1850	BT12_TOF1	tof1	0
340c120b-65cb-4e4b-8a95-4b8791a8464b	2100	BT12_TOF1	tof1	0
ad2df504-4b76-4aea-9f72-5171a6699cbd	1400	BT12_TOF1	tof1	0
ad2df504-4b76-4aea-9f72-5171a6699cbd	1700	BT12_TOF1	tof1	0
16b328ab-dadb-4e00-a78c-9050786e7f4f	1650	BT12_TOF1	tof1	0
21e2dfb6-4505-474f-97d1-95a45e5cf106	1250	BT12_TOF1	tof1	0
dbaddc18-7c7e-4cc9-9456-5eb456983da3	2150	BT12_TOF1	tof1	0
f9668538-b0e8-4740-9f48-4e3ef17953b5	1750	BT12_TOF1	tof1	0
7742e508-1780-462e-8098-7113fa3344e4	1200	BT12_TOF1	tof1	0
ca50457c-0d18-4128-a3bb-56299292f4d2	2000	BT12_TOF1	tof1	0
cd1630c8-9bfc-4728-9040-7f6c3e9d9b91	1250	BT12_TOF1	tof1	0
9f129e4b-112d-422a-b852-e3f9d9381d9f	1100	BT12_TOF1	tof1	0
da4f4502-f14f-4b56-8de0-93588eaa1949	2050	BT12_TOF1	tof1	0
7b3a6821-7150-4b9e-a0e6-71e4132baef7	1050	BT12_TOF1	tof1	0
7b3a6821-7150-4b9e-a0e6-71e4132baef7	1400	BT12_TOF1	tof1	0
eef67e0b-e8c2-45c3-b1e3-9b6c7846e7af	2950	BT12_TOF1	tof1	0
a531483f-4cfd-4822-b50b-819bf1afc36f	1100	BT12_TOF1	tof1	0
abb395bd-ec4b-4182-9d6c-92b6c936c71e	1550	BT12_TOF1	tof1	0
abb395bd-ec4b-4182-9d6c-92b6c936c71e	2450	BT12_TOF1	tof1	0
676a0e1e-5085-45b3-b955-83f14bce9051	1000	BT12_TOF1	tof1	0
583b33a3-e86c-4983-b8ae-07845a327228	1600	BT12_TOF1	tof1	0
6f1a63d5-c05c-4165-a62a-4df748bbff4a	1200	BT12_TOF1	tof1	0
4ada754c-ba4f-459d-b5fb-582eaa37accf	2700	BT12_TOF1	tof1	0
3b0e0796-67f1-456d-bbc9-b398bcb1d755	1600	BT12_TOF1	tof1	0
5b7ce9f6-8b5d-4522-ab7f-fc82e027063e	1500	BT12_TOF1	tof1	0
b1c86ccc-e481-4c5e-96b7-34908e067929	1700	BT12_TOF1	tof1	0
b1ba828b-0cc3-4445-b9a9-5daa7d8c0b30	2200	BT12_TOF1	tof1	0
3b09c27d-f119-426e-9692-eed6c38dce4d	1850	BT12_TOF1	tof1	0
3b09c27d-f119-426e-9692-eed6c38dce4d	1400	BT12_TOF1	tof1	0
de708981-33d1-4650-a01f-4ca9b373da24	1400	BT12_TOF1	tof1	0
b3d0bbf5-6eaf-449d-a088-655f64b126c1	950	BT12_TOF1	tof1	0
62e8a057-169e-47f7-8483-7a8c68ef29ec	2000	BT12_TOF1	tof1	0
a8e6705a-7ff2-4af1-bbb4-2b9ee47b755e	1500	BT12_TOF1	tof1	0
a8e6705a-7ff2-4af1-bbb4-2b9ee47b755e	1600	BT12_TOF1	tof1	0
fea12fcb-8fa9-4b0c-8837-3df16fdd7e49	3250	BT12_TOF1	tof1	0
a3747968-8631-48e0-8ff8-58d40db8fd04	1200	BT12_TOF1	tof1	0
619140d2-a992-4740-b4ef-485ace8bd850	1800	BT12_TOF1	tof1	0
5a45c45a-df7f-4d17-ad19-587f0fe9dc25	1600	BT12_TOF1	tof1	0
cd9a53f3-3988-45d3-bc5f-ad799dc3451c	2300	BT12_TOF1	tof1	0
f9753d5d-98b3-417a-abae-d0e897ebc538	900	BT12_TOF1	tof1	0
cb14a3e8-ddd2-4ab0-be7e-dc98c673224b	1300	BT12_TOF1	tof1	0
cb14a3e8-ddd2-4ab0-be7e-dc98c673224b	2700	BT12_TOF1	tof1	0
ad439300-544d-4ac5-8d51-83e189baf2e9	2800	BT12_TOF1	tof1	0
79790fc0-8771-4333-9765-5cf7338a8cb2	1500	BT12_TOF1	tof1	0
c9563e7e-d904-488e-b93b-db59127a3475	2150	BT12_TOF1	tof1	0
c9563e7e-d904-488e-b93b-db59127a3475	1250	BT12_TOF1	tof1	0
c76f07ba-e8e5-4fb0-a439-ec4e11c46a86	1500	BT12_TOF1	tof1	0
75677e89-efe5-4f8c-8ebb-6a1d73951fea	1650	BT12_TOF1	tof1	0
75677e89-efe5-4f8c-8ebb-6a1d73951fea	2700	BT12_TOF1	tof1	0
75677e89-efe5-4f8c-8ebb-6a1d73951fea	1250	BT12_TOF1	tof1	0
75677e89-efe5-4f8c-8ebb-6a1d73951fea	2050	BT12_TOF1	tof1	0
067a1f19-d7e6-463e-ade1-5f18389c9521	2100	BT12_TOF1	tof1	0
067a1f19-d7e6-463e-ade1-5f18389c9521	1400	BT12_TOF1	tof1	0
61bc6e20-e4a6-4b4e-821e-820f73404312	1300	BT12_TOF1	tof1	0
f36a63cb-292f-4605-acf2-dc3aac2c3bd3	1500	BT12_TOF1	tof1	0
f42cdb81-9fac-4124-b315-25bf732415ac	1200	BT12_TOF1	tof1	0
4d0ccc40-b02e-48da-ac6c-4b9fab1f3328	2400	BT12_TOF1	tof1	0
92e7ef30-a5ec-41cc-b44c-f220b080106a	1150	BT12_TOF1	tof1	0
a47b6031-26a1-4b5d-ac7a-fbf733900c8d	2000	BT12_TOF1	tof1	0
a717328d-cc1d-4cd6-8c3a-3794dd700762	2350	BT12_TOF1	tof1	0
6abd40ca-1cb8-43cf-977c-2e1328a1ec4a	850	BT12_TOF1	tof1	0
8f3c41ca-2594-4ed5-8dd9-a96e89df90ad	750	BT12_TOF1	tof1	0
9886308e-c849-4dac-8018-c2ee9787025a	2250	BT12_TOF1	tof1	0
93a56933-0cec-4783-ba55-568f0fc356db	800	BT12_TOF1	tof1	0
5f9bc43d-c72a-450e-82e3-71825901e9ef	1500	BT12_TOF1	tof1	0
35119e38-8c97-460f-9ee8-0c8deb941206	1450	BT12_TOF1	tof1	0
39b1de80-6ba7-490d-ad9b-98b957e475e2	1700	BT12_TOF1	tof1	0
39b1de80-6ba7-490d-ad9b-98b957e475e2	1400	BT12_TOF1	tof1	0
6dfa964c-6b3c-47d9-b265-8c3c2f60b4ca	1800	BT12_TOF1	tof1	0
0618d15c-c162-44ef-819d-fc91c96dd567	1550	BT12_TOF1	tof1	0
fed417b1-6f30-4469-92fc-25379c09b50a	1650	BT12_TOF1	tof1	0
011cad5a-89b9-4e06-ab0e-6287c6824dd5	1800	BT12_TOF1	tof1	0
011cad5a-89b9-4e06-ab0e-6287c6824dd5	1900	BT12_TOF1	tof1	0
bb9d5743-066b-4a8b-ab4b-e0538f46c0f5	1300	BT12_TOF1	tof1	0
d7044a73-783f-40f1-a701-2e9dfdf109cd	1350	BT12_TOF1	tof1	0
c4e2ed2c-1250-4a61-bd4e-45bdf949a236	1050	BT12_TOF1	tof1	0
22184423-5476-4091-b154-7865c32a770a	1900	BT12_TOF1	tof1	0
960a70a8-b149-4d5b-9a98-06b5f64e6e6d	1400	BT12_TOF1	tof1	0
9575b186-1d61-4b89-be77-8389e4b90cea	2350	BT12_TOF1	tof1	0
4e231249-6dfd-46ef-bc60-618bd352a790	1550	BT12_TOF1	tof1	0
2df3b462-c9ce-4301-b2a9-a025f4935de2	1250	BT12_TOF1	tof1	0
50f17192-cbb6-4828-a949-a39437adfd83	1350	BT12_TOF1	tof1	0
2a573d11-9a8b-4d3f-ac7d-8b54a402fb86	1450	BT12_TOF1	tof1	0
c0288d6c-457f-41c5-978f-3613556d85e7	1800	BT12_TOF1	tof1	0
b60b17ee-afec-47ec-b5eb-0482ed6295ba	1700	BT12_TOF1	tof1	0
b60b17ee-afec-47ec-b5eb-0482ed6295ba	1650	BT12_TOF1	tof1	0
d663bac1-37ae-4e83-a341-5591eacd20d1	1350	BT12_TOF1	tof1	0
d663bac1-37ae-4e83-a341-5591eacd20d1	1850	BT12_TOF1	tof1	0
d663bac1-37ae-4e83-a341-5591eacd20d1	1600	BT12_TOF1	tof1	0
ad1a8046-2085-488b-8c47-e7448d1e3615	2200	BT12_TOF1	tof1	0
f608c093-8f14-452e-95a1-62969a35e47b	1300	BT12_TOF1	tof1	0
5f8e6552-0d64-476c-abd7-fdba0e572380	1650	BT12_TOF1	tof1	0
307e905c-a688-4a68-a6b7-16eede250747	1950	BT12_TOF1	tof1	0
11a8ea2e-7a28-46ee-9eff-8f0d9ed71c75	1350	BT12_TOF1	tof1	0
4bf35552-76ac-446a-abe1-8a7a0037ef25	2100	BT12_TOF1	tof1	0
f5899966-1b25-4913-a8da-4ed4dfd9be19	3300	BT12_TOF1	tof1	0
f5899966-1b25-4913-a8da-4ed4dfd9be19	1900	BT12_TOF1	tof1	0
f5899966-1b25-4913-a8da-4ed4dfd9be19	2350	BT12_TOF1	tof1	0
ad2d4790-f17e-4dce-8d1b-3807eddc685f	1200	BT12_TOF1	tof1	0
9341ef84-6ea7-4513-9090-ceb4bf56400e	2550	BT12_TOF1	tof1	0
0577b469-6b8a-4f75-9afb-7bbd990d57d2	1850	BT12_TOF1	tof1	0
61ee7ec6-a98c-485a-8bf5-9cb17a074c0a	2150	BT12_TOF1	tof1	0
4c0fa77a-ea1d-4c48-8983-58c9810f8a79	2450	BT12_TOF1	tof1	0
138183c1-b005-449b-9c1c-1c87b7582bc3	2100	BT12_TOF1	tof1	0
138183c1-b005-449b-9c1c-1c87b7582bc3	2100	BT12_TOF1	tof1	0
99ba1c8c-45d7-4fac-899b-84a31badd75c	2500	BT12_TOF1	tof1	0
9764b669-44a7-4f75-bc7d-9e9b2548002c	1900	BT12_TOF1	tof1	0
9764b669-44a7-4f75-bc7d-9e9b2548002c	1700	BT12_TOF1	tof1	0
d079d01b-b7fe-4f2b-a62e-b68a61c0c428	2850	BT12_TOF1	tof1	0
53499695-5036-4628-bf5c-4cf92fff7539	1300	BT12_TOF1	tof1	0
bba4f08c-9950-4ddd-ab39-12f9cbc02a98	2650	BT12_TOF1	tof1	0
c1fcdf0e-5d0a-426e-884e-fc3e7f40be54	1550	BT12_TOF1	tof1	0
3b04069e-0a3d-456b-8464-e55002e95e40	1500	BT12_TOF1	tof1	0
3b04069e-0a3d-456b-8464-e55002e95e40	1550	BT12_TOF1	tof1	0
3b04069e-0a3d-456b-8464-e55002e95e40	2400	BT12_TOF1	tof1	0
d961b12d-dd5a-4dce-963d-8cb19823e914	1800	BT12_TOF1	tof1	0
d85135af-5080-4c84-80f9-a62ac81744b0	1650	BT12_TOF1	tof1	0
0c9cecb0-4aa5-49a0-8c17-11178df06d02	1600	BT12_TOF1	tof1	0
a084a4aa-e3c0-4e98-b296-f7552de44d11	2100	BT12_TOF1	tof1	0
a084a4aa-e3c0-4e98-b296-f7552de44d11	800	BT12_TOF1	tof1	0
219e15ae-aecc-4940-82cf-7a0a8f7e1d1d	1750	BT12_TOF1	tof1	0
7b01efda-4b77-43a4-980c-0661536e5f15	2400	BT12_TOF1	tof1	0
33acc1c6-b107-4f2f-a38f-d913a1f4b2b9	1350	BT12_TOF1	tof1	0
a5744f24-dd8e-4a49-97a0-6f7ec47db187	1850	BT12_TOF1	tof1	0
967fc82c-b4d1-4a17-bc14-30d188a60cc1	1400	BT12_TOF1	tof1	0
603334a8-0217-48e2-badd-e1725b7ffef0	1050	BT12_TOF1	tof1	0
a4d84734-5be0-4a36-b85c-ffb4b699c7ae	1450	BT12_TOF1	tof1	0
a4d84734-5be0-4a36-b85c-ffb4b699c7ae	1600	BT12_TOF1	tof1	0
c0a1a186-f700-4dcd-b62a-280dedc3fa30	1750	BT12_TOF1	tof1	0
0970a1a7-c839-4e2f-afc8-9884ab718671	1400	BT12_TOF1	tof1	0
2d23bf59-2b0e-4b41-93b7-512375be7850	2200	BT12_TOF1	tof1	0
9b3582ac-d66b-42ef-9a1a-ca751d3d0198	1850	BT12_TOF1	tof1	0
9b3582ac-d66b-42ef-9a1a-ca751d3d0198	1850	BT12_TOF1	tof1	0
6e69f209-fab9-4b38-a8d4-09f436a7e73c	1900	BT12_TOF1	tof1	0
6e69f209-fab9-4b38-a8d4-09f436a7e73c	1800	BT12_TOF1	tof1	0
82245c32-e3e3-4789-896b-a13e50aa9db0	1650	BT12_TOF1	tof1	0
82245c32-e3e3-4789-896b-a13e50aa9db0	2550	BT12_TOF1	tof1	0
6a9ace49-5ec8-49da-9b2a-e71a6783c19a	1250	BT12_TOF1	tof1	0
c409cc04-0527-466d-9bbf-fea9be7abdfc	1650	BT12_TOF1	tof1	0
f76d84fa-7b1b-4469-8678-bd04cb7dead7	2200	BT12_TOF1	tof1	0
f76d84fa-7b1b-4469-8678-bd04cb7dead7	2350	BT12_TOF1	tof1	0
0b3f86d4-cd13-4b07-ae39-42a68c63aba1	1550	BT12_TOF1	tof1	0
c4619fdc-21e6-4c3e-832b-3e078409b447	2100	BT12_TOF1	tof1	0
f64f57ec-637a-4737-ad2e-ad547b9fa4ec	1750	BT12_TOF1	tof1	0
d26f6c1c-e666-4ecb-8bb4-8f12f5262fe7	800	BT12_TOF1	tof1	0
4f4f61f3-54d1-4fb6-8fd4-c0f7e91e302d	3300	BT12_TOF1	tof1	0
6dbf9102-c2a6-42eb-9222-2c137ec043c0	1650	BT12_TOF1	tof1	0
bcd2f6ff-51a0-4095-808b-130275e8e3d1	2150	BT12_TOF1	tof1	0
54b7bbdf-1341-4aa5-9778-b174f38e9da4	1700	BT12_TOF1	tof1	0
54b7bbdf-1341-4aa5-9778-b174f38e9da4	1050	BT12_TOF1	tof1	0
54b7bbdf-1341-4aa5-9778-b174f38e9da4	1100	BT12_TOF1	tof1	0
7618fe2c-5fa6-4995-ac6f-1802b8ce5df4	1450	BT12_TOF1	tof1	0
7618fe2c-5fa6-4995-ac6f-1802b8ce5df4	1250	BT12_TOF1	tof1	0
e349195c-bdd2-43bc-a7d8-02ad276444e7	1850	BT12_TOF1	tof1	0
a017a23d-e549-4902-adc1-2f325d7f7f6a	800	BT12_TOF1	tof1	0
4d92f513-7421-44ee-834b-f2d04bb3ee6b	1350	BT12_TOF1	tof1	0
7b5a45a4-77ba-49e3-aa8e-529a0294cbc0	1350	BT12_TOF1	tof1	0
8ec313b6-d363-4a52-be3b-96c7c5187312	1800	BT12_TOF1	tof1	0
48c5e448-3fc2-4098-9b33-b362f9fdc9ec	1850	BT12_TOF1	tof1	0
719d226c-2730-4246-892e-7754d0bfd455	750	BT12_TOF1	tof1	0
5e151d3d-1417-4c3d-a111-c1d9b855b07b	2200	BT12_TOF1	tof1	0
a9db5826-0258-4dac-bac9-aca33bc4e679	1600	BT12_TOF1	tof1	0
a9db5826-0258-4dac-bac9-aca33bc4e679	1300	BT12_TOF1	tof1	0
a9db5826-0258-4dac-bac9-aca33bc4e679	2150	BT12_TOF1	tof1	0
36a1a029-8554-4c8b-8f33-3e616455eda6	1700	BT12_TOF1	tof1	0
3d1acada-2617-41f7-8260-1c4728061ea5	1300	BT12_TOF1	tof1	0
7eb0998f-c0b4-41a4-83aa-7bf34c72c5eb	1800	BT12_TOF1	tof1	0
a64bb22a-76f3-4c43-a939-d1154313c003	1400	BT12_TOF1	tof1	0
a64bb22a-76f3-4c43-a939-d1154313c003	2400	BT12_TOF1	tof1	0
4234128f-74aa-42d6-82b9-5d98542b2afb	1350	BT12_TOF1	tof1	0
054a92a8-53b5-4e27-b48b-5a549c2a65f0	2600	BT12_TOF1	tof1	0
054a92a8-53b5-4e27-b48b-5a549c2a65f0	1000	BT12_TOF1	tof1	0
878efd03-1dbc-453e-85be-566cad85bbfd	1000	BT12_TOF1	tof1	0
23a435f7-acb9-43a1-81e6-7a9789a172a0	1750	BT12_TOF1	tof1	0
23a435f7-acb9-43a1-81e6-7a9789a172a0	800	BT12_TOF1	tof1	0
23a435f7-acb9-43a1-81e6-7a9789a172a0	1500	BT12_TOF1	tof1	0
ab915792-718f-4b43-ae80-d7694460c408	2350	BT12_TOF1	tof1	0
1f150fd0-97d6-4fb7-89e2-7112e31ab7d7	1800	BT12_TOF1	tof1	0
b954b55f-590d-4d7a-9e23-8cf7bab81ee6	1900	BT12_TOF1	tof1	0
6ed3bda4-e336-411c-a4fd-583acd458b02	2050	BT12_TOF1	tof1	0
cdbc85f6-25f8-4c1e-8243-16bfaf902c6e	1700	BT12_TOF1	tof1	0
f541ab92-27ab-4591-9928-e0f065cb4d11	1500	BT12_TOF1	tof1	0
cecb3518-76ee-4538-8922-0acf5386d5eb	1900	BT12_TOF1	tof1	0
7cbd5437-f2d1-42b0-b051-529a374fe534	900	BT12_TOF1	tof1	0
1a3b85f8-19b8-4486-b20f-e2ce7f1d9006	1450	BT12_TOF1	tof1	0
1a3b85f8-19b8-4486-b20f-e2ce7f1d9006	1300	BT12_TOF1	tof1	0
c69df9d3-d2e5-4437-bd16-b06c35fbe232	1350	BT12_TOF1	tof1	0
c69df9d3-d2e5-4437-bd16-b06c35fbe232	1300	BT12_TOF1	tof1	0
3b750f90-6018-424a-8a92-229a00b28120	1100	BT12_TOF1	tof1	0
3b750f90-6018-424a-8a92-229a00b28120	1950	BT12_TOF1	tof1	0
b1909a52-d8a6-47ee-8d04-3e57e1c2bb40	2500	BT12_TOF1	tof1	0
7c85be81-dc2c-4442-82b2-b8071ef11f87	1550	BT12_TOF1	tof1	0
e4dcb44f-cf48-43cc-ae92-96c6780a3357	1700	BT12_TOF1	tof1	0
e4dcb44f-cf48-43cc-ae92-96c6780a3357	1450	BT12_TOF1	tof1	0
c7e88d21-7121-423d-af52-707e5ef49b22	1800	BT12_TOF1	tof1	0
