read_id	speed	exp	mutant	HU
d7b55883-5407-49fd-bd9d-9808673e4062	1350	BT12_MRC1	mrc1	0
1e6e7017-ab75-4a80-897d-976a5d90c31e	1100	BT12_MRC1	mrc1	0
60b26e5c-8b7f-4bee-8edf-3c1de7a2f86b	900	BT12_MRC1	mrc1	0
351cf8c3-b772-4097-a878-13dcaf9b19d7	1650	BT12_MRC1	mrc1	0
3a01cfaf-6053-476a-9463-59ebe315cba9	850	BT12_MRC1	mrc1	0
3a01cfaf-6053-476a-9463-59ebe315cba9	1050	BT12_MRC1	mrc1	0
9b8af97f-cb64-487e-bcb9-910dd32a488a	1750	BT12_MRC1	mrc1	0
534b6f0e-cf01-453c-85a6-1ca846bbed99	1250	BT12_MRC1	mrc1	0
ca87ced2-4467-4719-9934-6e92a0147f5a	1400	BT12_MRC1	mrc1	0
4998666f-5bda-47bf-a34c-f2298b9fa8a2	1250	BT12_MRC1	mrc1	0
4998666f-5bda-47bf-a34c-f2298b9fa8a2	1350	BT12_MRC1	mrc1	0
b0426f6c-3f96-4818-b22d-ec604dc4c393	1000	BT12_MRC1	mrc1	0
b38dce5c-76e6-42bc-9a51-94f11fb117ac	1150	BT12_MRC1	mrc1	0
10adad31-c1b7-4822-8bfc-862559143841	1650	BT12_MRC1	mrc1	0
e7c8db00-c9bb-4256-a88c-f7f756d63254	1150	BT12_MRC1	mrc1	0
e7c8db00-c9bb-4256-a88c-f7f756d63254	950	BT12_MRC1	mrc1	0
cd16d43f-923b-413d-b2ce-ee9b6565aaf8	1600	BT12_MRC1	mrc1	0
cd16d43f-923b-413d-b2ce-ee9b6565aaf8	1400	BT12_MRC1	mrc1	0
078661e9-3ae0-493b-8cac-cd295d778cee	950	BT12_MRC1	mrc1	0
505a6478-c80f-4e92-b6b0-d07156ab74bf	950	BT12_MRC1	mrc1	0
03db5e4a-f7a0-4f58-92ff-45969b420326	2100	BT12_MRC1	mrc1	0
03db5e4a-f7a0-4f58-92ff-45969b420326	2350	BT12_MRC1	mrc1	0
ac8fe2a2-a12f-45a6-a79a-da631e2511a2	1150	BT12_MRC1	mrc1	0
4f0925b8-fc30-4567-ba88-35c6fa8c4a86	1450	BT12_MRC1	mrc1	0
fda26865-3af8-4000-af85-6bf2843d19b9	1500	BT12_MRC1	mrc1	0
a753b6ae-b461-4162-ada0-bdac5a5161fd	1100	BT12_MRC1	mrc1	0
a753b6ae-b461-4162-ada0-bdac5a5161fd	1000	BT12_MRC1	mrc1	0
46bba062-de67-4282-8064-533aa78a0c1d	950	BT12_MRC1	mrc1	0
46bba062-de67-4282-8064-533aa78a0c1d	1700	BT12_MRC1	mrc1	0
a71dfb94-3e89-4195-944c-a49b87d3205b	1150	BT12_MRC1	mrc1	0
c1a8dd8b-c658-4486-a03c-2c8650c8fa41	1150	BT12_MRC1	mrc1	0
872393d0-672b-494d-b3e3-18e1578cf844	1400	BT12_MRC1	mrc1	0
3671e2cc-1c71-4c19-99b9-8e7ae64149c6	2100	BT12_MRC1	mrc1	0
31de2bda-c51e-4bcc-998c-feaa86345bd3	1150	BT12_MRC1	mrc1	0
700c44be-6f79-49f1-ae39-ea9278a47f2a	1000	BT12_MRC1	mrc1	0
772dfc1f-f10b-44f3-93cd-521b9155fb29	2100	BT12_MRC1	mrc1	0
76a1582c-afb6-490f-bca1-76de74d2463b	950	BT12_MRC1	mrc1	0
4febba16-122b-4892-9641-5d7957c12ee5	1150	BT12_MRC1	mrc1	0
3314025f-dee0-4bcd-a9e6-1ccb468b1361	1200	BT12_MRC1	mrc1	0
3314025f-dee0-4bcd-a9e6-1ccb468b1361	1550	BT12_MRC1	mrc1	0
65c86e7a-62b9-436d-ad40-2fdfeffc3ed5	1250	BT12_MRC1	mrc1	0
864f033b-59fe-4899-b594-4b8d7bccfabf	1000	BT12_MRC1	mrc1	0
efc1c759-ba80-433b-8474-d75c1addc6f4	1150	BT12_MRC1	mrc1	0
e0b31dcb-7988-42a8-835b-adbd342c9bf5	1600	BT12_MRC1	mrc1	0
ae62344a-907e-430d-85a9-01e0259fa870	1200	BT12_MRC1	mrc1	0
51542a4a-2cb8-4ac5-818d-2c75aec91fd0	1550	BT12_MRC1	mrc1	0
46d67105-bbaf-4c11-b0db-8ecc26b05899	1100	BT12_MRC1	mrc1	0
4a741f35-6378-43f0-8326-3c7499c73905	850	BT12_MRC1	mrc1	0
4a741f35-6378-43f0-8326-3c7499c73905	900	BT12_MRC1	mrc1	0
3e625225-3214-4244-9a11-ab09baf72245	1000	BT12_MRC1	mrc1	0
3e625225-3214-4244-9a11-ab09baf72245	950	BT12_MRC1	mrc1	0
3e625225-3214-4244-9a11-ab09baf72245	1100	BT12_MRC1	mrc1	0
97147ce4-4ad1-4728-bf4e-4b9547fc5619	1600	BT12_MRC1	mrc1	0
1ed2d381-40a8-4330-9ce4-40eb5f135839	1100	BT12_MRC1	mrc1	0
50122dd0-0b70-4afd-a72c-6d9bfd72bc60	1450	BT12_MRC1	mrc1	0
50ed924d-ba67-4cd4-a625-9bb1bf70290a	1050	BT12_MRC1	mrc1	0
bb24174f-ba36-4d10-b627-2f8dbb1fdb8a	1050	BT12_MRC1	mrc1	0
43f4e2fa-4989-4840-b186-b48c7f043c66	1900	BT12_MRC1	mrc1	0
f9912831-5fd6-424c-b671-d4c5a9dc8408	1150	BT12_MRC1	mrc1	0
b5e69581-7ec0-4db7-898d-cdcf98a22393	950	BT12_MRC1	mrc1	0
c83fd6b2-d9c5-4910-ac0f-74c577092085	1250	BT12_MRC1	mrc1	0
c83fd6b2-d9c5-4910-ac0f-74c577092085	2650	BT12_MRC1	mrc1	0
fa91990f-9566-429e-8d92-ebb25ac064f0	1300	BT12_MRC1	mrc1	0
6f7e966b-e037-41ec-a738-7a698207b695	1500	BT12_MRC1	mrc1	0
96f5de88-cdf7-4216-bf50-eba11999cd4c	1550	BT12_MRC1	mrc1	0
784ca57f-2756-4d44-a674-9d2a8a743132	1350	BT12_MRC1	mrc1	0
784ca57f-2756-4d44-a674-9d2a8a743132	1400	BT12_MRC1	mrc1	0
427baa10-8aea-433f-abd7-6d0183d66a31	1050	BT12_MRC1	mrc1	0
48887c0a-0984-4392-9f45-cc2a364990c6	1150	BT12_MRC1	mrc1	0
48887c0a-0984-4392-9f45-cc2a364990c6	1200	BT12_MRC1	mrc1	0
5114eb9b-c1aa-4c27-8f53-0861c1de2030	1600	BT12_MRC1	mrc1	0
5114eb9b-c1aa-4c27-8f53-0861c1de2030	1550	BT12_MRC1	mrc1	0
387a8f44-6fb1-415e-8f28-101c02502f7a	800	BT12_MRC1	mrc1	0
5babca3e-18e3-468f-b861-ebc8b0d8bcd7	1350	BT12_MRC1	mrc1	0
5babca3e-18e3-468f-b861-ebc8b0d8bcd7	1700	BT12_MRC1	mrc1	0
5abad1b1-f11d-4219-8465-20611da31672	900	BT12_MRC1	mrc1	0
50f35191-a777-4bdc-b87f-c2663cc6cb83	1000	BT12_MRC1	mrc1	0
901e33ce-344d-48fa-8574-2605fc95f8ca	850	BT12_MRC1	mrc1	0
61548b9c-2dd6-4c91-9010-f590280f628d	1350	BT12_MRC1	mrc1	0
61548b9c-2dd6-4c91-9010-f590280f628d	1300	BT12_MRC1	mrc1	0
61548b9c-2dd6-4c91-9010-f590280f628d	1600	BT12_MRC1	mrc1	0
0d9a2074-37b5-4422-b5be-b8bb24510f95	1000	BT12_MRC1	mrc1	0
1614cb3c-5103-4045-bad3-388c3d6fdfe4	1800	BT12_MRC1	mrc1	0
4549b493-a6cc-4620-bfe7-651a51e6d9fb	1650	BT12_MRC1	mrc1	0
4549b493-a6cc-4620-bfe7-651a51e6d9fb	1450	BT12_MRC1	mrc1	0
ba419299-4ecb-4c7d-a833-a93a7616dc82	950	BT12_MRC1	mrc1	0
7e206fd1-c2c5-417a-9d2a-317a9e3bc33a	1100	BT12_MRC1	mrc1	0
52291427-ab3d-457b-9d32-80953c9340f6	1750	BT12_MRC1	mrc1	0
b80f4aaf-a8ea-420a-91bf-1449f432f61b	1250	BT12_MRC1	mrc1	0
e44c7442-8178-41c1-b206-a1e033423812	1300	BT12_MRC1	mrc1	0
e44c7442-8178-41c1-b206-a1e033423812	1550	BT12_MRC1	mrc1	0
12e5813a-b242-45a1-a75d-d991e20e95ab	1350	BT12_MRC1	mrc1	0
50af4c20-9327-4797-80a8-af72b80cc77a	1000	BT12_MRC1	mrc1	0
94b0344d-4063-400f-a7b7-a5f47e3d5fe8	1150	BT12_MRC1	mrc1	0
6595a0d5-2f83-4789-94cd-48754c4f0e58	1550	BT12_MRC1	mrc1	0
beb4c750-0d3f-4f44-a9d0-cd2fb5892b54	1150	BT12_MRC1	mrc1	0
beb4c750-0d3f-4f44-a9d0-cd2fb5892b54	1100	BT12_MRC1	mrc1	0
d4c7f535-ca9d-4fe5-880e-a49a32535506	1250	BT12_MRC1	mrc1	0
d4c7f535-ca9d-4fe5-880e-a49a32535506	2100	BT12_MRC1	mrc1	0
6b63070d-3d1f-49af-b78e-c1cbec13cef7	750	BT12_MRC1	mrc1	0
6b63070d-3d1f-49af-b78e-c1cbec13cef7	850	BT12_MRC1	mrc1	0
6b63070d-3d1f-49af-b78e-c1cbec13cef7	1250	BT12_MRC1	mrc1	0
99b91074-9594-4723-8646-68056355165c	1350	BT12_MRC1	mrc1	0
0a6ad5e4-fb0a-491e-b8e0-f9ce4642f460	850	BT12_MRC1	mrc1	0
d96fc37d-be72-4786-b28b-4f5faf606709	1850	BT12_MRC1	mrc1	0
d96fc37d-be72-4786-b28b-4f5faf606709	1750	BT12_MRC1	mrc1	0
8efd819f-2119-4a57-8039-835a31928edc	1350	BT12_MRC1	mrc1	0
d6b33d46-5bcc-460e-96af-cdf730acbf9e	1100	BT12_MRC1	mrc1	0
87527ff1-4c56-4a25-86cc-187e58eb6de1	1000	BT12_MRC1	mrc1	0
87527ff1-4c56-4a25-86cc-187e58eb6de1	1550	BT12_MRC1	mrc1	0
4988a8ac-b6cb-4005-a091-229d9a5f989a	1300	BT12_MRC1	mrc1	0
4988a8ac-b6cb-4005-a091-229d9a5f989a	850	BT12_MRC1	mrc1	0
12c68d95-bc3e-434f-a587-8616062f5588	1800	BT12_MRC1	mrc1	0
12c68d95-bc3e-434f-a587-8616062f5588	1000	BT12_MRC1	mrc1	0
71942cc6-d311-410b-bf70-db8b7939e60f	2000	BT12_MRC1	mrc1	0
648555b2-0125-4a4b-8547-b9d05a1b8d5b	1200	BT12_MRC1	mrc1	0
648555b2-0125-4a4b-8547-b9d05a1b8d5b	1050	BT12_MRC1	mrc1	0
648555b2-0125-4a4b-8547-b9d05a1b8d5b	950	BT12_MRC1	mrc1	0
648555b2-0125-4a4b-8547-b9d05a1b8d5b	750	BT12_MRC1	mrc1	0
455564bd-0e25-4b36-8cf5-4bd8b8338631	1300	BT12_MRC1	mrc1	0
98cbae7f-3667-423b-9f2a-0955f9092245	1550	BT12_MRC1	mrc1	0
392c7417-fce7-4ed8-bac9-4797d109f6eb	1850	BT12_MRC1	mrc1	0
392c7417-fce7-4ed8-bac9-4797d109f6eb	1200	BT12_MRC1	mrc1	0
56f7d2ba-043a-4df7-a059-3c3ff7c87f99	1250	BT12_MRC1	mrc1	0
56f7d2ba-043a-4df7-a059-3c3ff7c87f99	1600	BT12_MRC1	mrc1	0
4c710ca6-4217-4761-992e-2d2337b12ef6	1150	BT12_MRC1	mrc1	0
402f0299-11f3-43e4-9f65-298b470a8f96	3000	BT12_MRC1	mrc1	0
b70e2bf3-a0d9-49a9-a937-527984d1b694	900	BT12_MRC1	mrc1	0
b70e2bf3-a0d9-49a9-a937-527984d1b694	800	BT12_MRC1	mrc1	0
e93e7e4e-fa2d-4000-b8e8-1815a052070c	1550	BT12_MRC1	mrc1	0
9403005d-b618-407c-bb3e-eca359d6932f	1150	BT12_MRC1	mrc1	0
07659921-346d-4856-a19b-3a93414e53d1	1250	BT12_MRC1	mrc1	0
07659921-346d-4856-a19b-3a93414e53d1	1300	BT12_MRC1	mrc1	0
631ed284-e3e7-4a48-aa9e-f16acca9862d	1250	BT12_MRC1	mrc1	0
d41bb9bd-15a8-4a3f-8fd0-1af0c109daa9	950	BT12_MRC1	mrc1	0
d41bb9bd-15a8-4a3f-8fd0-1af0c109daa9	1000	BT12_MRC1	mrc1	0
018cb855-6abe-4a24-a7b6-01164abc3ac0	1500	BT12_MRC1	mrc1	0
93ee1b7a-e7f2-41fe-a496-71bfde41aa1b	750	BT12_MRC1	mrc1	0
93ee1b7a-e7f2-41fe-a496-71bfde41aa1b	950	BT12_MRC1	mrc1	0
bde82a8b-c988-44ed-a2e4-9d593eeedc04	850	BT12_MRC1	mrc1	0
bde82a8b-c988-44ed-a2e4-9d593eeedc04	1050	BT12_MRC1	mrc1	0
555e75ca-e347-48c4-9de4-aabcd2430b83	1300	BT12_MRC1	mrc1	0
555e75ca-e347-48c4-9de4-aabcd2430b83	1050	BT12_MRC1	mrc1	0
bb06a492-91a8-483d-bd84-15ce800feb6b	1150	BT12_MRC1	mrc1	0
49784d22-9f52-4c35-b1ac-a9665c5e2eb0	1750	BT12_MRC1	mrc1	0
7fe74900-2200-44fc-b00f-bc76493a3649	1150	BT12_MRC1	mrc1	0
05cd3973-fdd7-48be-aab5-a7e9dad3aa97	1050	BT12_MRC1	mrc1	0
68717805-0187-4a7d-a3db-d9fb42f72bc9	1200	BT12_MRC1	mrc1	0
68717805-0187-4a7d-a3db-d9fb42f72bc9	850	BT12_MRC1	mrc1	0
554ff31c-23bd-42e9-ab6f-ab815c5bbf22	1550	BT12_MRC1	mrc1	0
984764a8-1dc9-4e29-a787-46e5aa6d106e	1600	BT12_MRC1	mrc1	0
0c00a4a3-9a7c-44ff-9aac-771ef661a0d2	1400	BT12_MRC1	mrc1	0
0c00a4a3-9a7c-44ff-9aac-771ef661a0d2	1400	BT12_MRC1	mrc1	0
414e7043-45b8-40b7-8ac1-5770d15613f0	1500	BT12_MRC1	mrc1	0
1dea5c13-cdf4-45dd-92b8-b1b35ac6a990	1750	BT12_MRC1	mrc1	0
b0a1c21b-bc97-4bb6-88d5-a544e6bc50cd	1150	BT12_MRC1	mrc1	0
fe1ce3c1-34dd-4571-9cd7-0308073be2ff	1500	BT12_MRC1	mrc1	0
e69c819d-60f8-492f-bee0-bdfad494e733	1350	BT12_MRC1	mrc1	0
e69c819d-60f8-492f-bee0-bdfad494e733	1600	BT12_MRC1	mrc1	0
7e521598-a19b-46ee-b674-fd6c1d36672c	1100	BT12_MRC1	mrc1	0
7e521598-a19b-46ee-b674-fd6c1d36672c	1150	BT12_MRC1	mrc1	0
7e521598-a19b-46ee-b674-fd6c1d36672c	1100	BT12_MRC1	mrc1	0
f31a4bb0-6bee-4719-80d0-49f069242f27	1150	BT12_MRC1	mrc1	0
f31a4bb0-6bee-4719-80d0-49f069242f27	900	BT12_MRC1	mrc1	0
f31a4bb0-6bee-4719-80d0-49f069242f27	1200	BT12_MRC1	mrc1	0
999902d1-bf7a-4d25-b913-ab2e04ae5f7e	1150	BT12_MRC1	mrc1	0
999902d1-bf7a-4d25-b913-ab2e04ae5f7e	1100	BT12_MRC1	mrc1	0
06dd10eb-c7f1-466e-8b16-0baa03ead87a	1450	BT12_MRC1	mrc1	0
e2b6e5e1-877e-4096-88dd-eae391be2d0e	1300	BT12_MRC1	mrc1	0
caec0d58-23e6-4078-9374-0a6e54e71bbe	1350	BT12_MRC1	mrc1	0
1c0231de-a432-4f6b-aa2d-5c8b1687a550	1700	BT12_MRC1	mrc1	0
e584801c-0692-4cb2-bd66-8e91e291d321	1800	BT12_MRC1	mrc1	0
8e682560-995a-4d36-b1c4-7ac8d279d65b	1250	BT12_MRC1	mrc1	0
155ef782-4353-4499-a64e-d34b00831fb1	1700	BT12_MRC1	mrc1	0
144ef28f-e009-4583-be0e-211fbdcb12f7	1650	BT12_MRC1	mrc1	0
144ef28f-e009-4583-be0e-211fbdcb12f7	1100	BT12_MRC1	mrc1	0
2cf4bbbf-1bfd-4cc0-ad4f-34ab1596da33	1250	BT12_MRC1	mrc1	0
2cf4bbbf-1bfd-4cc0-ad4f-34ab1596da33	1100	BT12_MRC1	mrc1	0
56c46d94-98dd-40db-86ae-4b489db40f44	800	BT12_MRC1	mrc1	0
56c46d94-98dd-40db-86ae-4b489db40f44	650	BT12_MRC1	mrc1	0
b52060b4-6536-40b7-941b-a99bb85bd0fe	1050	BT12_MRC1	mrc1	0
323a6e92-e335-4a0b-b160-e7d16d242d70	1750	BT12_MRC1	mrc1	0
dc6f7eab-c68b-42c6-9440-f0cd3868dcc0	1350	BT12_MRC1	mrc1	0
2381f802-81fb-4992-a704-076bd899773c	700	BT12_MRC1	mrc1	0
3322e7bc-49e3-4379-aea9-a4c646ccca78	900	BT12_MRC1	mrc1	0
72f1eadc-2b7c-4c8d-a523-7b01d441c89d	1450	BT12_MRC1	mrc1	0
5c2d7a6e-6046-4db1-b4ce-5a46a4f2b9b7	1150	BT12_MRC1	mrc1	0
7a339fc2-b46b-4718-820c-8af011a918cd	1100	BT12_MRC1	mrc1	0
02569863-a699-46f6-94ae-91095e388e53	750	BT12_MRC1	mrc1	0
eae55f5a-1fc8-4385-9d7a-95714e65983c	1200	BT12_MRC1	mrc1	0
db735eac-d6f6-40a7-b0ee-b0c6ba317904	1050	BT12_MRC1	mrc1	0
1551319d-6f55-4a7c-836c-0db778524469	3250	BT12_MRC1	mrc1	0
0fb7ad72-04a1-4eb0-8fd7-4a11eae9a303	3850	BT12_MRC1	mrc1	0
3a2dd3c4-b398-4e9f-8857-cd92aafc3eb4	1050	BT12_MRC1	mrc1	0
7e988f70-3df1-4cb5-a45a-54dc57f44015	1100	BT12_MRC1	mrc1	0
7e988f70-3df1-4cb5-a45a-54dc57f44015	1300	BT12_MRC1	mrc1	0
7e988f70-3df1-4cb5-a45a-54dc57f44015	950	BT12_MRC1	mrc1	0
1230e7cd-1d11-4e00-9c27-abc9b9b22d8e	1050	BT12_MRC1	mrc1	0
08cb9f36-1392-4c2b-8a96-4d072f412096	800	BT12_MRC1	mrc1	0
08cb9f36-1392-4c2b-8a96-4d072f412096	950	BT12_MRC1	mrc1	0
fa99f515-ce37-41f5-a7e7-4c74d9518261	1300	BT12_MRC1	mrc1	0
ccbf50e0-a26f-4f0e-b0c5-550daa08850a	2100	BT12_MRC1	mrc1	0
ccbf50e0-a26f-4f0e-b0c5-550daa08850a	1650	BT12_MRC1	mrc1	0
ccbf50e0-a26f-4f0e-b0c5-550daa08850a	1500	BT12_MRC1	mrc1	0
ccbf50e0-a26f-4f0e-b0c5-550daa08850a	1400	BT12_MRC1	mrc1	0
ac603fa2-269d-40d3-b08a-8205ef94853e	1300	BT12_MRC1	mrc1	0
a3e30d68-f973-409a-a6a4-d29cd9e0205a	1300	BT12_MRC1	mrc1	0
89f71abe-4cb1-41c6-8a0a-984bd2177d10	1200	BT12_MRC1	mrc1	0
d2fb8b42-f948-41a5-a3ed-dd625920579c	1250	BT12_MRC1	mrc1	0
ecbb94c2-37b5-48c0-8778-781ee911a7aa	1750	BT12_MRC1	mrc1	0
73d5aa0f-af70-4589-8926-915b379013e1	1650	BT12_MRC1	mrc1	0
2cdf30a5-c7e2-4b93-a917-a7bd5c626fae	1450	BT12_MRC1	mrc1	0
4714c640-de63-4289-a122-8942fcbd3012	950	BT12_MRC1	mrc1	0
65fd70eb-9101-49d2-b61c-da9b43a2225b	1750	BT12_MRC1	mrc1	0
956906f0-4ab3-4039-86e6-c2563139a501	1400	BT12_MRC1	mrc1	0
23e36eb6-1fe4-41c6-b876-7c4edf817978	1250	BT12_MRC1	mrc1	0
de5dc2f3-8d13-400f-99af-8fd1a07473fb	1250	BT12_MRC1	mrc1	0
de5dc2f3-8d13-400f-99af-8fd1a07473fb	1200	BT12_MRC1	mrc1	0
851d14ce-1e68-4733-968a-1dd2bb7c5827	1500	BT12_MRC1	mrc1	0
2c811cf5-e5f4-4a84-91b0-bcae823e75ce	1050	BT12_MRC1	mrc1	0
2c811cf5-e5f4-4a84-91b0-bcae823e75ce	1150	BT12_MRC1	mrc1	0
24d72837-45a6-4d4f-aef2-0f81252e9c0d	1700	BT12_MRC1	mrc1	0
b48794d6-983e-44ed-a634-8bff75ed5900	1300	BT12_MRC1	mrc1	0
a06a44e1-5858-41d5-a237-9b5a1f14dca8	1400	BT12_MRC1	mrc1	0
a06a44e1-5858-41d5-a237-9b5a1f14dca8	1350	BT12_MRC1	mrc1	0
9aac78b8-99ca-4963-9a36-4fe47158e29a	1500	BT12_MRC1	mrc1	0
73a33ddd-6dc2-43ab-9c75-a0e3d030c949	1500	BT12_MRC1	mrc1	0
73a33ddd-6dc2-43ab-9c75-a0e3d030c949	2350	BT12_MRC1	mrc1	0
2a26281f-fd80-4e2f-bb72-4118d8806c7d	1550	BT12_MRC1	mrc1	0
2a26281f-fd80-4e2f-bb72-4118d8806c7d	900	BT12_MRC1	mrc1	0
9adfd4cc-c0a9-486c-a198-a5c7f60c55cd	1250	BT12_MRC1	mrc1	0
9adfd4cc-c0a9-486c-a198-a5c7f60c55cd	1350	BT12_MRC1	mrc1	0
96ada4c9-cc97-4717-b71b-029ceed83400	1150	BT12_MRC1	mrc1	0
27e5ddb0-d8c1-43f8-803d-b3938ba883e5	1650	BT12_MRC1	mrc1	0
bdceb5ce-ab58-4ce6-bdf0-72522bd63eed	1250	BT12_MRC1	mrc1	0
bdceb5ce-ab58-4ce6-bdf0-72522bd63eed	1300	BT12_MRC1	mrc1	0
a155aec3-29d2-47b5-b020-c348e21a47dd	3100	BT12_MRC1	mrc1	0
e551cf17-c9af-4b86-b089-0bc340f0e2f9	950	BT12_MRC1	mrc1	0
e551cf17-c9af-4b86-b089-0bc340f0e2f9	1600	BT12_MRC1	mrc1	0
c0c26607-51e2-419d-a018-31f9e05cd538	1250	BT12_MRC1	mrc1	0
c0c26607-51e2-419d-a018-31f9e05cd538	1050	BT12_MRC1	mrc1	0
9b0602dc-da8f-4ae3-9765-32dc3e4067be	1550	BT12_MRC1	mrc1	0
34f76a3e-9c86-447e-83f4-5aefe7d56e02	1500	BT12_MRC1	mrc1	0
c8955c64-76c7-4dbc-a3cd-ab6c760a1f6f	1250	BT12_MRC1	mrc1	0
02138b86-648c-4b2f-9b25-b3bd40a86479	1500	BT12_MRC1	mrc1	0
1ead5ff9-531a-4672-a33f-a1e6fcc4e9d7	1150	BT12_MRC1	mrc1	0
e82b267b-9815-4822-9791-c75cfe3c0664	1850	BT12_MRC1	mrc1	0
21e25a21-3f70-4b02-9864-d392eac624f5	1600	BT12_MRC1	mrc1	0
8db5b784-0986-4b4d-9a4c-f9a36932fde2	1900	BT12_MRC1	mrc1	0
a58ffba8-3998-4352-9492-c0fa7c108b77	1400	BT12_MRC1	mrc1	0
6b0314b9-d11d-4e2c-8f13-ee5c3a3dc3cf	1400	BT12_MRC1	mrc1	0
6b0314b9-d11d-4e2c-8f13-ee5c3a3dc3cf	1250	BT12_MRC1	mrc1	0
404688d4-ccc5-4859-94e5-ad2e06973ea1	1450	BT12_MRC1	mrc1	0
28803004-696d-4803-9a3e-6f04a63bf850	1700	BT12_MRC1	mrc1	0
d395ceba-0f03-4d5e-a402-e69e8bf39086	1100	BT12_MRC1	mrc1	0
d395ceba-0f03-4d5e-a402-e69e8bf39086	1300	BT12_MRC1	mrc1	0
d395ceba-0f03-4d5e-a402-e69e8bf39086	1950	BT12_MRC1	mrc1	0
d395ceba-0f03-4d5e-a402-e69e8bf39086	1700	BT12_MRC1	mrc1	0
21b03266-cdc9-4d3d-a4b2-0e55306d6e23	1300	BT12_MRC1	mrc1	0
21b03266-cdc9-4d3d-a4b2-0e55306d6e23	1050	BT12_MRC1	mrc1	0
944054f1-5b9a-4918-95ce-0564f09d3f37	1000	BT12_MRC1	mrc1	0
944054f1-5b9a-4918-95ce-0564f09d3f37	1500	BT12_MRC1	mrc1	0
944054f1-5b9a-4918-95ce-0564f09d3f37	1300	BT12_MRC1	mrc1	0
a0694136-7df0-4cd3-97e7-e24bf0067596	2250	BT12_MRC1	mrc1	0
bbdba68b-72b0-41b4-9c10-ba8fe26624b3	1050	BT12_MRC1	mrc1	0
a16bae6a-e04a-4d80-a684-d58c13d548f2	950	BT12_MRC1	mrc1	0
a16bae6a-e04a-4d80-a684-d58c13d548f2	850	BT12_MRC1	mrc1	0
4b660d31-7129-4820-a668-a182c6892c73	1150	BT12_MRC1	mrc1	0
1523f2aa-217a-4525-9f8a-995b9811fe9c	1750	BT12_MRC1	mrc1	0
1523f2aa-217a-4525-9f8a-995b9811fe9c	1400	BT12_MRC1	mrc1	0
b5b5728e-2b7b-47d1-81f7-2389467c7954	900	BT12_MRC1	mrc1	0
b5b5728e-2b7b-47d1-81f7-2389467c7954	650	BT12_MRC1	mrc1	0
b5b5728e-2b7b-47d1-81f7-2389467c7954	1050	BT12_MRC1	mrc1	0
b5b5728e-2b7b-47d1-81f7-2389467c7954	850	BT12_MRC1	mrc1	0
f3c8b49d-6a2f-4419-8183-72600e14fbd4	850	BT12_MRC1	mrc1	0
f3c8b49d-6a2f-4419-8183-72600e14fbd4	1050	BT12_MRC1	mrc1	0
f3c8b49d-6a2f-4419-8183-72600e14fbd4	1250	BT12_MRC1	mrc1	0
7f80ec2c-a093-4c42-b0b5-8fca32c67d5b	1550	BT12_MRC1	mrc1	0
a984c23e-4ba1-4904-a4e6-88c760cebd58	1550	BT12_MRC1	mrc1	0
a984c23e-4ba1-4904-a4e6-88c760cebd58	900	BT12_MRC1	mrc1	0
1ecfcaa7-3057-4129-99b8-47892fa5d255	1450	BT12_MRC1	mrc1	0
1ecfcaa7-3057-4129-99b8-47892fa5d255	900	BT12_MRC1	mrc1	0
1ecfcaa7-3057-4129-99b8-47892fa5d255	800	BT12_MRC1	mrc1	0
488f7bce-dde4-4a75-9244-5468750641b3	1750	BT12_MRC1	mrc1	0
1b400b1a-46d2-4d75-95cb-ba85dbb6ed18	900	BT12_MRC1	mrc1	0
118a23ab-e465-43c0-b8f6-21d970a92a33	900	BT12_MRC1	mrc1	0
bdee1bd9-d4a1-4a81-a5d1-bc29ff26f866	1800	BT12_MRC1	mrc1	0
4c53e8b9-c43c-4abe-8e7f-04865c5be9dd	1150	BT12_MRC1	mrc1	0
f34630df-90c6-4efb-8994-b058cdc8d7c6	1600	BT12_MRC1	mrc1	0
4d51b899-4895-4e6f-92ef-efd534e22f49	2300	BT12_MRC1	mrc1	0
4d51b899-4895-4e6f-92ef-efd534e22f49	1600	BT12_MRC1	mrc1	0
433a505b-f4c2-498c-ba09-bd71981c7297	1250	BT12_MRC1	mrc1	0
433a505b-f4c2-498c-ba09-bd71981c7297	950	BT12_MRC1	mrc1	0
433a505b-f4c2-498c-ba09-bd71981c7297	1300	BT12_MRC1	mrc1	0
18c598fa-7187-4636-bb99-85bb6fd100dd	1300	BT12_MRC1	mrc1	0
18c598fa-7187-4636-bb99-85bb6fd100dd	1850	BT12_MRC1	mrc1	0
434c296d-9dee-45b7-94db-303f88ae8546	1350	BT12_MRC1	mrc1	0
f9314bec-66a5-464e-b20a-8fc91d67a8d5	2450	BT12_MRC1	mrc1	0
eb2067b0-d651-4b1a-a065-bc4154584491	1250	BT12_MRC1	mrc1	0
1e1faca3-c7ab-4227-abf7-d215cc64b05f	1350	BT12_MRC1	mrc1	0
b0e1da18-8ac4-416a-b1ab-67297832de6a	1100	BT12_MRC1	mrc1	0
b0e1da18-8ac4-416a-b1ab-67297832de6a	800	BT12_MRC1	mrc1	0
6117f83d-3f6b-4dba-809c-03bebcc8d015	950	BT12_MRC1	mrc1	0
23309070-11fc-40af-bc6d-7e3fc896ba45	1250	BT12_MRC1	mrc1	0
23309070-11fc-40af-bc6d-7e3fc896ba45	1950	BT12_MRC1	mrc1	0
